Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1964,4,9,0.0,17.4003125,3.57390625
1964,4,10,0.0,18.425390625,2.977109375
1964,4,11,0.0,18.421171875,3.96546875
1964,4,12,0.0,20.190546875,4.81234375
1964,4,13,0.0,21.73453125,6.1784375
1964,4,14,0.0,22.67703125,7.93296875
1964,4,15,0.0,22.9665625,8.16515625
1964,4,16,0.0,21.638984375,7.88578125
1964,4,17,0.0,17.531171875,3.996953125
1964,4,18,0.00015625,14.399140625,1.723984375
1964,4,19,0.55875,13.340390625,2.7596875
1964,4,20,0.0,14.1878125,2.578046875
1964,4,21,0.0,15.596171875,3.640546875
1964,4,22,0.1625,16.175859375,4.34953125
1964,4,23,11.404609375,11.4528125,-1.031875
1964,4,24,2.614453125,6.9178125,-4.6434375
1964,4,25,0.34500000000000003,12.005,-1.295234375
1964,4,26,0.0,15.92171875,2.204609375
1964,4,27,0.00296875,20.610703125,4.382890625
1964,4,28,0.194765625,22.217265625,7.8345312499999995
1964,4,29,0.363359375,19.6478125,5.387890625
1964,4,30,0.0,15.21078125,3.5375
1964,5,1,6.819609375,12.53,2.410703125
1964,5,2,11.867734375,7.389375,-0.032890625000000014
1964,5,3,29.207578125,7.10734375,-0.36
1964,5,4,13.826640625,7.127734375,-0.02398437499999996
1964,5,5,12.65203125,7.07734375,2.613125
1964,5,6,26.881875,7.131484375,-0.2090625
1964,5,7,0.1103125,11.86890625,1.45125
1964,5,8,0.657890625,15.099296875,2.95984375
1964,5,9,0.0,19.35359375,6.0021875
1964,5,10,0.0,21.40796875,7.70796875
1964,5,11,0.0,23.38609375,7.69390625
1964,5,12,0.0,24.279453125,8.856484375
1964,5,13,0.0,23.3128125,9.55375
1964,5,14,0.0,20.508203125,6.975
1964,5,15,0.0,22.096484375,7.01203125
1964,5,16,0.596484375,21.12453125,6.045
1964,5,17,7.40484375,19.300078125,5.268125
1964,5,18,0.0,20.89515625,6.5707812500000005
1964,5,19,0.0,22.734453125,8.927890625
1964,5,20,0.0,21.46703125,6.54984375
1964,5,21,0.0,20.546875,6.602578125
1964,5,22,0.0,21.33265625,7.903984375
1964,5,23,0.0,23.36484375,8.163046875
1964,5,24,0.015546875,22.731796875,9.5603125
1964,5,25,0.1371875,22.5715625,8.477500000000001
1964,5,26,10.310234375,21.624921875,8.310703125
1964,5,27,11.8475,13.72125,5.2246875
1964,5,28,0.59,15.0803125,4.797109375
1964,5,29,0.0,19.357578125,6.879765625
1964,5,30,0.0,22.7628125,9.999375
1964,5,31,0.0,24.417578125,10.62890625
1964,6,1,0.0,24.959609375,9.743046875
1964,6,2,0.0,23.64375,9.1534375
1964,6,3,0.0,23.034453125,8.395234375
1964,6,4,0.0753125,23.136875,12.67046875
1964,6,5,0.135,20.8703125,11.504765625
1964,6,6,2.35703125,19.245,11.09015625
1964,6,7,16.139140625,16.429921875,8.099609375
1964,6,8,6.9584375,14.161093750000001,5.705859375
1964,6,9,11.48078125,8.2971875,4.822265625
1964,6,10,1.053984375,12.27546875,5.12578125
1964,6,11,0.044765625,18.407578125,6.968125
1964,6,12,0.126484375,22.266484375,9.210078125
1964,6,13,0.0528125,25.80515625,11.59984375
1964,6,14,0.0,27.15734375,13.349296875
1964,6,15,0.79609375,25.485625,12.438671875
1964,6,16,0.97140625,17.6321875,9.454609375
1964,6,17,0.090078125,17.916640625,7.11796875
1964,6,18,0.0,19.682890625,7.349921875
1964,6,19,0.0,21.3515625,7.593828125
1964,6,20,0.0,23.58625,11.036484375
1964,6,21,0.0,25.37671875,10.76578125
1964,6,22,0.0,28.355,14.28046875
1964,6,23,0.0,31.2171875,16.0878125
1964,6,24,0.0,33.477109375,16.6775
1964,6,25,0.0,33.1340625,15.824609375
1964,6,26,0.0,32.045859375,16.018125
1964,6,27,0.0,26.745390625,10.646640625
1964,6,28,0.0,25.80859375,10.998828125
1964,6,29,0.0,25.8328125,11.124453125
1964,6,30,0.0,25.882890625,10.98390625
1964,7,1,0.0,27.145234375,13.16875
1964,7,2,0.0,26.10515625,11.68515625
1964,7,3,0.0,26.422421875,11.15515625
1964,7,4,0.0,25.101015625,8.54984375
1964,7,5,0.0,24.467734375,10.593046875
1964,7,6,0.0,27.928984375,13.48203125
1964,7,7,0.0,29.934453125,14.905312499999999
1964,7,8,0.0,29.63890625,14.246328125
1964,7,9,0.0,27.622265625,12.716484375
1964,7,10,0.0,30.115703125,14.756875
1964,7,11,0.0,33.54453125,17.72140625
1964,7,12,1.01984375,33.996796875,19.27953125
1964,7,13,0.221796875,33.134375,18.3003125
1964,7,14,0.0,32.234609375,15.799765625000001
1964,7,15,0.0,27.553046875,14.217578125
1964,7,16,0.0,28.49078125,14.2103125
1964,7,17,0.0,30.875625,16.346484375
1964,7,18,0.0,31.105390625,16.565703125
1964,7,19,0.0,30.609296875000002,14.962578125
1964,7,20,0.0,30.69484375,15.050859375
1964,7,21,0.0,30.49421875,14.961796875
1964,7,22,0.0,30.25375,14.290859375
1964,7,23,0.0,31.935,14.859453125
1964,7,24,0.0,34.20984375,18.503203125
1964,7,25,1.325703125,35.086484375,20.4684375
1964,7,26,0.0,34.23765625,18.252578125
1964,7,27,0.0,33.1034375,17.883671875
1964,7,28,0.062265625,31.17828125,19.84609375
1964,7,29,0.0,32.17734375,18.57453125
1964,7,30,0.0,30.958046875,17.01765625
1964,7,31,0.0,28.036328125,13.99671875
1964,8,1,0.0,26.594453125,13.11125
1964,8,2,0.0,26.697421875,13.0465625
1964,8,3,0.0,28.75953125,13.845390625
1964,8,4,0.0,31.033359375,14.7946875
1964,8,5,0.0,32.790234375,16.001484375
1964,8,6,0.0,33.166796875,18.146171875
1964,8,7,0.0,33.58796875,20.1846875
1964,8,8,0.0,33.298046875,18.111796875
1964,8,9,0.0,33.047265625,16.69453125
1964,8,10,0.014140625,33.620078125,18.658671875
1964,8,11,0.0,32.80375,16.75203125
1964,8,12,0.0,30.1315625,14.499765625
1964,8,13,0.0,31.4853125,14.90390625
1964,8,14,0.0,30.41125,14.674921875
1964,8,15,0.0034375,29.108359375,14.60328125
1964,8,16,0.014140625,28.846640625,14.357890625
1964,8,17,0.0,30.5403125,15.56703125
1964,8,18,0.0,31.044609375,15.939140625
1964,8,19,0.0,30.36421875,14.72046875
1964,8,20,0.0,32.005,16.626796875
1964,8,21,0.0,33.1675,17.8234375
1964,8,22,0.0,33.269609375,17.38734375
1964,8,23,0.0,33.15859375,17.6240625
1964,8,24,0.0,33.707421875,16.96359375
1964,8,25,0.0,33.154921875,15.76984375
1964,8,26,0.0,31.214609375,15.712890625
1964,8,27,0.0,28.72421875,13.398359375
1964,8,28,0.0,27.689453125,13.730859375
1964,8,29,0.0,27.12109375,12.77015625
1964,8,30,0.0,27.7303125,12.65
1964,8,31,4.82234375,24.95359375,8.426796875
1964,9,1,1.69515625,12.64796875,6.81828125
1964,9,2,0.036796875,19.798828125,6.1859375
1964,9,3,0.0,25.30765625,9.92328125
1964,9,4,0.0,28.399453125,11.905
1964,9,5,0.0,28.509296875,11.637265625
1964,9,6,0.0,26.96953125,10.471015625
1964,9,7,0.0,24.9515625,9.616015625
1964,9,8,0.0,24.59984375,10.194453125
1964,9,9,0.0,24.17171875,9.74421875
1964,9,10,0.0,26.42984375,11.423515625
1964,9,11,0.0,29.19515625,13.54296875
1964,9,12,0.0,30.1203125,14.40390625
1964,9,13,0.0,28.948125,12.521875
1964,9,14,0.0,27.263359375,10.39296875
1964,9,15,0.0,28.14921875,12.76609375
1964,9,16,0.0,29.87640625,13.2053125
1964,9,17,0.0,28.42390625,13.14203125
1964,9,18,0.0,24.853359375,11.093203125
1964,9,19,0.0,28.417578125,12.850078125
1964,9,20,0.0,29.631796875,12.691171875
1964,9,21,0.0,26.500546875,11.47265625
1964,9,22,0.0,26.993984375,13.902890625
1964,9,23,0.0,29.904140625,17.201015625
1964,9,24,0.0,32.676484375,17.4415625
1964,9,25,0.0,32.11890625,15.242421875
1964,9,26,0.0,28.469765625,13.2853125
1964,9,27,0.0,26.024375,11.136015625
1964,9,28,0.0,24.0496875,9.384140625
1964,9,29,0.0,24.454453125,8.997421875
1964,9,30,0.0,25.845859375,10.486015625
1964,10,1,0.0,28.120078125,12.291328125
1964,10,2,0.0,29.167109375,13.860390625
1964,10,3,0.0,30.932734375,14.392890625
1964,10,4,0.0,31.7790625,15.2096875
1964,10,5,0.0,31.18546875,16.037265625
1964,10,6,0.0,31.3078125,15.4896875
1964,10,7,0.0,28.635703125,13.626796875
1964,10,8,0.0,26.146562499999998,12.405234375
1964,10,9,0.0,26.056953125,11.520390625
1964,10,10,0.0,26.860859375,11.67625
1964,10,11,0.0,28.233359375,12.67828125
1964,10,12,0.0,28.285078125,12.31375
1964,10,13,0.0,26.52140625,10.308203125
1964,10,14,0.0,25.544296875,10.4490625
1964,10,15,0.0,25.151875,10.424453125
1964,10,16,0.0,23.490625,11.09984375
1964,10,17,0.0,23.71734375,9.00390625
1964,10,18,0.0,25.16828125,10.26921875
1964,10,19,0.0,27.828984375,10.9284375
1964,10,20,0.0,28.402421875,11.7946875
1964,10,21,0.0,28.393671875,11.2953125
1964,10,22,0.0,27.820234375,11.01796875
1964,10,23,0.0,25.074453125,9.2109375
1964,10,24,0.0,22.401328125,6.7946875
1964,10,25,0.0,19.776484375,6.521953125
1964,10,26,0.0,17.97296875,6.58015625
1964,10,27,0.04328125,17.704609375,8.68546875
1964,10,28,3.724609375,17.1084375,10.704296875
1964,10,29,33.144140625,16.504453125,7.62828125
1964,10,30,5.170703125,14.02375,7.512890625
1964,10,31,0.851640625,17.2103125,7.65921875
1964,11,1,23.183515625,14.90125,5.842109375
1964,11,2,25.2634375,10.1909375,4.924296875
1964,11,3,1.491171875,12.961171875,3.820390625
1964,11,4,0.0,16.8825,5.520625
1964,11,5,0.0,18.907734375,6.8009375
1964,11,6,0.0015625,20.01,7.413515625
1964,11,7,0.014609375,19.058125,7.1382031249999995
1964,11,8,1.46296875,14.7153125,7.14328125
1964,11,9,36.815078125,12.05140625,5.89109375
1964,11,10,39.920078125,7.035,1.417109375
1964,11,11,18.511328125,5.5521875,1.3725
1964,11,12,38.643203125,6.793671875,2.416015625
1964,11,13,12.0646875,5.489921875,-2.1221875
1964,11,14,0.4709375,4.240078125,-4.122890625
1964,11,15,0.029921875,4.678671875,-3.428984375
1964,11,16,0.0809375,4.784296875,-3.71765625
1964,11,17,0.215,4.3059375,-3.4216406249999998
1964,11,18,0.0,6.991328125,-3.19421875
1964,11,19,0.0,8.46125,-3.155859375
1964,11,20,0.0,10.21765625,-1.689765625
1964,11,21,0.005625,11.608671875,-0.89015625
1964,11,22,0.021718750000000002,11.883125,0.8796875
1964,11,23,0.0,13.380703125,2.25734375
1964,11,24,0.33390625,13.092421875,3.305546875
1964,11,25,5.543203125,13.83625,5.759765625
1964,11,26,13.856640625,10.94140625,4.03203125
1964,11,27,1.3390625,8.04953125,0.903125
1964,11,28,4.303515625,7.306484375,2.933203125
1964,11,29,2.468125,11.63359375,4.544375
1964,11,30,0.25421875,14.470390625,4.099296875
1964,12,1,14.54234375,13.250546875,4.938671875
1964,12,2,12.08515625,8.890625,5.233125
1964,12,3,7.050859375,8.81578125,0.02773437499999999
1964,12,4,0.0290625,7.981328125,-1.731875
1964,12,5,1.233828125,8.358359375,0.18101562499999999
1964,12,6,7.8125e-05,9.614453125,-0.22695312499999998
1964,12,7,0.19515625,10.81125,1.955390625
1964,12,8,0.1025,12.582968750000001,4.314375
1964,12,9,1.272265625,12.838671875,4.03140625
1964,12,10,2.13671875,11.39421875,5.616484375
1964,12,11,40.7759375,8.731015625,5.944375
1964,12,12,1.8563281249999999,7.6478125,-2.323828125
1964,12,13,7.8125e-05,9.3403125,-2.303984375
1964,12,14,0.158125,9.116015625,-0.610390625
1964,12,15,0.801484375,9.361796875,1.019765625
1964,12,16,0.0,9.88625,-1.050625
1964,12,17,0.0,8.691328125,-1.3653125
1964,12,18,0.55484375,6.293046875,-0.982734375
1964,12,19,28.71078125,5.8371875,1.230703125
1964,12,20,56.411484375,7.295390625,4.0942187500000005
1964,12,21,74.009296875,9.238125,5.08796875
1964,12,22,127.7928125,11.70859375,8.584296875
1964,12,23,181.177578125,12.3409375,10.307265625
1964,12,24,80.880078125,11.87203125,9.0996875
1964,12,25,11.264609375,10.3165625,7.59640625
1964,12,26,29.210546875,8.9596875,6.332421875
1964,12,27,59.364375,7.309453125,2.035859375
1964,12,28,38.102734375,2.4825,-1.898125
1964,12,29,18.185390625,1.231171875,-2.34015625
1964,12,30,28.75109375,-0.037890624999999976,-1.691484375
1964,12,31,35.519609375,0.04625,-3.824609375
1965,1,1,0.46921875,3.18375,-8.957578125
1965,1,2,1.118203125,4.22515625,-3.9546875
1965,1,3,26.6509375,5.25796875,0.490546875
1965,1,4,39.485546875,6.578515625,3.14640625
1965,1,5,20.577578125,7.881953125,5.07390625
1965,1,6,68.441015625,8.028984375,5.5071875
1965,1,7,45.66515625,6.746015625,-2.34796875
1965,1,8,0.07648437500000001,5.4984375,-6.0421875
1965,1,9,0.6628125,8.757265625,-0.793671875
1965,1,10,0.0,11.079921875,3.0078125
1965,1,11,2.353359375,11.07609375,4.8334375
1965,1,12,0.225390625,11.783984375,3.7746875
1965,1,13,0.0,14.423046875,3.831015625
1965,1,14,0.0,15.03421875,4.57140625
1965,1,15,0.0,16.041953125,4.959453125
1965,1,16,0.0,14.779375,3.30109375
1965,1,17,0.0,15.25765625,5.593671875
1965,1,18,0.0,16.564921875,6.6225
1965,1,19,1.659609375,15.932265625,6.288125
1965,1,20,7.03578125,10.762734374999999,4.128125
1965,1,21,0.015078125,9.91515625,4.40609375
1965,1,22,0.101875,9.88125,4.795078125
1965,1,23,4.75453125,10.419765625,4.46796875
1965,1,24,50.36609375,9.947265625,0.7884375
1965,1,25,1.04328125,6.33171875,-2.704375
1965,1,26,0.58796875,7.425390625,-1.755546875
1965,1,27,0.0,12.0665625,0.689140625
1965,1,28,0.0,13.868515625,2.20546875
1965,1,29,0.0,14.898203125,4.026875
1965,1,30,0.0,16.144609375,4.894921875
1965,1,31,0.0,16.13203125,4.6421875
1965,2,1,7.8125e-05,15.91546875,2.894921875
1965,2,2,7.8125e-05,14.382109375,2.109453125
1965,2,3,7.8125e-05,14.53578125,3.0575
1965,2,4,0.046875,13.923515625,3.244375
1965,2,5,11.65484375,12.207734375,3.7784375
1965,2,6,10.177578125,7.89328125,-0.397890625
1965,2,7,0.073046875,9.31421875,-0.8282031249999999
1965,2,8,0.0,12.604453125,-0.21968749999999998
1965,2,9,0.039296875,9.976953125,-1.8596875
1965,2,10,0.0,7.534140625,-3.001875
1965,2,11,0.0,9.51984375,-2.657890625
1965,2,12,0.0,9.85125,-2.328125
1965,2,13,0.140234375,10.305625,-0.8953125000000001
1965,2,14,1.4721875,9.7121875,-0.302109375
1965,2,15,0.0,11.9284375,-0.471015625
1965,2,16,0.0,11.696484375,0.158359375
1965,2,17,0.0,15.021640625,2.324453125
1965,2,18,0.0,17.34328125,3.05359375
1965,2,19,0.0,18.344140625,4.585859375
1965,2,20,0.0,19.0621875,4.566953125
1965,2,21,0.0,17.4925,4.0459375
1965,2,22,0.0,15.141875,2.047109375
1965,2,23,0.0,12.550546875,-0.07367187499999998
1965,2,24,0.0,13.635078125,0.372421875
1965,2,25,0.0,15.47578125,1.963984375
1965,2,26,0.0034375,16.605,3.929296875
1965,2,27,23.56703125,13.837890625,3.400703125
1965,2,28,0.131640625,12.57296875,-1.2000781249999999
1965,3,1,0.006484375,13.519609375,1.982734375
1965,3,2,0.0,15.258671875,1.94921875
1965,3,3,0.0,14.7840625,1.495859375
1965,3,4,0.0,15.417109375,3.539921875
1965,3,5,0.180703125,13.863203125,3.753828125
1965,3,6,1.58,10.31,4.041953125
1965,3,7,2.956171875,10.891484375,1.6403125
1965,3,8,0.06921875,13.406015625,1.9364062499999999
1965,3,9,0.0,13.803984375,1.732109375
1965,3,10,0.04484375,12.88484375,2.453984375
1965,3,11,0.409140625,13.253125,2.005546875
1965,3,12,8.96765625,11.2571875,2.57921875
1965,3,13,7.201796875,8.124296875,2.3065625
1965,3,14,7.8125e-05,12.46125,0.9490625
1965,3,15,0.0,15.199296875,2.43390625
1965,3,16,0.0,15.959296875,1.531015625
1965,3,17,0.0,12.594687500000001,1.307421875
1965,3,18,0.0,13.273359375,0.390625
1965,3,19,0.0,14.127421875,1.55453125
1965,3,20,0.0,17.0521875,2.54375
1965,3,21,0.0,18.742109375000002,4.834296875
1965,3,22,0.0,18.6053125,5.547890625
1965,3,23,0.0,17.059140625,3.901953125
1965,3,24,3.623125,11.2284375,3.615703125
1965,3,25,1.312890625,7.26703125,2.392421875
1965,3,26,14.087421875,8.831875,2.18625
1965,3,27,46.65421875,7.7590625,2.913515625
1965,3,28,0.904609375,11.2690625,-0.627265625
1965,3,29,0.0,13.733046875,2.11640625
1965,3,30,0.0,15.707968750000001,5.225
1965,3,31,0.479609375,16.662421875,7.239453125
1965,4,1,8.918046875,9.93421875,2.62828125
1965,4,2,4.858984375,8.893515625,1.803203125
1965,4,3,2.825390625,10.2725,2.060078125
1965,4,4,0.0453125,13.962265625,3.647578125
1965,4,5,0.59953125,12.006796875,2.785390625
1965,4,6,10.412421875,6.196015625,1.7734375
1965,4,7,2.891015625,5.43953125,-0.04148437500000001
1965,4,8,12.235390625,5.466796875,1.425234375
1965,4,9,29.043828125,4.914765625,0.1778125
1965,4,10,33.40640625,3.57890625,-1.208046875
1965,4,11,8.5853125,6.4546093749999995,-1.748203125
1965,4,12,3.4215625,8.693359375,1.4040625
1965,4,13,5.715390625,8.8265625,2.066015625
1965,4,14,0.476796875,9.61953125,2.956015625
1965,4,15,1.470859375,11.67890625,4.813359375
1965,4,16,42.534765625,11.68046875,5.6275
1965,4,17,4.81421875,10.780546875,3.12765625
1965,4,18,2.423359375,12.60609375,5.2465625
1965,4,19,6.085546875,16.172578125,7.1997656249999995
1965,4,20,2.12984375,18.459921875,9.675859375
1965,4,21,9.62078125,15.954453125,8.146640625
1965,4,22,1.284453125,14.982265625,5.53875
1965,4,23,0.0,17.625859375,4.5596875
1965,4,24,0.0,20.382578125,7.488984375
1965,4,25,0.0,21.829296875,8.663203125
1965,4,26,0.0,23.622734375,10.0365625
1965,4,27,0.0,24.292734375,10.757734375
1965,4,28,0.276015625,23.745625,10.902578125
1965,4,29,0.0,23.151171875,11.245859375
1965,4,30,0.0,22.0159375,10.2315625
1965,5,1,0.0,19.336328125,5.52828125
1965,5,2,0.5896875,14.67703125,1.158515625
1965,5,3,0.266015625,13.188359375,2.504140625
1965,5,4,0.018515625,15.477421875,3.654140625
1965,5,5,0.140078125,14.12078125,1.687421875
1965,5,6,0.81015625,10.058203125,-0.13015624999999997
1965,5,7,0.48578125,10.6165625,0.92734375
1965,5,8,0.092890625,15.47578125,3.5465625
1965,5,9,1.103515625,17.793984375,4.839609375
1965,5,10,0.0,20.098828125,6.924921875
1965,5,11,0.0,21.673359375,8.12828125
1965,5,12,0.0,23.218515625,8.707421875
1965,5,13,0.0,22.70734375,8.273125
1965,5,14,0.0,20.04203125,5.941796875
1965,5,15,0.0,22.942109375,9.143828125
1965,5,16,0.0,24.8015625,10.114609375
1965,5,17,0.0,24.595703125,9.92203125
1965,5,18,0.0,23.719296875,9.45234375
1965,5,19,0.018515625,22.277265625,9.73953125
1965,5,20,0.3225,18.26875,8.309921875
1965,5,21,0.721484375,14.152109375,5.8146875
1965,5,22,2.29390625,11.542578125,5.781640625
1965,5,23,2.432578125,15.6021875,5.397265625
1965,5,24,0.027578125000000002,18.5746875,4.328671875
1965,5,25,0.0,19.37890625,6.278515625
1965,5,26,0.0,23.104375,8.660390625
1965,5,27,0.0,24.593984375,10.039765625
1965,5,28,0.068828125,25.7040625,11.632890625
1965,5,29,0.0,26.927734375,11.481015625
1965,5,30,0.56265625,26.7825,10.84640625
1965,5,31,0.101328125,24.69578125,7.6884375
1965,6,1,0.847109375,18.94953125,6.450390625
1965,6,2,0.806171875,19.43046875,7.8453125
1965,6,3,0.245625,23.650625,9.15875
1965,6,4,0.00328125,24.96109375,11.075156250000001
1965,6,5,0.0,25.712812500000002,10.98328125
1965,6,6,0.0,25.288828125,9.540000000000001
1965,6,7,0.0,23.40171875,8.765234375
1965,6,8,0.073671875,20.92796875,8.131875
1965,6,9,0.0009375,19.301484375,7.148359375
1965,6,10,0.0,25.619921875,11.07875
1965,6,11,0.0,28.103515625,13.089140625
1965,6,12,0.0,26.169765625,10.668984375
1965,6,13,0.0,22.38828125,7.968203125
1965,6,14,0.0,21.0625,7.285390625
1965,6,15,0.00875,18.21359375,5.12140625
1965,6,16,3.280625,18.996796875,7.885859375
1965,6,17,4.436640625,17.248203125,9.10828125
1965,6,18,2.6715625,18.719140625,9.751953125
1965,6,19,0.163828125,25.242109375,11.595859375
1965,6,20,0.08421875,28.408046875,13.069140625
1965,6,21,0.18421875,28.78421875,13.35203125
1965,6,22,0.087421875,28.1134375,13.4828125
1965,6,23,0.544140625,27.287421875,12.059453125
1965,6,24,0.3721875,25.659609375,11.16921875
1965,6,25,0.0,22.580703125,8.316796875
1965,6,26,0.0,18.635625,6.4418750000000005
1965,6,27,0.09992187500000001,22.005546875,8.82984375
1965,6,28,0.085546875,25.80421875,11.291328125
1965,6,29,1.43390625,28.001875,12.294296875
1965,6,30,0.016796875,27.950859375,12.771796875
1965,7,1,0.0,25.5103125,10.549375
1965,7,2,0.0,27.98765625,14.03390625
1965,7,3,0.0,29.541953125,16.03515625
1965,7,4,0.0,31.212968749999998,15.91265625
1965,7,5,0.0,32.28578125,16.51671875
1965,7,6,0.005,32.465546875,16.805234375
1965,7,7,0.0,31.45828125,15.152109375
1965,7,8,0.0,30.99203125,14.6346875
1965,7,9,0.0,30.281328125,13.860078125
1965,7,10,0.0,27.954765625,12.98625
1965,7,11,0.0,26.338515625,11.6796875
1965,7,12,0.0,26.66890625,10.7203125
1965,7,13,0.0,29.14390625,13.750546875
1965,7,14,0.20921875,31.120078125,14.926875
1965,7,15,0.15640625,32.827734375,17.301015625
1965,7,16,2.019609375,32.47609375,18.591015625
1965,7,17,0.70140625,32.0303125,17.7065625
1965,7,18,0.353984375,29.99203125,17.516875
1965,7,19,0.024375,29.51453125,15.539375
1965,7,20,0.0,27.668203125,12.814375
1965,7,21,0.0,25.94265625,12.600703125
1965,7,22,0.0,27.9390625,12.15421875
1965,7,23,0.0,30.352734375,15.018828125
1965,7,24,0.31296875,31.041640625,15.99828125
1965,7,25,0.153359375,30.5909375,16.74953125
1965,7,26,0.63671875,27.138984375,12.379765625
1965,7,27,0.0,25.17390625,9.802265625
1965,7,28,0.0,28.369375,11.852421875
1965,7,29,0.0,31.261953125,13.66109375
1965,7,30,0.217734375,31.058515625,18.674140625
1965,7,31,0.720703125,27.668125,17.7159375
1965,8,1,0.011171875,30.3490625,16.9659375
1965,8,2,0.0,31.37171875,15.86078125
1965,8,3,0.0,30.108046875,14.4865625
1965,8,4,0.0,30.097578125000002,14.593671875
1965,8,5,0.0,31.927265625,16.242578125
1965,8,6,0.0,32.7684375,16.975703125
1965,8,7,0.0,32.578125,16.833750000000002
1965,8,8,0.0,32.570703125,15.99953125
1965,8,9,0.0,31.422890625,16.08546875
1965,8,10,0.229296875,31.07125,18.610703125
1965,8,11,8.151875,29.40421875,16.547890625
1965,8,12,34.267265625,22.032109375,14.851640625
1965,8,13,0.9303125,24.656875,14.593359375
1965,8,14,1.642109375,28.20203125,17.0565625
1965,8,15,4.21890625,28.0415625,17.289609375
1965,8,16,1.8665625000000001,28.65984375,17.455546875
1965,8,17,0.615859375,27.686328125,16.911953125
1965,8,18,2.188671875,27.235703125,16.406875
1965,8,19,3.370234375,27.102734375,13.615703125
1965,8,20,0.0,26.07875,12.242734375
1965,8,21,0.0,24.983671875,12.1984375
1965,8,22,0.11453125,24.901015625,11.319453125
1965,8,23,0.0,25.0628125,11.30296875
1965,8,24,0.0,25.28140625,11.9428125
1965,8,25,0.0,25.5903125,12.231171875
1965,8,26,0.0,26.78328125,12.28953125
1965,8,27,0.0,28.209375,13.4890625
1965,8,28,0.0,29.969921875,15.420390625
1965,8,29,0.0,29.355234375,15.16984375
1965,8,30,0.0,30.26515625,14.89625
1965,8,31,0.153515625,30.233515625,15.31765625
1965,9,1,0.028125,28.348203125,13.855390625
1965,9,2,0.128515625,26.815078125,13.65671875
1965,9,3,0.116484375,27.0075,13.3659375
1965,9,4,0.0,26.990546875,12.14859375
1965,9,5,0.0,25.71,10.796015625
1965,9,6,0.978046875,22.5096875,9.515546875
1965,9,7,8.550625,19.354609375,9.78890625
1965,9,8,0.54734375,20.7784375,9.492421875
1965,9,9,0.0,24.37453125,10.829453125
1965,9,10,0.0,25.670703125,11.71765625
1965,9,11,0.0,26.25046875,11.166328125
1965,9,12,0.0,25.65046875,10.541796875
1965,9,13,0.0,25.993828125,10.673046875
1965,9,14,0.0,27.6153125,11.957890625
1965,9,15,0.0,28.716171875,14.00328125
1965,9,16,0.0,27.36953125,12.058515625
1965,9,17,0.0,22.3678125,6.837265625
1965,9,18,0.0,20.343046875,7.389921875
1965,9,19,0.0,19.951796875,5.871953125
1965,9,20,0.0,21.911875,6.971796875
1965,9,21,0.0,24.210390625,9.63953125
1965,9,22,0.0,26.772421875,11.461796875
1965,9,23,0.0,28.518515625,12.63328125
1965,9,24,0.0,29.28359375,13.72078125
1965,9,25,0.0,28.681796875,12.466015625
1965,9,26,0.0,24.504296875,9.2821875
1965,9,27,0.22265625,19.921796875,9.69671875
1965,9,28,0.32125,15.1503125,6.32890625
1965,9,29,0.0,20.5934375,7.336484375
1965,9,30,0.0,25.276015625,9.99953125
1965,10,1,0.0,27.549453125,10.929140625
1965,10,2,0.0,28.119765625,11.8028125
1965,10,3,0.0,27.829765625,11.14546875
1965,10,4,0.0,27.177734375,10.462265625
1965,10,5,0.0,25.76609375,10.2053125
1965,10,6,0.0,27.01984375,12.255546875
1965,10,7,0.0,29.776328125,13.1828125
1965,10,8,0.0,31.263828125,14.548671875
1965,10,9,0.0,30.2396875,13.031640625
1965,10,10,0.0,26.301796875,9.4871875
1965,10,11,0.0,25.5915625,10.045234375
1965,10,12,0.0,26.832265625,10.784921875
1965,10,13,0.0,26.003203125,10.4615625
1965,10,14,2.17203125,22.933359375,8.80375
1965,10,15,12.91296875,16.170625,4.633046875
1965,10,16,0.95890625,13.249453125,3.391875
1965,10,17,0.0,17.973046875,5.436953125
1965,10,18,0.0,19.266640625,7.3234375
1965,10,19,0.0115625,20.73421875,8.296015625
1965,10,20,0.0,23.25125,9.516484375
1965,10,21,0.0,24.80640625,11.425625
1965,10,22,0.0,26.031796875,11.28140625
1965,10,23,0.0,27.32046875,11.5609375
1965,10,24,0.0,27.444609375,11.938125
1965,10,25,0.0,26.680546875,11.677109375
1965,10,26,0.0,26.021171875,11.143125
1965,10,27,0.0,25.818125,10.10515625
1965,10,28,0.0,25.07765625,10.06234375
1965,10,29,0.0,25.331640625,10.520625
1965,10,30,0.0,25.77828125,10.783671875
1965,10,31,0.0,25.840859375,10.260546875
1965,11,1,0.0,25.165703125,9.00828125
1965,11,2,0.0,20.842890625,6.269453125
1965,11,3,0.0,19.002265625,6.478671875
1965,11,4,0.0,19.651640625,6.99125
1965,11,5,0.0,20.270859375,7.13703125
1965,11,6,0.0,19.7271875,6.05015625
1965,11,7,0.0,18.632109375,6.1684375
1965,11,8,6.251015625,16.20765625,7.99046875
1965,11,9,0.00609375,14.159296875,4.414765625
1965,11,10,0.0,14.24875,3.110859375
1965,11,11,0.0,15.3890625,4.5634375
1965,11,12,3.14453125,13.803046875,6.623046875
1965,11,13,5.38640625,10.37265625,7.55109375
1965,11,14,45.831171875,9.5553125,6.889921875
