Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1980,7,11,0.00021582733812949639,29.614748201438847,12.153597122302157
1980,7,12,0.00014388489208633093,30.33798561151079,13.413812949640288
1980,7,13,7.194244604316547e-05,30.00618705035971,13.850431654676258
1980,7,14,0.00021582733812949639,30.391870503597126,14.988057553956835
1980,7,15,0.00014388489208633093,31.244748201438853,15.612230215827337
1980,7,16,0.00014388489208633093,33.684028776978415,15.885107913669065
1980,7,17,0.0,34.530143884892084,17.185755395683454
1980,7,18,7.194244604316547e-05,34.290719424460434,17.972230215827338
1980,7,19,0.00014388489208633093,33.79359712230216,16.513669064748203
1980,7,20,0.00021582733812949639,35.39812949640288,17.451079136690645
1980,7,21,0.00014388489208633093,37.53928057553957,18.65309352517986
1980,7,22,7.194244604316547e-05,37.33266187050359,17.4368345323741
1980,7,23,0.00021582733812949639,37.76230215827338,17.138057553956834
1980,7,24,0.00014388489208633093,37.85985611510792,18.111870503597125
1980,7,25,0.00014388489208633093,38.44287769784173,18.77517985611511
1980,7,26,7.194244604316547e-05,39.690863309352515,19.594820143884892
1980,7,27,7.194244604316547e-05,39.585467625899284,19.60208633093525
1980,7,28,0.005539568345323741,38.7326618705036,22.85719424460432
1980,7,29,0.02,35.24892086330936,20.925107913669066
1980,7,30,0.0,37.14791366906475,20.108057553956833
1980,7,31,0.17050359712230215,37.14100719424461,22.104388489208635
1980,8,1,0.1581294964028777,35.32330935251798,19.14431654676259
1980,8,2,0.0,36.53129496402878,16.973956834532373
1980,8,3,0.0,36.618345323741,16.394460431654675
1980,8,4,0.0,35.06992805755396,16.673741007194245
1980,8,5,0.0,33.06446043165467,15.300935251798562
1980,8,6,0.0,32.00805755395683,14.71043165467626
1980,8,7,0.0,32.09503597122302,15.618633093525181
1980,8,8,0.0,33.990503597122306,13.904820143884892
1980,8,9,0.0,34.165683453237406,13.922302158273382
1980,8,10,0.0,35.30410071942446,14.02748201438849
1980,8,11,0.0,36.21223021582734,14.415107913669065
1980,8,12,0.0,36.62697841726619,15.374604316546764
1980,8,13,0.0,35.43374100719424,15.578273381294965
1980,8,14,0.0856115107913669,33.48093525179856,15.698201438848923
1980,8,15,0.032446043165467627,30.6094964028777,14.584172661870504
1980,8,16,0.0,31.616043165467627,14.884892086330936
1980,8,17,0.0,33.41942446043166,15.915755395683453
1980,8,18,0.0,32.657697841726616,16.240359712230216
1980,8,19,0.0,29.126690647482015,11.916834532374102
1980,8,20,0.0,30.912805755395684,13.6768345323741
1980,8,21,0.0,32.52762589928058,14.726402877697842
1980,8,22,0.0,31.85935251798561,16.477338129496403
1980,8,23,1.2289208633093525,30.71093525179856,14.484244604316546
1980,8,24,0.0,31.844028776978416,14.955323741007193
1980,8,25,0.0,31.04201438848921,14.735539568345322
1980,8,26,0.0,31.33726618705036,13.987841726618704
1980,8,27,0.0,30.980071942446042,13.407338129496402
1980,8,28,0.0,29.77014388489209,11.716546762589928
1980,8,29,0.0,28.744028776978418,10.945035971223021
1980,8,30,0.0,26.97129496402878,12.348776978417266
1980,8,31,0.0,28.076906474820145,12.084172661870504
1980,9,1,0.0,30.801007194244605,13.75568345323741
1980,9,2,0.0,32.144028776978416,14.398273381294965
1980,9,3,0.0,32.14237410071942,14.472014388489209
1980,9,4,0.0,32.84201438848921,14.665395683453237
1980,9,5,0.0,33.71194244604317,14.647841726618704
1980,9,6,0.0,33.85906474820144,15.775539568345325
1980,9,7,0.0,32.00143884892086,11.97158273381295
1980,9,8,0.16460431654676258,32.373165467625896,14.161079136690649
1980,9,9,0.0,32.06748201438849,16.159928057553955
1980,9,10,0.044892086330935256,31.255395683453237,15.765395683453237
1980,9,11,0.04726618705035972,28.893741007194244,14.547553956834532
1980,9,12,0.35208633093525177,30.79539568345324,15.326043165467627
1980,9,13,1.537410071942446,27.812661870503597,13.839640287769784
1980,9,14,4.26158273381295,21.90748201438849,10.501151079136692
1980,9,15,0.1435251798561151,22.36201438848921,10.582302158273382
1980,9,16,0.0,27.829712230215826,12.0031654676259
1980,9,17,0.14402877697841726,30.6158273381295,12.553812949640287
1980,9,18,4.851942446043165,27.93791366906475,15.200215827338129
1980,9,19,0.32381294964028773,23.716978417266187,12.28978417266187
1980,9,20,0.017266187050359712,24.471510791366907,11.635395683453236
1980,9,21,0.010503597122302158,24.10539568345324,9.805035971223022
1980,9,22,0.0,27.131510791366907,10.96906474820144
1980,9,23,0.0,30.46676258992806,12.822877697841728
1980,9,24,0.0,32.553309352517985,13.841151079136692
1980,9,25,0.0,33.13431654676259,14.632230215827338
1980,9,26,0.0,32.256402877697845,16.232086330935253
1980,9,27,0.0,30.492158273381293,11.394316546762589
1980,9,28,0.0,30.33338129496403,10.459712230215828
1980,9,29,0.0,30.926402877697846,11.955899280575538
1980,9,30,0.0,34.73661870503597,14.425971223021582
1980,10,1,0.0,35.60971223021583,13.532230215827338
1980,10,2,0.0,36.92302158273382,15.695179856115109
1980,10,3,0.0,36.36208633093525,14.623669064748201
1980,10,4,0.0,36.594316546762585,15.315755395683452
1980,10,5,0.0,35.4526618705036,14.556258992805756
1980,10,6,0.0,35.627625899280574,13.559856115107912
1980,10,7,0.0,34.96561151079137,13.605611510791368
1980,10,8,0.0,35.04546762589928,13.09453237410072
1980,10,9,0.0,33.427194244604316,13.376258992805756
1980,10,10,0.0,30.97798561151079,11.305539568345324
1980,10,11,0.8794964028776978,26.033597122302158,8.032158273381295
1980,10,12,13.911654676258992,20.592446043165467,10.197122302158274
1980,10,13,7.935539568345323,15.98165467625899,8.530071942446044
1980,10,14,11.998992805755394,14.280575539568344,7.335323741007194
1980,10,15,0.43381294964028777,15.102446043165466,6.091654676258993
1980,10,16,0.021007194244604316,14.721654676258993,6.821079136690647
1980,10,17,0.03028776978417266,16.304604316546765,4.9068345323741
1980,10,18,0.0,20.252733812949643,5.5162589928057555
1980,10,19,0.0,23.59251798561151,6.862877697841727
1980,10,20,0.0,24.646906474820145,7.54863309352518
1980,10,21,0.0,24.84525179856115,8.468273381294964
1980,10,22,0.0,24.97517985611511,7.038776978417266
1980,10,23,0.0,25.266402877697843,6.769424460431655
1980,10,24,0.0,24.265611510791366,8.431510791366907
1980,10,25,0.897769784172662,22.055611510791366,10.369064748201438
1980,10,26,2.2576258992805758,15.796834532374103,5.590287769784172
1980,10,27,0.017985611510791366,17.278992805755397,6.072374100719425
1980,10,28,0.0,19.729136690647483,6.853741007194245
1980,10,29,0.0,22.46280575539568,6.205179856115108
1980,10,30,0.0,21.81956834532374,5.437266187050359
1980,10,31,0.0,20.88611510791367,6.57294964028777
1980,11,1,0.0,20.913021582733812,8.8968345323741
1980,11,2,7.194244604316547e-05,19.767410071942447,8.50798561151079
1980,11,3,0.0,22.47978417266187,8.448561151079137
1980,11,4,0.0,24.42273381294964,7.853812949640289
1980,11,5,0.0,25.940575539568346,8.54496402877698
1980,11,6,0.0,23.869496402877697,7.415035971223022
1980,11,7,2.169928057553957,22.101870503597123,10.279640287769785
1980,11,8,1.1015107913669067,18.85604316546763,5.0615827338129495
1980,11,9,0.00028776978417266187,16.927050359712233,6.8616546762589925
1980,11,10,0.0,13.962805755395683,4.277625899280576
1980,11,11,0.0,14.706906474820144,4.25726618705036
1980,11,12,0.0,14.88410071942446,1.1245323741007194
1980,11,13,0.0,15.63978417266187,1.0085611510791366
1980,11,14,0.0,16.110863309352517,1.0836690647482015
1980,11,15,0.0,15.312805755395683,3.0628776978417265
1980,11,16,0.0,14.68726618705036,4.401223021582734
1980,11,17,0.0,16.738345323741008,3.292158273381295
1980,11,18,0.0,18.019280575539568,2.128920863309353
1980,11,19,0.0,18.771007194244604,3.1400719424460433
1980,11,20,0.0,18.487410071942445,4.054532374100719
1980,11,21,0.0260431654676259,16.81589928057554,3.7650359712230217
1980,11,22,4.885323741007195,12.938201438848921,7.682661870503598
1980,11,23,3.5207194244604314,12.485035971223022,9.561079136690648
1980,11,24,0.6472661870503597,13.168992805755396,2.1764748201438846
1980,11,25,0.0,12.899568345323742,2.6627338129496403
1980,11,26,0.0,15.98273381294964,3.8410791366906474
1980,11,27,0.0,18.549424460431656,3.695035971223022
1980,11,28,0.0,19.26618705035971,3.0675539568345322
1980,11,29,1.1610071942446043,18.540359712230217,5.386474820143885
1980,11,30,27.344388489208633,12.80928057553957,6.797913669064748
1980,12,1,1.0202877697841726,8.83748201438849,1.1993525179856115
1980,12,2,32.76805755395684,9.893669064748202,3.7381294964028777
1980,12,3,76.36474820143886,9.853812949640288,7.463956834532374
1980,12,4,36.551654676259,9.812158273381296,4.387697841726618
1980,12,5,0.09762589928057554,8.240503597122302,2.023381294964029
1980,12,6,0.0,8.36230215827338,1.7933812949640289
1980,12,7,0.006546762589928058,7.166330935251799,-1.3056115107913668
1980,12,8,0.0,8.695395683453238,-1.8718705035971224
1980,12,9,0.0,11.326834532374102,-1.2366187050359714
1980,12,10,0.0,14.732086330935251,-1.8717985611510792
1980,12,11,0.0,14.93,-0.059208633093525156
1980,12,12,0.0,17.664892086330937,-0.3642446043165467
1980,12,13,0.0,16.659928057553955,-0.3174100719424461
1980,12,14,0.0,18.21611510791367,0.271294964028777
1980,12,15,0.0,20.997697841726616,3.8043165467625895
1980,12,16,0.0,21.165899280575537,6.661007194244604
1980,12,17,0.0,20.714748201438848,4.827338129496403
1980,12,18,0.0,18.674028776978417,5.933884892086331
1980,12,19,0.0,17.207841726618703,3.67705035971223
1980,12,20,0.007697841726618706,15.38359712230216,4.089568345323741
1980,12,21,9.248345323741008,14.295179856115107,5.697697841726619
1980,12,22,7.7428057553956835,12.811438848920863,6.819496402877697
1980,12,23,0.07151079136690647,13.577625899280575,2.395179856115108
1980,12,24,0.5628776978417266,13.219208633093526,3.082661870503597
1980,12,25,3.9407913669064745,14.152949640287769,7.413021582733814
1980,12,26,0.024676258992805757,16.07244604316547,7.622086330935252
1980,12,27,1.1623021582733812,16.543381294964032,6.710863309352518
1980,12,28,1.9146762589928057,16.44956834532374,7.008705035971223
1980,12,29,0.3237410071942446,16.376762589928056,5.677338129496403
1980,12,30,0.004964028776978418,16.579208633093526,4.716906474820144
1980,12,31,0.023741007194244605,16.679856115107913,3.3840287769784174
1981,1,1,0.0048201438848920865,15.891798561151079,2.8471942446043164
1981,1,2,0.0048201438848920865,15.985107913669063,3.5781294964028776
1981,1,3,2.613453237410072,15.304388489208632,4.571510791366907
1981,1,4,3.828273381294964,13.810503597122302,4.986690647482014
1981,1,5,0.0,16.16294964028777,4.508489208633093
1981,1,6,0.004676258992805756,16.42438848920863,3.184748201438849
1981,1,7,0.00014388489208633093,15.774892086330935,2.4250359712230214
1981,1,8,7.194244604316547e-05,13.816690647482014,2.6341726618705033
1981,1,9,0.00014388489208633093,13.037625899280576,2.683525179856115
1981,1,10,0.004532374100719425,15.511942446043165,2.9813669064748205
1981,1,11,0.004676258992805756,16.99014388489209,3.526474820143885
1981,1,12,0.004676258992805756,16.74892086330935,2.4437410071942445
1981,1,13,0.0,17.18064748201439,3.516043165467626
1981,1,14,0.0,17.453237410071942,3.7198561151079135
1981,1,15,0.0,16.679496402877696,4.875683453237411
1981,1,16,5.59273381294964,16.640935251798563,6.459424460431655
1981,1,17,8.970287769784171,12.739280575539569,6.927841726618706
1981,1,18,1.60705035971223,13.014244604316547,7.423741007194245
1981,1,19,3.3343165467625897,15.1868345323741,8.698705035971223
1981,1,20,7.428345323741007,13.786258992805756,8.332158273381296
1981,1,21,9.284676258992805,15.697122302158274,10.6368345323741
1981,1,22,4.170143884892086,17.13482014388489,11.233956834532375
1981,1,23,32.776978417266186,13.776618705035972,6.691510791366906
1981,1,24,12.936906474820145,9.52863309352518,5.357913669064748
1981,1,25,0.5359712230215827,9.83453237410072,-0.5278417266187051
1981,1,26,6.477553956834532,10.172733812949641,0.8928776978417267
1981,1,27,44.04978417266187,8.305323741007195,4.554820143884892
1981,1,28,42.78208633093525,9.165755395683453,5.8361151079136695
1981,1,29,36.862805755395684,8.76705035971223,3.0937410071942444
1981,1,30,6.012158273381295,8.218345323741007,-2.514748201438849
1981,1,31,0.004028776978417267,9.687985611510792,-2.514964028776978
1981,2,1,0.0,11.314676258992806,-1.7327338129496404
1981,2,2,0.0,12.953741007194244,1.4064748201438848
1981,2,3,0.0,14.709856115107915,-0.41294964028776976
1981,2,4,0.0,15.050143884892085,-1.8566187050359713
1981,2,5,0.869568345323741,13.944172661870503,0.18359712230215824
1981,2,6,1.5558992805755396,11.213669064748201,-1.1090647482014389
1981,2,7,0.0,12.772374100719423,-1.5106474820143885
1981,2,8,0.0,14.105395683453239,1.4015827338129496
1981,2,9,0.0,13.650935251798561,5.904604316546763
1981,2,10,0.01697841726618705,13.975251798561152,2.8103597122302157
1981,2,11,9.818129496402879,12.84863309352518,4.767482014388489
1981,2,12,0.6676258992805755,13.334892086330935,5.044748201438849
1981,2,13,11.65273381294964,15.832086330935251,6.412589928057554
1981,2,14,39.30676258992806,13.68410071942446,8.118561151079136
1981,2,15,0.0,16.234388489208634,6.50884892086331
1981,2,16,1.3418705035971223,16.824820143884892,7.403309352517986
1981,2,17,6.817122302158274,15.186546762589927,4.863381294964029
1981,2,18,0.0,16.690143884892084,6.153093525179856
1981,2,19,2.367769784172662,21.132374100719424,8.778776978417266
1981,2,20,3.850071942446043,15.764676258992806,2.0706474820143885
1981,2,21,0.0,15.448129496402878,4.593812949640287
1981,2,22,0.0,19.496906474820147,3.7412949640287767
1981,2,23,0.0,19.794388489208632,3.9500719424460438
1981,2,24,13.371942446043166,15.607338129496403,4.479568345323741
1981,2,25,5.274532374100719,8.350863309352517,2.711942446043165
1981,2,26,1.296474820143885,8.534676258992805,2.884244604316547
1981,2,27,3.02863309352518,10.92115107913669,2.28431654676259
1981,2,28,0.0316546762589928,12.608273381294964,3.1723021582733812
1981,3,1,0.1289208633093525,15.671438848920863,3.702086330935252
1981,3,2,0.0,16.41093525179856,2.663884892086331
1981,3,3,0.0,17.014172661870504,3.396690647482014
1981,3,4,18.971654676258993,14.46388489208633,4.291007194244605
1981,3,5,14.044388489208634,10.167913669064747,3.1402158273381295
1981,3,6,0.0,13.398920863309353,3.4215107913669063
1981,3,7,0.11863309352517987,15.066474820143883,5.094748201438849
1981,3,8,0.0012949640287769784,14.038489208633093,3.4946762589928055
1981,3,9,0.0,18.49359712230216,3.983884892086331
1981,3,10,0.0,20.270000000000003,4.176834532374101
1981,3,11,0.0,21.10913669064748,6.08705035971223
1981,3,12,0.0,20.458273381294962,5.577913669064748
1981,3,13,5.990791366906475,17.1994964028777,6.086618705035971
1981,3,14,0.9507913669064748,12.08726618705036,6.525035971223022
1981,3,15,6.485539568345324,9.311079136690648,5.29
1981,3,16,19.845611510791368,11.030575539568344,2.1506474820143886
1981,3,17,0.0,13.720935251798561,-0.31877697841726615
1981,3,18,2.6510791366906474,15.585251798561151,4.163309352517986
1981,3,19,22.286187050359715,12.302877697841726,6.620935251798561
1981,3,20,8.583237410071941,10.992446043165469,4.32136690647482
1981,3,21,21.264604316546762,10.619712230215828,5.389568345323741
1981,3,22,3.659712230215827,13.62820143884892,6.440431654676259
1981,3,23,0.9728057553956835,15.043741007194244,5.2625179856115105
1981,3,24,0.0997841726618705,15.886043165467624,4.199999999999999
1981,3,25,44.88726618705036,16.47136690647482,7.369712230215828
1981,3,26,13.212446043165468,13.981942446043165,4.604820143884893
1981,3,27,0.4789208633093526,13.503021582733814,4.6846762589928055
1981,3,28,0.0,18.14892086330935,5.48294964028777
1981,3,29,1.3592086330935251,20.851942446043164,6.187697841726619
1981,3,30,0.9370503597122302,13.541223021582734,2.1237410071942446
1981,3,31,0.18510791366906476,14.77136690647482,2.7161870503597125
1981,4,1,12.15474820143885,13.583741007194245,3.754748201438849
1981,4,2,0.01697841726618705,13.376043165467626,2.1540287769784174
1981,4,3,0.0,15.216258992805756,2.509784172661871
1981,4,4,0.0,17.63928057553957,3.4441007194244606
1981,4,5,0.0,21.81705035971223,5.549712230215827
1981,4,6,0.0,21.408273381294965,6.729568345323741
1981,4,7,0.0,18.816690647482016,4.388705035971223
1981,4,8,0.0,17.8868345323741,3.943884892086331
1981,4,9,0.0,17.584460431654676,6.845035971223022
1981,4,10,0.010287769784172661,17.45589928057554,5.590791366906475
1981,4,11,0.31071942446043166,16.017841726618705,4.400287769784173
1981,4,12,0.0,16.186474820143886,2.7133812949640284
1981,4,13,0.0,20.0568345323741,4.165611510791367
1981,4,14,0.0,23.69597122302158,4.73410071942446
1981,4,15,0.0,24.45517985611511,5.5834532374100725
1981,4,16,0.0,22.145827338129497,5.520935251798561
1981,4,17,0.0,22.147338129496404,7.828489208633094
1981,4,18,0.27841726618705037,22.358273381294964,7.911870503597123
1981,4,19,29.475251798561153,18.865539568345323,6.800647482014388
1981,4,20,2.170071942446043,12.351438848920862,7.333956834532374
1981,4,21,0.025899280575539568,19.433956834532374,8.587266187050359
1981,4,22,0.0,24.118273381294966,10.908992805755394
1981,4,23,0.0,26.96719424460432,10.703525179856115
1981,4,24,0.0,25.985035971223024,13.110575539568345
1981,4,25,0.9009352517985612,20.121870503597123,9.26093525179856
1981,4,26,21.991654676258992,15.860503597122303,6.469280575539568
1981,4,27,0.7206474820143886,16.64043165467626,5.536906474820144
1981,4,28,0.0,24.83956834532374,8.921870503597123
1981,4,29,0.0,29.54640287769784,14.323093525179857
1981,4,30,0.0,30.901942446043165,14.01863309352518
1981,5,1,0.0,31.265107913669066,14.774388489208633
1981,5,2,0.0,28.114244604316546,10.053309352517987
1981,5,3,0.0,21.5831654676259,6.542733812949641
1981,5,4,0.0,21.28,6.104892086330936
1981,5,5,0.0,19.946402877697842,5.919640287769784
1981,5,6,0.0,19.705683453237413,3.7453956834532374
1981,5,7,0.0,20.362086330935252,5.3100000000000005
1981,5,8,0.0,22.65726618705036,6.911294964028777
1981,5,9,0.0,24.88661870503597,9.994964028776979
1981,5,10,0.0,26.878561151079136,10.236690647482016
1981,5,11,0.0,25.899856115107912,10.11208633093525
1981,5,12,0.0,25.568992805755396,9.896690647482016
1981,5,13,0.0,26.683165467625898,9.930791366906476
1981,5,14,1.6957553956834532,26.70115107913669,13.113741007194244
1981,5,15,0.24007194244604316,20.99496402877698,8.98158273381295
1981,5,16,0.0,17.90460431654676,5.1239568345323745
1981,5,17,0.1746043165467626,20.16755395683453,8.109136690647482
1981,5,18,30.33223021582734,17.918057553956835,11.749712230215827
1981,5,19,11.948992805755397,15.932805755395682,8.79705035971223
1981,5,20,3.2197122302158276,16.02158273381295,6.954244604316546
1981,5,21,1.0105035971223022,19.234820143884892,10.107338129496403
1981,5,22,0.029928057553956836,21.722589928057555,9.627553956834532
1981,5,23,0.0,24.675611510791366,12.037697841726619
1981,5,24,1.909136690647482,26.51798561151079,16.542086330935252
1981,5,25,11.859352517985611,24.497697841726616,15.655827338129495
1981,5,26,2.2316546762589926,22.4368345323741,14.836187050359712
1981,5,27,0.4418705035971223,24.45223021582734,12.39568345323741
1981,5,28,0.0,29.710071942446042,13.127697841726619
1981,5,29,0.0,30.7668345323741,14.089568345323741
1981,5,30,0.0,30.416187050359714,14.735107913669063
1981,5,31,0.0,28.961438848920864,12.551942446043165
1981,6,1,0.00906474820143885,30.66892086330935,13.286330935251799
1981,6,2,1.0428776978417267,28.125827338129493,14.239424460431655
1981,6,3,0.0,27.153093525179855,12.71179856115108
1981,6,4,0.0,30.828561151079136,14.856474820143886
1981,6,5,0.0562589928057554,33.58978417266187,16.210935251798563
1981,6,6,0.0,33.011151079136695,14.874820143884891
1981,6,7,0.0,29.065107913669067,15.501007194244604
1981,6,8,0.002589928057553957,24.90654676258993,17.67107913669065
1981,6,9,0.020143884892086333,25.35611510791367,11.697194244604317
1981,6,10,0.0,26.210071942446042,12.70935251798561
1981,6,11,0.06287769784172662,25.086330935251798,10.189208633093525
1981,6,12,1.518705035971223,25.20093525179856,9.654172661870504
1981,6,13,0.042302158273381296,20.15028776978417,6.956115107913669
1981,6,14,0.0,21.61640287769784,8.76705035971223
1981,6,15,0.0,27.64043165467626,11.849064748201439
1981,6,16,0.0,32.67115107913669,14.072230215827338
1981,6,17,0.0,30.286402877697846,11.722661870503597
1981,6,18,0.0,32.21647482014389,14.33841726618705
1981,6,19,0.0,33.93589928057554,17.580863309352516
1981,6,20,0.0,35.03978417266187,17.103309352517986
1981,6,21,0.0,34.84669064748201,17.42611510791367
1981,6,22,0.0,36.17697841726619,15.445035971223023
1981,6,23,0.0,34.76474820143885,15.294460431654676
1981,6,24,0.0,34.18071942446043,15.930431654676259
1981,6,25,0.0,35.9631654676259,20.956978417266185
1981,6,26,0.0,35.87158273381295,17.562158273381293
1981,6,27,0.0,36.19244604316547,17.656834532374102
1981,6,28,0.0,36.02151079136691,17.30158273381295
1981,6,29,0.0,35.999640287769786,16.690647482014388
1981,6,30,0.0,35.08697841726619,17.373021582733813
1981,7,1,0.00021582733812949639,33.92669064748202,17.693093525179858
1981,7,2,7.194244604316547e-05,34.43330935251798,16.93503597122302
1981,7,3,0.00021582733812949639,36.38899280575539,18.618417266187052
1981,7,4,7.194244604316547e-05,35.89920863309352,18.999208633093524
1981,7,5,0.0015107913669064749,33.95697841726619,20.196258992805756
1981,7,6,0.2762589928057554,30.835251798561153,18.033021582733813
1981,7,7,0.16143884892086333,30.426618705035974,11.294460431654677
1981,7,8,7.194244604316547e-05,29.57964028776978,13.415179856115108
1981,7,9,7.194244604316547e-05,32.33388489208633,13.788561151079136
1981,7,10,0.0,31.851510791366906,14.221438848920863
1981,7,11,0.00014388489208633093,30.43870503597122,12.390647482014389
1981,7,12,7.194244604316547e-05,30.48863309352518,11.663884892086331
1981,7,13,7.194244604316547e-05,30.37115107913669,13.352805755395684
1981,7,14,0.00021582733812949639,33.462949640287775,14.748705035971224
1981,7,15,0.00014388489208633093,35.98079136690647,15.848992805755394
1981,7,16,0.00021582733812949639,36.28244604316547,16.126330935251797
1981,7,17,7.194244604316547e-05,34.667841726618704,15.23906474820144
1981,7,18,0.0,33.873093525179854,13.835035971223022
1981,7,19,0.0,34.289424460431654,15.29021582733813
1981,7,20,7.194244604316547e-05,36.01043165467626,16.843309352517984
1981,7,21,7.194244604316547e-05,35.72446043165468,16.22294964028777
1981,7,22,7.194244604316547e-05,36.06,16.872589928057554
1981,7,23,0.00014388489208633093,37.45,17.21676258992806
1981,7,24,0.00014388489208633093,36.94028776978417,16.95402877697842
1981,7,25,7.194244604316547e-05,35.68942446043165,17.475827338129495
1981,7,26,0.00014388489208633093,36.16532374100719,19.608129496402878
1981,7,27,0.0,36.903093525179855,18.36345323741007
1981,7,28,7.194244604316547e-05,36.131294964028775,18.562446043165465
1981,7,29,0.00014388489208633093,34.64748201438849,17.92136690647482
1981,7,30,7.194244604316547e-05,33.26172661870503,14.135107913669065
1981,7,31,0.0,33.11230215827338,14.43431654676259
1981,8,1,0.0,33.045323741007195,13.422446043165468
1981,8,2,0.0,31.489424460431653,13.712446043165468
1981,8,3,0.0,31.206258992805758,14.086402877697841
1981,8,4,0.0,31.42071942446043,14.334676258992806
1981,8,5,0.0,33.34165467625899,15.067122302158273
1981,8,6,0.0,36.35553956834532,15.474748201438848
1981,8,7,0.0,40.07223021582734,18.353812949640286
1981,8,8,0.0,41.627841726618705,20.095467625899282
1981,8,9,0.0,41.67568345323741,22.43043165467626
1981,8,10,0.0,39.51086330935252,20.944100719424462
1981,8,11,0.0,37.4405035971223,19.14273381294964
1981,8,12,0.0,36.89086330935252,18.253597122302157
1981,8,13,0.0,34.29719424460432,18.456762589928054
1981,8,14,0.0,33.0031654676259,16.18460431654676
1981,8,15,0.0,32.73589928057554,15.607266187050358
1981,8,16,0.0,36.04820143884892,16.363525179856115
1981,8,17,0.004964028776978417,39.03992805755396,17.536690647482015
1981,8,18,0.0,36.72517985611511,17.733237410071943
1981,8,19,0.0,34.098417266187056,14.449640287769784
1981,8,20,0.0,29.62021582733813,11.519136690647482
1981,8,21,0.0,31.466402877697842,12.637769784172663
1981,8,22,0.0,33.66093525179856,14.483741007194245
1981,8,23,0.0,33.86158273381295,13.558057553956834
1981,8,24,0.0,32.265611510791366,12.592661870503596
1981,8,25,0.0,30.009136690647484,12.616474820143885
1981,8,26,0.0,32.51841726618705,13.370503597122303
1981,8,27,0.0,36.38884892086331,14.783453237410072
1981,8,28,0.0,38.0941726618705,15.79136690647482
1981,8,29,0.0,36.93474820143885,15.804028776978418
1981,8,30,0.0,35.94374100719425,15.376330935251799
1981,8,31,0.0,33.522446043165466,15.311366906474822
1981,9,1,0.0,35.87136690647482,14.903812949640288
1981,9,2,0.0,33.77553956834532,15.224100719424461
1981,9,3,0.0,33.993812949640294,12.957841726618705
1981,9,4,0.0,33.65920863309353,13.762805755395684
1981,9,5,0.0,33.244892086330935,14.589424460431655
1981,9,6,0.0,34.6773381294964,16.954604316546764
1981,9,7,0.0,36.0568345323741,15.772517985611511
1981,9,8,0.0,35.961438848920864,15.890719424460432
1981,9,9,0.0,34.244892086330935,16.225395683453236
1981,9,10,0.0,35.056906474820146,16.133884892086332
1981,9,11,0.0,35.84647482014388,16.517553956834533
1981,9,12,0.0,36.939928057553956,16.7831654676259
1981,9,13,0.0,36.32309352517986,17.113812949640288
1981,9,14,0.0,34.567194244604316,17.140791366906477
1981,9,15,0.0,36.54964028776978,17.08158273381295
1981,9,16,0.0,36.576258992805755,16.79287769784173
1981,9,17,0.0,34.75575539568345,16.935107913669064
1981,9,18,0.0,34.57640287769784,17.311007194244606
1981,9,19,0.0,33.20057553956835,14.460791366906475
1981,9,20,0.0,30.169280575539567,12.553669064748203
1981,9,21,0.0,29.625323741007193,9.942158273381295
1981,9,22,0.0,28.076906474820145,10.806618705035971
1981,9,23,0.0,26.920791366906474,9.447985611510791
1981,9,24,2.974388489208633,25.652949640287773,10.416762589928059
1981,9,25,17.540503597122303,19.72906474820144,9.769064748201439
1981,9,26,0.7422302158273382,21.86294964028777,10.556474820143885
1981,9,27,5.686762589928057,22.204460431654677,14.7236690647482
1981,9,28,36.060143884892085,21.77589928057554,9.978920863309352
1981,9,29,0.0,21.477122302158275,8.269280575539568
1981,9,30,0.0,24.341438848920863,10.646618705035973
1981,10,1,0.0,27.754460431654675,12.896187050359712
1981,10,2,0.006762589928057554,27.37381294964029,11.219928057553956
1981,10,3,1.2727338129496402,19.623237410071944,10.913093525179857
1981,10,4,1.5063309352517986,19.3726618705036,7.008920863309353
1981,10,5,0.009640287769784173,19.755107913669065,4.944532374100719
1981,10,6,0.6659712230215827,22.88654676258993,7.2081294964028775
1981,10,7,42.88762589928058,22.514100719424462,9.434604316546762
1981,10,8,2.2046762589928055,16.598489208633094,6.964676258992806
1981,10,9,1.0106474820143885,16.8831654676259,8.37043165467626
1981,10,10,23.261223021582733,15.663237410071943,10.453741007194244
1981,10,11,19.742230215827338,15.061726618705036,6.635467625899281
1981,10,12,0.8420143884892087,14.022374100719423,2.5241007194244607
1981,10,13,0.007122302158273381,13.743741007194243,4.246906474820144
1981,10,14,0.007985611510791366,15.12841726618705,3.4080575539568345
1981,10,15,0.0,16.96956834532374,5.5764748201438845
1981,10,16,0.0,19.820575539568345,5.235395683453238
1981,10,17,0.0,22.32388489208633,6.594388489208633
1981,10,18,0.0,27.791510791366907,10.055755395683454
1981,10,19,0.0,27.045827338129495,7.936690647482015
1981,10,20,0.0,26.33244604316547,7.776115107913668
1981,10,21,0.0,26.467050359712232,7.720071942446043
1981,10,22,0.0,25.747266187050357,7.6537410071942436
1981,10,23,0.0,26.24251798561151,7.654964028776978
1981,10,24,0.0,25.4,8.088992805755396
1981,10,25,0.0,23.808561151079136,8.807194244604316
1981,10,26,0.0,22.91978417266187,9.079856115107914
1981,10,27,7.566690647482014,17.605755395683452,9.833309352517984
1981,10,28,61.70402877697842,13.792374100719424,9.545683453237409
