Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
2009,7,12,0.0,28.465285714285713,14.850285714285715
2009,7,13,0.0,28.96457142857143,14.748857142857144
2009,7,14,0.0,31.608571428571427,14.729999999999999
2009,7,15,0.0,32.45642857142857,15.912285714285712
2009,7,16,0.0,34.42328571428572,17.18642857142857
2009,7,17,0.0,34.097857142857144,17.95057142857143
2009,7,18,0.0,34.62614285714286,19.044857142857143
2009,7,19,0.0,35.23057142857143,19.414
2009,7,20,0.0,35.33542857142857,19.09
2009,7,21,0.0,33.976285714285716,16.834857142857143
2009,7,22,0.0,32.51985714285714,16.187857142857144
2009,7,23,0.0,33.03285714285715,16.558142857142855
2009,7,24,0.0,31.85814285714286,16.61942857142857
2009,7,25,0.0,32.523714285714284,15.57757142857143
2009,7,26,0.0,33.08728571428571,15.674285714285714
2009,7,27,0.0,33.482,17.42942857142857
2009,7,28,0.0,33.47142857142857,18.56542857142857
2009,7,29,0.0,32.45128571428572,17.693714285714286
2009,7,30,0.008428571428571428,32.19857142857143,17.587571428571426
2009,7,31,0.0,32.421,15.697571428571427
2009,8,1,0.33514285714285713,31.33157142857143,16.299857142857142
2009,8,2,0.0014285714285714286,30.902428571428572,15.05557142857143
2009,8,3,0.0,30.02557142857143,13.140571428571429
2009,8,4,0.0,29.042428571428573,13.390142857142857
2009,8,5,0.0,29.419571428571427,14.263285714285713
2009,8,6,0.0,26.754285714285714,11.340285714285715
2009,8,7,0.0,21.648857142857143,8.396285714285714
2009,8,8,0.0,22.143571428571427,11.093857142857143
2009,8,9,0.0,26.50057142857143,12.504142857142856
2009,8,10,0.0,29.250714285714285,15.490857142857141
2009,8,11,0.0,31.577571428571428,16.642
2009,8,12,0.0,33.04757142857143,14.712857142857144
2009,8,13,0.0,31.13171428571428,14.665285714285714
2009,8,14,0.0,28.702285714285715,13.178
2009,8,15,0.0,27.333571428571428,10.12742857142857
2009,8,16,0.0,27.01142857142857,11.587714285714286
2009,8,17,0.0,28.54057142857143,13.422857142857143
2009,8,18,0.0,30.64057142857143,15.042285714285715
2009,8,19,0.0,32.64214285714286,16.303714285714285
2009,8,20,0.0,32.97728571428571,16.61585714285714
2009,8,21,0.0,33.15857142857143,16.73728571428571
2009,8,22,0.427,34.314,16.502000000000002
2009,8,23,4.219285714285714,30.753,15.932142857142857
2009,8,24,1.5410000000000001,26.82242857142857,13.458714285714287
2009,8,25,0.0,27.328857142857142,13.201428571428572
2009,8,26,0.0,28.976142857142857,13.413142857142857
2009,8,27,0.0,31.173714285714283,13.373
2009,8,28,0.0,31.22042857142857,14.353857142857143
2009,8,29,0.0,31.692142857142855,16.02642857142857
2009,8,30,0.0,32.69942857142857,16.46442857142857
2009,8,31,0.0,30.836428571428574,15.913428571428572
2009,9,1,0.0,30.296142857142858,15.585142857142857
2009,9,2,0.0,31.070428571428568,16.34614285714286
2009,9,3,0.0,32.75885714285714,17.319142857142857
2009,9,4,0.0,32.226142857142854,16.524857142857144
2009,9,5,0.0,29.933714285714288,13.469142857142858
2009,9,6,0.0,27.114,12.374285714285715
2009,9,7,0.0,24.964714285714287,11.723571428571429
2009,9,8,0.0,26.132428571428573,12.221714285714285
2009,9,9,0.0,27.593571428571426,13.895428571428571
2009,9,10,0.0,30.231,15.106285714285715
2009,9,11,0.0,32.10328571428571,15.693
2009,9,12,0.002285714285714286,32.93,16.884285714285717
2009,9,13,0.6522857142857142,29.028142857142857,13.593857142857143
2009,9,14,2.846714285714286,23.13342857142857,11.997
2009,9,15,0.4332857142857143,20.056714285714285,10.873999999999999
2009,9,16,0.0,25.899285714285714,11.98642857142857
2009,9,17,0.0,28.041857142857143,13.623
2009,9,18,0.0,29.624,14.877
2009,9,19,0.0,31.524571428571427,15.56942857142857
2009,9,20,0.0,29.58971428571429,13.111285714285714
2009,9,21,0.0,28.95557142857143,13.72042857142857
2009,9,22,0.0,30.978142857142853,14.222857142857142
2009,9,23,0.0,31.726714285714284,14.663000000000002
2009,9,24,0.0,31.539285714285715,14.812285714285713
2009,9,25,0.0,31.16485714285714,14.255714285714285
2009,9,26,0.0,32.36642857142857,15.155
2009,9,27,0.0,33.236285714285714,15.39257142857143
2009,9,28,0.0,32.88442857142857,14.695000000000002
2009,9,29,0.0,28.422,13.917857142857143
2009,9,30,0.026285714285714287,15.811142857142856,3.7944285714285715
2009,10,1,0.0,20.341714285714286,3.9474285714285715
2009,10,2,0.0,21.904999999999998,5.807714285714286
2009,10,3,0.001142857142857143,21.93157142857143,7.441428571428571
2009,10,4,1.909857142857143,17.399857142857144,2.6755714285714283
2009,10,5,0.09571428571428571,9.674857142857142,0.6818571428571428
2009,10,6,0.0,13.866857142857143,1.1477142857142857
2009,10,7,0.0,17.43614285714286,2.668142857142857
2009,10,8,0.0,18.523285714285716,5.193714285714286
2009,10,9,0.0,20.112857142857145,6.027285714285715
2009,10,10,0.0,20.929714285714283,6.767571428571429
2009,10,11,0.0,20.745857142857144,6.437857142857142
2009,10,12,0.0,19.449714285714286,6.283571428571429
2009,10,13,7.902428571428571,14.166428571428572,6.371714285714286
2009,10,14,115.97542857142857,11.755571428571429,8.240428571428572
2009,10,15,0.9487142857142856,16.43942857142857,10.172142857142857
2009,10,16,0.0,20.963714285714286,9.578285714285714
2009,10,17,0.0,22.43342857142857,8.993142857142857
2009,10,18,0.0,24.13457142857143,10.859285714285713
2009,10,19,0.060142857142857144,20.933714285714284,8.040428571428572
2009,10,20,1.119,16.621714285714287,4.069714285714285
2009,10,21,0.014714285714285714,15.061142857142856,4.065285714285714
2009,10,22,0.0,18.74514285714286,4.847428571428571
2009,10,23,0.0,19.75914285714286,5.994
2009,10,24,0.0,20.808285714285713,6.8958571428571425
2009,10,25,0.0,20.09557142857143,7.2785714285714285
2009,10,26,0.0,19.60457142857143,7.165857142857143
2009,10,27,0.0,20.41257142857143,5.6494285714285715
2009,10,28,0.0,15.082142857142857,1.49
2009,10,29,0.0,9.960142857142857,-0.13199999999999998
2009,10,30,0.0,13.020285714285714,0.406
2009,10,31,0.0,18.04342857142857,2.4204285714285714
2009,11,1,0.0,19.988714285714288,6.982428571428571
2009,11,2,0.0,21.270857142857142,7.6544285714285705
2009,11,3,0.0,22.475142857142856,7.828571428571428
2009,11,4,0.0,22.986857142857144,8.002
2009,11,5,0.0,21.820857142857143,6.859857142857143
2009,11,6,0.0,16.202,5.383857142857143
2009,11,7,0.03542857142857143,16.052142857142858,4.804142857142858
2009,11,8,0.0,13.574857142857143,1.9635714285714283
2009,11,9,0.0,14.561142857142856,2.767714285714286
2009,11,10,0.0,15.474857142857143,4.474
2009,11,11,0.0,16.178714285714285,5.256571428571428
2009,11,12,3.774857142857143,14.589571428571428,4.590428571428571
2009,11,13,1.3014285714285714,9.154714285714286,0.5184285714285715
2009,11,14,0.014142857142857145,9.459,0.1607142857142857
2009,11,15,0.0,10.769142857142858,0.12414285714285717
2009,11,16,0.014142857142857145,14.019285714285715,0.7622857142857142
2009,11,17,0.0,16.463285714285714,2.3844285714285713
2009,11,18,0.9667142857142857,15.854714285714286,3.066857142857143
2009,11,19,0.014142857142857145,13.324857142857143,0.7125714285714286
2009,11,20,0.8177142857142857,13.741285714285715,1.731
2009,11,21,6.148714285714286,11.633857142857144,0.7765714285714286
2009,11,22,0.017285714285714286,8.64257142857143,1.4774285714285715
2009,11,23,0.026571428571428572,10.785714285714286,0.4318571428571429
2009,11,24,0.0,13.134,1.5895714285714284
2009,11,25,0.0,14.247142857142856,3.1068571428571428
2009,11,26,0.0,16.351285714285712,3.032285714285714
2009,11,27,0.29914285714285715,16.533142857142856,3.293142857142857
2009,11,28,4.175,9.641,2.0235714285714286
2009,11,29,0.0,9.230142857142857,0.7001428571428572
2009,11,30,0.0,11.607142857142858,0.6688571428571428
2009,12,1,0.0,14.688714285714287,0.7907142857142857
2009,12,2,0.0,13.826714285714285,0.13971428571428574
2009,12,3,0.0,13.794428571428572,-1.7842857142857145
2009,12,4,0.0,12.216571428571427,-1.0771428571428572
2009,12,5,0.0,12.811285714285713,-0.8902857142857142
2009,12,6,0.004428571428571428,8.593142857142857,-3.367857142857143
2009,12,7,27.09585714285714,3.664857142857143,-3.1132857142857144
2009,12,8,5.940857142857143,0.07542857142857143,-10.230857142857142
2009,12,9,0.0,0.549,-9.387142857142857
2009,12,10,0.004571428571428572,3.229857142857143,-6.954142857142857
2009,12,11,5.935428571428572,6.441714285714286,-2.4948571428571427
2009,12,12,43.73314285714286,7.302,3.037
2009,12,13,59.36185714285714,7.673,2.338
2009,12,14,6.261428571428572,5.904857142857143,0.15899999999999995
2009,12,15,0.01757142857142857,7.484571428571428,-0.08571428571428573
2009,12,16,0.004571428571428572,9.476571428571429,1.0872857142857142
2009,12,17,0.007285714285714286,9.97042857142857,1.411
2009,12,18,0.014142857142857143,11.740142857142859,0.8844285714285713
2009,12,19,0.014142857142857143,10.371285714285714,0.9621428571428571
2009,12,20,0.0,11.359571428571428,2.0172857142857143
2009,12,21,1.4669999999999999,13.244857142857143,2.8058571428571426
2009,12,22,12.24757142857143,7.915571428571429,-1.0705714285714285
2009,12,23,1.486,5.5765714285714285,-5.248142857142857
2009,12,24,0.014142857142857143,7.992142857142857,-3.1197142857142857
2009,12,25,0.014142857142857143,10.338714285714286,-1.624857142857143
2009,12,26,0.0008571428571428571,10.38557142857143,-0.8007142857142857
2009,12,27,4.875,8.119857142857143,0.4784285714285715
2009,12,28,0.47071428571428575,6.9115714285714285,-0.42042857142857143
2009,12,29,1.644,7.094571428571428,0.392
2009,12,30,7.132428571428571,7.187142857142858,1.9395714285714287
2009,12,31,0.029571428571428568,7.16,1.0865714285714285
2010,1,1,1.1147142857142858,9.299428571428573,1.594857142857143
2010,1,2,0.14142857142857143,10.073,1.0472857142857144
2010,1,3,0.0,11.584857142857144,0.30900000000000005
2010,1,4,0.0,13.031142857142857,-0.04585714285714285
2010,1,5,0.0,13.097714285714286,0.886
2010,1,6,0.0,11.697285714285714,1.4002857142857141
2010,1,7,0.0,11.652142857142858,2.261
2010,1,8,0.0015714285714285715,12.699000000000002,3.386285714285714
2010,1,9,0.920142857142857,12.749285714285715,3.9347142857142856
2010,1,10,0.47714285714285715,10.455571428571428,4.067428571428572
2010,1,11,0.001142857142857143,12.69142857142857,4.101428571428571
2010,1,12,1.2527142857142857,15.331714285714286,4.8022857142857145
2010,1,13,27.417714285714286,11.25,3.5184285714285712
2010,1,14,2.023428571428571,8.82942857142857,-0.7224285714285714
2010,1,15,0.014857142857142857,10.628428571428572,0.26357142857142857
2010,1,16,0.00014285714285714287,13.145285714285714,1.6344285714285713
2010,1,17,0.6764285714285715,13.43757142857143,2.6228571428571428
2010,1,18,18.113714285714288,9.692142857142859,3.0942857142857143
2010,1,19,34.057428571428574,7.303571428571429,2.9721428571428574
2010,1,20,19.974285714285713,5.825142857142857,1.329142857142857
2010,1,21,33.34214285714285,6.174857142857143,-0.8911428571428571
2010,1,22,27.486857142857144,3.590857142857143,-2.2032857142857143
2010,1,23,11.741285714285715,2.815571428571429,-2.901
2010,1,24,0.16557142857142856,5.956428571428571,-3.827428571428572
2010,1,25,1.5738571428571428,6.149714285714286,-1.1834285714285715
2010,1,26,6.424142857142857,7.861,2.730857142857143
2010,1,27,0.046714285714285715,8.676571428571428,0.9455714285714285
2010,1,28,0.014714285714285714,10.295,-1.411714285714286
2010,1,29,0.023857142857142855,10.10442857142857,-0.19642857142857142
2010,1,30,1.561,11.101428571428572,0.9141428571428571
2010,1,31,0.13085714285714287,9.107,-1.6704285714285714
2010,2,1,0.002857142857142857,9.261142857142858,-2.124142857142857
2010,2,2,0.0,9.726428571428572,0.14428571428571427
2010,2,3,0.017285714285714286,10.249428571428572,1.0705714285714285
2010,2,4,0.057,11.428857142857142,1.1777142857142857
2010,2,5,8.574,9.995285714285714,2.8162857142857143
2010,2,6,9.587142857142858,8.090428571428571,3.296
2010,2,7,12.607999999999999,6.134142857142857,2.239
2010,2,8,1.953285714285714,5.947,1.6801428571428572
2010,2,9,3.182,5.852285714285714,1.1717142857142857
2010,2,10,0.8744285714285714,5.800857142857143,-1.3844285714285713
2010,2,11,0.014285714285714285,8.016571428571428,-0.752
2010,2,12,0.0,9.473142857142857,0.9114285714285714
2010,2,13,0.0,12.475714285714284,0.4742857142857143
2010,2,14,0.0,13.877571428571429,1.5759999999999998
2010,2,15,0.0,14.954285714285714,1.594
2010,2,16,0.0,14.614857142857142,2.742
2010,2,17,0.0,14.944571428571427,2.370142857142857
2010,2,18,0.0,16.90842857142857,1.8875714285714285
2010,2,19,0.0,15.163714285714287,2.096714285714286
2010,2,20,6.947285714285714,10.289,3.2914285714285714
2010,2,21,4.488857142857143,7.107,2.0924285714285715
2010,2,22,7.099142857142857,6.215428571428571,-3.3644285714285713
2010,2,23,0.29542857142857143,9.764999999999999,-2.2114285714285717
2010,2,24,36.111428571428576,6.628142857142858,1.5007142857142857
2010,2,25,4.275285714285714,8.379857142857142,-0.9227142857142857
2010,2,26,0.3262857142857143,11.79342857142857,0.541
2010,2,27,59.02514285714286,11.21142857142857,2.0821428571428573
2010,2,28,1.7177142857142857,6.796714285714286,1.1098571428571429
2010,3,1,0.0,11.636571428571427,1.258
2010,3,2,0.7135714285714286,13.502857142857144,3.6261428571428573
2010,3,3,9.646571428571429,6.8064285714285715,1.9615714285714285
2010,3,4,23.364857142857144,5.514142857142858,-1.5151428571428571
2010,3,5,0.010285714285714285,5.7658571428571435,-2.497142857142857
2010,3,6,0.0037142857142857142,8.597857142857142,-0.85
2010,3,7,0.015571428571428573,11.07842857142857,0.2792857142857143
2010,3,8,0.22085714285714286,11.605428571428572,1.3745714285714286
2010,3,9,2.370142857142857,7.231142857142857,-4.646714285714285
2010,3,10,3.659285714285714,6.306285714285714,-3.326
2010,3,11,0.0,6.9761428571428565,-3.1632857142857143
2010,3,12,1.5031428571428571,11.785142857142858,-0.6714285714285714
2010,3,13,28.675857142857144,10.596571428571428,-2.080857142857143
2010,3,14,0.0,7.996857142857142,-2.8874285714285715
2010,3,15,0.0,12.118,-1.2634285714285713
2010,3,16,0.0,18.113857142857142,1.2122857142857142
2010,3,17,0.0,18.994285714285713,3.9945714285714287
2010,3,18,0.0,19.073285714285717,3.648
2010,3,19,0.0,18.636,0.0448571428571429
2010,3,20,0.0,19.805285714285716,3.321714285714286
2010,3,21,0.0,19.032,4.186571428571429
2010,3,22,0.0,17.97742857142857,2.447714285714286
2010,3,23,0.0,16.41185714285714,1.8594285714285714
2010,3,24,0.00028571428571428574,16.91242857142857,2.274
2010,3,25,0.9118571428571428,16.856571428571428,1.905
2010,3,26,2.191857142857143,11.395142857142856,-1.2277142857142858
2010,3,27,0.0,12.728571428571428,-0.01671428571428575
2010,3,28,0.0,16.310142857142857,1.0842857142857143
2010,3,29,0.0,17.960571428571427,3.8614285714285717
2010,3,30,5.920857142857143,16.685000000000002,3.345857142857143
2010,3,31,20.832714285714285,7.672428571428572,-1.215285714285714
2010,4,1,0.24300000000000002,6.351,-4.217
2010,4,2,1.0768571428571427,8.89757142857143,-2.690571428571429
2010,4,3,10.554714285714287,6.804571428571428,-1.5155714285714286
2010,4,4,0.23328571428571432,7.976142857142857,-2.1718571428571427
2010,4,5,43.442142857142855,6.468999999999999,-2.1997142857142857
2010,4,6,0.2588571428571429,5.728714285714285,-2.918285714285714
2010,4,7,0.0,11.18,-2.1004285714285715
2010,4,8,0.0,15.961714285714285,-0.5077142857142857
2010,4,9,0.0,16.479857142857142,1.8135714285714286
2010,4,10,0.0,16.89257142857143,2.4722857142857144
2010,4,11,0.2601428571428572,10.767714285714286,3.004142857142857
2010,4,12,38.09042857142857,7.043142857142857,0.6301428571428571
2010,4,13,12.943,7.52,-0.9567142857142857
2010,4,14,0.015142857142857144,10.617142857142857,0.3852857142857143
2010,4,15,0.0,12.021714285714285,0.9321428571428572
2010,4,16,0.0,16.44442857142857,1.8021428571428573
2010,4,17,0.0,16.466285714285714,2.1020000000000003
2010,4,18,0.0,19.068714285714286,2.859857142857143
2010,4,19,0.0,20.065285714285714,4.279428571428571
2010,4,20,17.986285714285714,17.757571428571428,2.470285714285714
2010,4,21,21.543857142857142,6.758857142857143,-0.4345714285714286
2010,4,22,3.9531428571428577,5.408714285714286,0.8132857142857143
2010,4,23,0.3991428571428572,8.339285714285714,2.2778571428571426
2010,4,24,0.0,16.553,2.619428571428571
2010,4,25,0.0,18.788,4.121142857142857
2010,4,26,0.0,22.197,6.081
2010,4,27,1.4547142857142856,21.571142857142856,6.841857142857143
2010,4,28,14.862857142857145,11.288428571428572,0.374
2010,4,29,9.20742857142857,7.285857142857143,-1.8474285714285714
2010,4,30,1.39,8.117714285714285,-1.846142857142857
2010,5,1,0.0,13.480857142857142,0.6517142857142858
2010,5,2,0.0,16.31385714285714,1.9687142857142856
2010,5,3,0.0,20.14914285714286,4.048285714285714
2010,5,4,0.0,21.308285714285713,5.650857142857143
2010,5,5,0.0,19.200857142857142,3.7297142857142855
2010,5,6,0.0,15.39557142857143,0.7857142857142857
2010,5,7,0.0,16.284142857142857,1.29
2010,5,8,0.0,18.057714285714287,2.8802857142857143
2010,5,9,0.005857142857142857,16.428714285714285,2.124142857142857
2010,5,10,2.044428571428571,8.608142857142857,1.8804285714285713
2010,5,11,24.05742857142857,6.843,-3.049285714285714
2010,5,12,0.03571428571428571,10.458142857142857,-1.2684285714285715
2010,5,13,0.0,17.82242857142857,2.5780000000000003
2010,5,14,1.534714285714286,20.33957142857143,4.535
2010,5,15,0.06585714285714286,21.050714285714285,4.678
2010,5,16,0.0,22.751714285714286,7.796428571428572
2010,5,17,0.5281428571428571,21.808999999999997,8.724571428571428
2010,5,18,11.010428571428571,12.288428571428572,5.403
2010,5,19,0.0054285714285714284,16.016857142857145,5.887142857142858
2010,5,20,0.25185714285714284,18.921714285714284,7.005285714285715
