Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1960,11,5,1.386559433955581,15.212581760223696,3.5029476713428007
1960,11,6,4.960932917744263,13.725390401535577,5.149134781954038
1960,11,7,5.326099287176248,12.09274241955099,5.611297934144297
1960,11,8,0.007334472350625847,13.163731820360777,2.184965664707773
1960,11,9,0.06427880658753041,15.282915718506281,1.2070216161193223
1960,11,10,0.14615837362418344,16.18291468206874,2.2758810275270585
1960,11,11,9.931428653448386,14.95615113758268,4.717623111065148
1960,11,12,21.564950812459767,10.05693402000067,4.620051267298207
1960,11,13,32.45712730434361,7.3892555651809415,3.371889563551753
1960,11,14,16.83522293474823,6.236267179324357,2.0902403831373366
1960,11,15,1.796324559924008,7.494363539482588,-0.19654449910788607
1960,11,16,0.25855623157048396,9.890566174486816,1.74955673143177
1960,11,17,0.5819706908579559,11.66423813426617,2.3664156672978316
1960,11,18,15.258962030776672,11.747285249651764,4.375938959910923
1960,11,19,0.23306359494333223,11.901211683789068,0.2003937683142801
1960,11,20,0.1234034951724361,13.204249514814038,1.0557535728074656
1960,11,21,1.1324360024607336,13.638313444886563,2.639419734481333
1960,11,22,0.034422766370961366,11.477766897581288,0.48203351802313876
1960,11,23,1.3267766435540036,10.088218512857525,0.6936433164536511
1960,11,24,6.770416858627083,11.803657102493249,4.079355333184827
1960,11,25,14.227244043202267,12.455843156074495,5.834395214717811
1960,11,26,41.90267698646253,9.565090318681147,2.834512031306694
1960,11,27,2.231611111324115,6.248171466950692,-2.1645271961302193
1960,11,28,0.0027012593352706625,7.435997265195164,-3.1029053541661784
1960,11,29,0.28446833329078147,8.426491430174798,-0.2668641100503467
1960,11,30,5.621799575824189,9.846180428141487,2.3047322354066764
1960,12,1,39.79207124379579,11.307665253309958,5.26113692986085
1960,12,2,31.95581473641059,8.58946050635664,3.1699362527936414
1960,12,3,1.4138136485984891,7.850040359600035,-0.37409636044049815
1960,12,4,0.027755404411624204,7.53869408749438,-1.7957879804291812
1960,12,5,0.0,7.266986236672762,-2.746657537283553
1960,12,6,0.0,6.9343523312794355,-3.3342909000727325
1960,12,7,0.0007621107219598116,8.61326556934039,-2.8923693998305344
1960,12,8,0.009567640968473012,10.703705314084274,-2.831379679023451
1960,12,9,0.04330033015924846,10.648940616527685,-3.3268863528633084
1960,12,10,0.4865720359643676,8.696879084966701,-2.1194907232612272
1960,12,11,1.6110961675841997,9.339884525547534,-0.4245903519316756
1960,12,12,0.009993728410700753,11.544623870789897,-0.25217963044103414
1960,12,13,0.0015561556891404776,11.601742574178207,0.01259221967719612
1960,12,14,0.0005223590741599118,10.855933701260039,0.7973792404366857
1960,12,15,1.740663447002347,9.603853742901904,0.9029129156852317
1960,12,16,9.310599623132672,9.107370621914844,2.775538267707873
1960,12,17,15.258575645805866,10.278040113005094,4.776126465875627
1960,12,18,2.81493264888403,11.307633634704812,4.1741296889786454
1960,12,19,1.147696234624327,12.876453293260367,3.2145687728291183
1960,12,20,0.0005460895489456439,14.348664267202434,1.4360863770980412
1960,12,21,0.0003242087359006927,13.837443069338,2.1618520774474383
1960,12,22,0.0,14.205775164901944,1.9658117415076457
1960,12,23,0.0,14.727937701295632,0.9293642867223174
1960,12,24,0.001240826998875848,13.29731972267424,0.4995940677635313
1960,12,25,0.000649679524476068,12.371967795305643,0.3540033804663853
1960,12,26,0.002123770955142894,11.072654699339006,0.577341632503397
1960,12,27,0.022045256357239643,11.051298162662428,-1.4034981905642503
1960,12,28,0.0,9.688231268823467,-1.1242785423139867
1960,12,29,0.0,11.293297467414392,-2.458708718723342
1960,12,30,0.002405847781497279,12.19234411242791,-2.7802607907558397
1960,12,31,0.0,11.984491628112886,-3.1007604853043356
1961,1,1,0.0,11.437078457846805,-2.577081377129266
1961,1,2,0.00023484945372332863,10.978543455873282,-3.3615420124531616
1961,1,3,7.386438641370353e-05,11.704838182275198,-2.946655290470797
1961,1,4,0.0,11.4081034124435,-2.614699578792038
1961,1,5,0.00031591573226954627,11.740809232440807,-2.5577753373489487
1961,1,6,0.0,11.896101794443128,-0.8450351861793081
1961,1,7,0.030724983844960585,13.302260601675766,0.41747140671184707
1961,1,8,1.3907844565915104,13.012014011617502,2.18623750436075
1961,1,9,1.6817968024665915,12.532783547732162,4.726479365282646
1961,1,10,0.2083113648051198,15.015527627197201,3.812036986446287
1961,1,11,0.005306789073968511,15.698819204148698,1.968392359729047
1961,1,12,0.003368340741027924,14.753112200609381,1.187563046579415
1961,1,13,0.0019821231049750123,13.403921913355877,0.8000038211350404
1961,1,14,0.022545790686253796,13.10445163468572,2.1632573083774815
1961,1,15,4.140524399192571e-05,14.059804959119086,1.6947584622611902
1961,1,16,0.0004968629279031084,13.788912833352923,1.1105156632534334
1961,1,17,0.0,15.452689520077723,1.3317608063548163
1961,1,18,0.001927224536282241,16.637449170722928,0.47566400998872543
1961,1,19,0.0002777837087786443,16.040128633380046,0.9600889876041864
1961,1,20,0.0007146313112083891,16.328959418747477,1.0139445137793384
1961,1,21,0.0012081054209152513,16.500449345580893,0.5423219689056011
1961,1,22,0.024003223160826717,15.836219788642534,1.3223094171647625
1961,1,23,2.1421604723590186,14.820044835490672,3.607531467765878
1961,1,24,0.20126739251351275,13.30747156100958,2.8137474707635404
1961,1,25,0.6345725072278637,13.648987005560448,3.8240451651493856
1961,1,26,14.949265292946732,11.886384738202718,6.2554314538313625
1961,1,27,5.668216685068889,10.045370989403711,5.18323944645894
1961,1,28,0.5167626905346775,11.11933730888707,0.43166077884829407
1961,1,29,6.5811742031181755,10.547022439467876,3.6988109837536687
1961,1,30,14.611962808159273,10.77935719934504,5.485017577279698
1961,1,31,30.4058480907671,12.952487026539794,7.726611030542504
1961,2,1,4.2953953916318675,12.262667878354733,4.722272030277977
1961,2,2,13.349733386069895,11.88274434211129,5.461088957707734
1961,2,3,5.175569609678527,11.29399846551366,3.6454555132744497
1961,2,4,0.004589144487923106,13.89690087137011,2.113931331002689
1961,2,5,0.06269150642002766,15.637760459977226,3.0479786428122955
1961,2,6,0.6118150954001005,15.048925729663512,4.573980542974263
1961,2,7,0.8385390094219721,12.151865055897185,0.9882373280249624
1961,2,8,2.6091155135343116,10.748643933811621,3.204730594038912
1961,2,9,19.649552386845766,10.926247915068632,5.884523003566051
1961,2,10,9.0056528602936,13.319055386980752,7.323927489749119
1961,2,11,23.122210808817155,13.289490341896784,4.73066890697417
1961,2,12,7.314150168646368,8.02625211950964,0.7367398897172249
1961,2,13,1.3582649413846197,8.220731828183995,1.1152703490102063
1961,2,14,1.4961002555551084,10.186858534335524,2.307276864425646
1961,2,15,6.534224250933979,10.881026941719638,3.7832459593845806
1961,2,16,5.284146382270426,9.659002868612324,-0.12253303667449882
1961,2,17,0.14931650838129637,9.663393669095859,-1.6018654774933674
1961,2,18,0.1535365741608359,9.694376371761843,-2.0417569069141526
1961,2,19,0.00018473108857936085,12.443044590358717,-0.6786704893662203
1961,2,20,0.00018473108857936085,16.368703679265614,0.790593091218923
1961,2,21,0.002756644340279255,18.28387883462039,2.5173600472547997
1961,2,22,0.01610588951061215,16.62812051828328,1.8319845703111621
1961,2,23,0.0,13.181055995609347,-1.149699187539436
1961,2,24,0.04856011227491354,14.094967656490713,0.9909411237335084
1961,2,25,1.037399291772462,12.94622484432841,2.7402997687798054
1961,2,26,0.017637418880860786,11.376008157040637,-1.5403807840399582
1961,2,27,0.13455202070209338,11.837314880661118,0.18316603043384694
1961,2,28,0.00700375726073026,14.74958134175034,0.23134214763126099
1961,3,1,0.01155154656705633,16.599687634616135,2.1005684857864666
1961,3,2,0.5941038989105469,15.590886230334721,4.401156668205473
1961,3,3,1.3074598392639685,10.672221302798272,-1.3575375321259
1961,3,4,0.5148997324470591,8.99396388360339,0.553523888368876
1961,3,5,5.1645933959897965,9.102946589505724,1.2849870067071398
1961,3,6,12.16723944403847,7.1984162594400996,0.7734682795444322
1961,3,7,1.7172657960767541,9.140314514883428,-2.773028767415171
1961,3,8,1.791790887264815,11.852360893237094,0.7538446017606135
1961,3,9,11.350329074542636,11.077977239220136,1.2620602298311392
1961,3,10,2.1819131451579,10.565109438568761,1.8073556807757478
1961,3,11,3.834176522083775,10.94235980618942,2.8220227205459456
1961,3,12,0.28443581978107435,11.41797541042609,2.432136430192576
1961,3,13,0.18272236492536054,14.072202165156076,4.386331138087183
1961,3,14,1.5890151166203828,16.138374916568843,3.89103177779275
1961,3,15,30.261728254094397,13.534242862050199,2.862880724088185
1961,3,16,3.2625796515630103,9.355272254876347,-0.7472881340547092
1961,3,17,16.70240829559977,9.220568406085347,1.457985585854308
1961,3,18,0.30963802423427644,11.94956179065557,-1.0615279790181404
1961,3,19,1.0979878254485136,14.420028428001562,1.2595941798912031
1961,3,20,6.558744466326489,13.129887466386734,1.500404779810782
1961,3,21,0.010566792838296722,15.173611562940387,1.3513436053345644
1961,3,22,1.0536432171179,17.00305540662136,3.4141920434289275
1961,3,23,9.641170931964991,14.303790865518096,4.250705332648549
1961,3,24,6.720903689189504,11.362837207526837,3.9075577237707027
1961,3,25,12.923491459255981,8.397629025200471,0.5635398207220781
1961,3,26,5.751989723003199,8.386600414526988,1.8488893951950307
1961,3,27,5.84190273020388,8.103188743602512,3.0340725960695663
1961,3,28,1.3279300382114165,11.293649023978722,0.7833524711918389
1961,3,29,0.005024025313391023,16.51140395906763,1.3154681625570808
1961,3,30,0.0,19.68319463589277,2.526729084386795
1961,3,31,0.0,19.365502361245618,4.244927515643222
1961,4,1,0.0,20.13331654020148,4.698161662091616
1961,4,2,0.0,23.599906705197174,7.378202976777334
1961,4,3,0.0,25.703271470900265,8.21440959717726
1961,4,4,0.0,24.53159608922583,8.86609778928323
1961,4,5,0.0,21.154602723190422,6.032952902160516
1961,4,6,0.007717054962806818,20.489448755562254,4.323642409214336
1961,4,7,0.022923795230850898,18.394898587518302,3.1724026732086523
1961,4,8,0.001375755428682679,18.73586353518113,2.3703958920041357
1961,4,9,0.025014165753246227,19.039279515630763,4.428042403591904
1961,4,10,0.06618063799238662,18.740747308614473,2.6667303701904412
1961,4,11,0.02461695632046107,20.732595077296537,4.345875227860231
1961,4,12,3.9863544848711165,20.469231384027264,5.742532730027291
1961,4,13,4.008705394267638,13.700817482834088,0.48131697818337293
1961,4,14,0.00044176658955384423,17.918254063998496,1.842560205691027
1961,4,15,0.0,21.44373490195594,4.630996670868964
1961,4,16,0.0,23.946175837913398,6.653241672059844
1961,4,17,0.0028805607694931314,23.517741915360116,7.510319151217061
1961,4,18,0.30786442471930425,18.69334284268769,5.579794291182897
1961,4,19,0.20036582873142122,11.769413271965856,0.08580239867470354
1961,4,20,0.020528208288151446,11.416598993965417,-1.094875210875478
1961,4,21,3.3029736211785448,10.573668520218785,2.7137666914166343
1961,4,22,23.70459026487753,7.860713169720168,-0.8188644865298783
1961,4,23,16.09842925643277,6.375721792485924,0.27298542268483245
1961,4,24,1.3070381193887282,9.792891021481314,-1.3452791484138968
1961,4,25,0.26341685650150404,13.915965035836523,0.6325861867096235
1961,4,26,0.04949744040078282,16.46738806232439,1.5835162688790265
1961,4,27,0.0,17.843935868900537,2.1628386680556173
1961,4,28,0.0,19.91617676858803,3.8431485175669944
1961,4,29,0.9333012523101997,20.22599814432798,6.873661515900945
1961,4,30,0.9181801906275118,18.220648719692793,5.118611474384444
1961,5,1,1.8390134857278224,19.41194199668326,5.595643958173745
1961,5,2,2.2105526073443995,17.135715834531588,3.06807581514015
1961,5,3,0.0,19.116558957399228,3.949489914418673
1961,5,4,0.008226267973710222,17.332656607671414,2.2900898072533793
1961,5,5,0.13346431549270132,15.01326016017826,2.1648238802029356
1961,5,6,6.378612820079113,13.631830156641637,5.406458305554725
1961,5,7,7.520547948120559,13.160616229552396,1.7937595557936399
1961,5,8,0.3578145979317577,18.371462174837024,3.811920590096456
1961,5,9,0.9798322065797483,20.718174772652013,6.791976429436246
1961,5,10,9.071517518902938,17.47314744733942,6.313025014431024
1961,5,11,6.942649604225438,12.874518195956796,4.569224009571634
1961,5,12,3.273337628507274,13.084281042822838,1.89794925269746
1961,5,13,0.09031355557939114,17.603858590467375,3.3305894525713344
1961,5,14,0.02060172000814666,21.010175277153905,5.643661115431684
1961,5,15,0.036005960073468825,21.915962370482728,6.453543048582968
1961,5,16,0.0,22.410642002116386,6.6935852645674965
1961,5,17,0.0831826633795445,23.419829471919066,7.07489627649255
1961,5,18,0.17268739872598066,24.687958236878174,8.486263587194223
1961,5,19,0.9720059923196608,24.845466092450877,9.923038693481596
1961,5,20,0.9517172617640235,20.10030326217493,9.355167913231163
1961,5,21,0.01333760871757121,18.66204597615519,7.480338040999045
1961,5,22,0.012859357339274848,21.341702318961666,6.692984604067539
1961,5,23,0.07603905939050132,19.381494052854325,5.848522020745492
1961,5,24,0.0,21.296582970573656,4.925095425163404
1961,5,25,0.015822187263007468,23.580827304597292,6.658071094285552
1961,5,26,0.9844788142151246,21.64379475476958,8.363055811671803
1961,5,27,0.11875282638597726,19.142883145480965,4.474765659109498
1961,5,28,0.009282815373433985,20.84112011798449,8.437478304680901
1961,5,29,0.9753431091575011,18.68672161456746,8.195167784392446
1961,5,30,4.709182668751725,16.626720303425323,7.577882716442208
1961,5,31,6.81126609125268,17.415240591935536,6.925908375556901
1961,6,1,8.589137111648672,17.902166554027637,9.712148849698766
1961,6,2,5.9559233360334085,18.704818427154304,11.537463615625674
1961,6,3,0.3114292442114805,21.89735809772861,10.79003054801628
1961,6,4,0.4987542766905678,23.898931991194445,11.591466996100129
1961,6,5,0.21104850030667757,24.32632316615308,10.54707391161907
1961,6,6,0.0011523625061946817,23.69073463597712,10.016782893115773
1961,6,7,0.0010359043063536584,23.774926395187187,10.374466771735872
1961,6,8,1.4112386408896748e-06,24.301950886011156,9.460229114881962
1961,6,9,0.0027209492501352587,23.962762057529403,8.829052022605964
1961,6,10,0.03362069517863885,26.114276170302663,10.318291561734624
1961,6,11,0.16238881402590194,26.57177078884956,12.502218468843045
1961,6,12,0.2982864842520522,25.41939354123283,10.739846843545832
1961,6,13,8.73163769542288e-07,30.528242388750048,12.82808537466102
1961,6,14,8.73163769542288e-07,35.207178253603956,16.22491588891252
1961,6,15,0.0008033942800500679,37.472769775703235,17.47431109973812
1961,6,16,0.008608731102392192,37.757442415490985,17.50970968418302
1961,6,17,9.440468176523575e-07,36.554364463239516,16.991308099087117
1961,6,18,1.2179158389149123e-06,34.002829063758114,13.74441739438068
1961,6,19,1.279135715847259e-06,34.04583281543923,14.039496714332971
1961,6,20,1.61422461404216e-06,36.11588350589331,15.80268361577634
1961,6,21,1.005266694584704e-06,37.088871539106876,16.89852213169829
1961,6,22,0.00022484215308263023,37.11485601230424,17.64457139032261
1961,6,23,1.147032790804843e-06,34.953017331350814,17.01125264485575
1961,6,24,1.147032790804843e-06,35.83845999597644,17.03286880841333
1961,6,25,0.10039507048088604,36.66236478512792,18.332994084280784
1961,6,26,0.06513835581863511,35.46640966164751,17.482216590009845
1961,6,27,1.4821216889997442e-06,33.14841483499277,14.965221910530621
1961,6,28,1.279135715847259e-06,30.21084630080918,11.306138886408371
1961,6,29,1.888093635304715e-06,26.918773833966732,9.857536750130762
1961,6,30,1.279135715847259e-06,28.708347158511003,10.845621000573745
1961,7,1,0.00010375063873239777,32.88753944668915,14.838381768280994
1961,7,2,0.03301571320241596,34.12231438129141,15.46614119115
1961,7,3,1.8857141856270674,32.551682537251224,17.520744310651235
1961,7,4,0.5189707848811687,27.31277944248935,12.538059273222471
1961,7,5,0.002475758107992205,25.045539017000387,10.37160640472461
1961,7,6,0.0014559793071279071,24.173410711951302,8.620062037104278
1961,7,7,9.149642343274094e-05,28.498059104229686,10.55207267218737
1961,7,8,8.545194693185986e-05,31.860157310326905,13.095448656836195
1961,7,9,0.000974707351274672,34.37240584699561,14.135082899996664
1961,7,10,8.28946569101984e-05,36.249450356224614,16.07680085912756
1961,7,11,0.009909890647764591,37.35432036654833,17.802511212249424
1961,7,12,0.23326332057354318,37.31289125924582,18.919963405331217
1961,7,13,0.6342081584501547,35.56333104689075,20.059191060540336
1961,7,14,0.1289466236666662,33.676398321692204,16.35457281588043
1961,7,15,0.0420968794692604,33.58167362349945,14.95172743646933
1961,7,16,0.00010012650304310275,33.30892711601766,15.664211281614568
1961,7,17,0.00010754411191331736,34.2682275533629,16.414199701734884
1961,7,18,8.387884618358605e-05,35.532346686724026,17.294150458998768
1961,7,19,7.288926361293899e-05,35.67102770936483,17.393914123374273
1961,7,20,8.085172533622911e-05,34.792200316631686,15.38386177723486
1961,7,21,0.006177170097537193,35.222686233739545,16.514843381128717
1961,7,22,0.00010269889479143882,35.79948114194842,17.211391861159722
1961,7,23,0.0007910620005909858,34.40565153099815,16.446904141691057
1961,7,24,0.09793835464168743,33.79365787811501,16.10698359011585
1961,7,25,0.028420506744362084,33.70067956680076,16.70719596035781
1961,7,26,0.037158780533156785,33.42590051002337,16.64013023314778
1961,7,27,9.938884477475548e-05,33.5369719664729,15.878719561776277
1961,7,28,8.883934486006231e-05,33.68577101919082,15.265574223381261
1961,7,29,0.00011026921963637422,33.26125210117767,14.405840259430667
1961,7,30,0.012249000268822016,31.447866546734012,12.6708470786956
1961,7,31,9.984329935057299e-05,30.0981980188087,11.60085372783771
1961,8,1,1.2379003683315586e-05,31.16406787969945,12.00328214554734
1961,8,2,0.005637590473384933,33.50343218152273,13.92181516647126
1961,8,3,0.04513643497001965,35.85568938195214,17.7068234089156
1961,8,4,0.029480877603342268,36.67576118080973,20.493264925967647
1961,8,5,0.7240160806335384,34.627333633279214,21.554789418784146
1961,8,6,0.46724728540410276,32.64405322369231,20.099551679525646
1961,8,7,0.6745006983631971,32.73905290896292,18.742449606727956
1961,8,8,2.40012831749185,32.96784426533039,18.369618976017467
1961,8,9,0.5332953438187549,33.33661520624134,17.115393113528736
1961,8,10,0.09227080123805277,33.86502041750583,17.172703282724832
1961,8,11,1.3498451703366876,31.89095383360566,19.292888023424293
1961,8,12,3.2437050923231197,30.877440464525847,16.304787740840972
1961,8,13,0.9527527704212131,31.219756587862822,15.181557426971162
1961,8,14,0.03100103149126193,30.391228326484235,14.778302487681447
1961,8,15,0.02114830819390364,30.174388590345618,12.77480476650722
1961,8,16,1.596029781245724e-05,30.16623983521831,12.74569103352036
1961,8,17,2.2939226439943512e-05,30.452516681673153,11.609190285094916
1961,8,18,1.3393933549078013e-05,32.25522117193452,12.70600454620029
1961,8,19,0.1333696587226746,32.40544792671227,16.042281851818316
1961,8,20,0.1064236135284032,30.63294839296856,16.121971247308306
1961,8,21,0.0611750562687973,34.17850872249356,17.89855083955975
1961,8,22,0.13707765076028938,33.86757412292954,16.564586932309123
1961,8,23,0.10468082984661108,32.587856804365295,15.018500767834524
1961,8,24,0.07699645180476451,31.498671328024688,16.0213617563196
1961,8,25,0.20849460109674664,30.33124428100552,14.445086586076862
1961,8,26,0.03695509509299983,28.250609829166635,11.30337345080954
1961,8,27,0.11990465646263718,26.14681047412886,13.74640788610262
1961,8,28,0.7843276498748044,26.969956543353156,13.283330594356457
1961,8,29,2.8219249804963598,28.740312065798893,13.062356296584323
1961,8,30,0.40482650975963125,29.613621133238816,14.194319952739503
1961,8,31,0.1703069038319374,30.04797119319759,14.977591506557744
1961,9,1,0.0,29.560834868980617,14.480531527057964
1961,9,2,0.0,27.36907342454797,11.649618729503
1961,9,3,0.00041277599074354405,27.80961770137852,12.427016468817628
1961,9,4,0.0,30.528192014239902,11.88968175746848
1961,9,5,0.0,31.65446649350823,12.541432655755433
1961,9,6,0.0002214742236778306,31.39044138656739,12.332942373403148
1961,9,7,0.0,29.63585004871003,10.342539632773779
1961,9,8,0.01127046673866744,26.305866516241025,10.147897092592718
1961,9,9,0.08130945799267071,26.7174130671327,9.511652170268821
1961,9,10,0.0,28.960953272991432,10.989200355255702
1961,9,11,0.019233339797454167,30.486042716286228,11.188607466270412
1961,9,12,0.0,31.346518516845723,11.906265094863139
1961,9,13,0.0,30.662070007111662,11.129940867111086
1961,9,14,0.0,27.53320434201957,9.114198720643024
1961,9,15,0.0,25.456752999299113,9.71687635252948
1961,9,16,5.443031046044377,24.191606362157795,11.982512313373947
1961,9,17,8.039733322811253,18.625603025532193,9.60143563393845
1961,9,18,0.6375135680114253,20.72502471073922,8.608890137546673
1961,9,19,0.04377237167119005,24.210228758499454,9.748277505072503
1961,9,20,0.0,25.304388451148498,9.43005710033266
1961,9,21,0.058413494836543435,23.780831647136285,9.753118456106366
1961,9,22,0.0,21.82632871668651,7.212432580476731
1961,9,23,0.0,23.065123127996646,7.257338049979543
1961,9,24,0.0,25.23555627485991,8.036779552563356
1961,9,25,0.0,27.438178853900414,8.832944724062182
1961,9,26,0.0,28.868756300827933,10.039489510986945
1961,9,27,0.00011475638753977133,29.352593641990808,10.606251436522722
1961,9,28,0.7058698600258212,28.051250939496125,12.752622846264355
1961,9,29,0.07214317184807585,25.201456263085106,7.571686076932536
1961,9,30,0.0,26.111138170198256,7.585101890796933
1961,10,1,0.0,28.163500581732265,9.08054432418275
1961,10,2,0.0,29.418213157153264,10.002272383470297
1961,10,3,0.0,30.009560188433223,10.94142203345187
1961,10,4,0.0,30.02699682005828,10.687531662725648
1961,10,5,0.0,29.86460889061835,10.658376303499027
1961,10,6,0.0,27.51936085324465,8.81747641738572
1961,10,7,0.013619328273180636,22.96451007372111,6.2342073944116825
1961,10,8,0.14450398706194895,16.31739064629795,4.767050122430366
1961,10,9,0.0,17.536483040783185,3.17979603742636
1961,10,10,0.24562465246559176,19.23404932790507,3.864667314048774
1961,10,11,3.4487932428741326,17.230722883564116,8.06058369112095
1961,10,12,0.6523632572306305,19.062822278772746,8.4780778840464
1961,10,13,0.004135379859044394,25.67569038364663,10.273937041648605
1961,10,14,0.0,29.347666551803396,11.470325387348874
1961,10,15,0.0,30.533504583487684,11.699592877570847
1961,10,16,0.0,30.500717358525122,11.854861636479276
1961,10,17,0.0,29.21894612523021,10.680237469617182
1961,10,18,0.0,28.215471265586288,10.134934657665864
1961,10,19,0.0,26.473656250246776,8.824825991004696
1961,10,20,2.0014890932612075,20.491635804348164,8.639730384014712
1961,10,21,4.388253798701589,12.70607132160421,4.287984730632533
1961,10,22,0.16845541241964687,13.44541672051811,0.1568911902199533
1961,10,23,0.11983978282752625,16.10274185006409,1.8472658534558768
1961,10,24,0.0018487760299765997,18.25189716381879,3.1293299844637894
1961,10,25,0.03303451282565878,19.487922110165723,5.315596398804119
1961,10,26,2.6679550865907675,17.264855819232622,8.076512354477568
1961,10,27,5.805479102295802,12.877181734604505,6.474691493201878
1961,10,28,7.452052463934357,11.394507751272567,1.9256873843015236
1961,10,29,0.07437588077205441,11.321263271195711,1.8189293501733375
1961,10,30,0.15459071307139816,13.265903194476333,2.148377458589847
1961,10,31,0.0,16.731906752912373,2.1453953032206603
1961,11,1,0.0009282033766880892,17.62538333197819,2.4717360393128383
1961,11,2,0.0015187283456461224,14.682168405196611,0.45506761071515855
1961,11,3,0.022289000424737002,16.973996099931266,2.4914885745756563
1961,11,4,0.007143353383177814,18.00039771983916,3.009239698434023
1961,11,5,0.0021914916679919914,19.7050661903274,3.3986703305677035
1961,11,6,0.0,20.959430841533695,2.081878456906466
1961,11,7,0.0024641437497818523,21.060404353952208,2.4730404145940166
1961,11,8,0.0024641437497818523,21.116561332546674,2.6338746818470398
1961,11,9,0.0014725277631348636,20.83036665009801,2.2262118025367066
1961,11,10,0.057040247624486305,19.105289954229193,3.105472032231867
1961,11,11,0.08113361375101019,15.461854539828368,1.766801122958647
1961,11,12,0.0021626277438859657,15.245609973629538,0.9678923749185584
1961,11,13,0.01703299488413326,17.048399823724274,1.1202141723173933
1961,11,14,0.0,18.78239541374262,1.9170935596088738
1961,11,15,0.008056448978736216,17.442111611714488,1.266260257205781
1961,11,16,0.13381121837604487,11.337672432949466,-1.7975159350170054
1961,11,17,0.0,10.257503942450407,-4.733327413872025
1961,11,18,0.0,11.197067025906787,-2.106333325172196
1961,11,19,0.8429363268878899,9.58268980316696,-1.3051748073893723
1961,11,20,17.24868019683841,6.875385145196864,1.107975451783984
1961,11,21,3.007438454798681,6.979100408318561,-2.503082481027908
1961,11,22,1.7327264802510645,7.984469092396705,0.5943123487443364
1961,11,23,4.219064168335846,10.136788039040798,4.424490962419234
1961,11,24,8.26556212125906,10.995257632745604,5.531101129773718
1961,11,25,25.705981953504242,10.268234818017438,6.174164300548114
1961,11,26,15.886261350882972,9.699949987474287,6.138119091712089
1961,11,27,1.5925746078263163,10.91915658229239,3.6171395187666975
1961,11,28,0.02304534860434752,12.662529512630403,2.006084219552574
1961,11,29,12.522617905338134,11.237597562779778,3.0143920228580634
1961,11,30,35.54289833142808,8.346946615674431,4.765920249288052
1961,12,1,34.07956928437567,8.092347378456294,4.486525795439307
1961,12,2,31.073937088256514,7.4962019741630375,3.717964110543759
1961,12,3,3.46161747177577,8.307736972062205,1.8660906992822581
1961,12,4,0.00041719708602480795,10.54597996446242,-0.2633451112304639
1961,12,5,0.0030249096736010834,11.35570710963965,-0.06249744560891812
1961,12,6,0.0014674303031796685,11.172614892929635,-0.70227915720831
1961,12,7,0.0006499974587854433,10.872315972880521,-2.457088588182367
1961,12,8,0.001953228460817901,9.692212056694167,-2.256080122149225
1961,12,9,0.00819523952076595,6.795733759505973,-5.129497164898806
1961,12,10,0.17474716775989474,4.632448055799978,-4.860830829625094
1961,12,11,0.10135279717462224,3.54676314631229,-8.010570407020687
1961,12,12,0.0007854122236684587,5.323287520644923,-5.164832042267579
1961,12,13,0.0020838834486840464,5.853905268294938,-3.476109057239253
1961,12,14,0.7104072810805351,5.206354359580746,-2.0322175867687773
1961,12,15,0.30560449992268185,5.629824712404911,-2.185812364300551
1961,12,16,0.31704493896550234,6.495381906270543,-2.955278079470751
1961,12,17,5.773411986891099,7.216296877400114,0.4307456343243218
1961,12,18,3.3271313538231673,5.792825548146924,1.2158313363838011
1961,12,19,9.497405760737337,7.396582019404471,2.645317239206317
1961,12,20,11.355137039924442,10.681278230732177,4.611780130124149
1961,12,21,6.297562710724474,12.2670208276948,3.2542226266878163
1961,12,22,0.0005096030029775472,12.832800545059525,0.43476011476895804
1961,12,23,0.0,13.412174257495657,0.17072335101381858
1961,12,24,0.000544111703431207,13.898177415545238,0.10569687242560954
1961,12,25,0.09355472115235931,11.759443480134186,0.3958668397106996
1961,12,26,0.0010745115162908853,10.795163555182992,-1.3285488539241324
1961,12,27,5.43344101532405e-05,11.171628973082745,-0.34365642722131373
1961,12,28,0.000411217140956782,11.883618547435026,-0.6663336294922151
1961,12,29,0.0002221321237235931,12.08221659122442,-0.5286537601717508
1961,12,30,0.00010195652491668205,12.098252318921421,-0.9192826215798003
1961,12,31,0.0013322272985590263,12.119882495559297,-0.13935045491425002
1962,1,1,0.00019619798791526867,13.410080146862464,3.141046391164515
1962,1,2,0.0022880513952498772,14.189312904284295,1.0603707405529341
1962,1,3,0.01386344998723355,13.329055323097407,1.8785319085223904
1962,1,4,0.0001181502459073595,13.662511033139584,0.26701486262925034
1962,1,5,0.0,14.792448416790789,0.7790119843380887
1962,1,6,0.0016655714549939455,16.10358223521302,2.720425125539002
1962,1,7,0.0008439514935227777,17.510614414178516,4.343397371061587
1962,1,8,0.00020481953696068847,18.809046913652296,4.492260419347268
1962,1,9,9.42430082853537e-06,19.274620883055114,4.072334199198442
1962,1,10,0.0007572987081415914,17.02482356498254,3.3104505441196856
1962,1,11,0.018871102304751194,14.006848630441157,-0.9377503965641858
1962,1,12,3.065051923926742,11.75002704172132,0.667030180595168
1962,1,13,2.107842296856911,6.110243444489606,-3.178004696637599
1962,1,14,0.0035958492097633464,6.591450367774248,-6.5326305274216985
1962,1,15,0.008029630661551978,8.607021094243656,-4.561709425236311
1962,1,16,0.0,9.768527694034807,-4.710486775702661
