Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1921,9,27,0.0,32.1887323943662,13.320985915492956
1921,9,28,0.0,31.524647887323944,13.873239436619718
1921,9,29,0.0,30.515774647887323,13.465070422535211
1921,9,30,0.0,28.661408450704226,14.130985915492957
1921,10,1,0.0,25.38676056338028,12.51056338028169
1921,10,2,0.0,24.8956338028169,11.530985915492959
1921,10,3,0.0,24.663239436619715,11.35943661971831
1921,10,4,0.0,25.588028169014084,13.898732394366197
1921,10,5,0.5346478873239436,24.594225352112677,11.014084507042254
1921,10,6,0.7356338028169014,20.72380281690141,11.873661971830986
1921,10,7,0.7595774647887323,24.474647887323943,11.95605633802817
1921,10,8,0.0,24.022676056338028,10.637605633802817
1921,10,9,0.0,24.871971830985917,10.521408450704225
1921,10,10,0.0,25.176901408450703,11.67718309859155
1921,10,11,0.0,24.851690140845072,11.36112676056338
1921,10,12,0.0,23.497464788732394,11.445633802816902
1921,10,13,0.0,22.11718309859155,8.934788732394367
1921,10,14,0.0,19.429718309859155,9.287746478873238
1921,10,15,0.0,21.683098591549296,9.768028169014084
1921,10,16,0.0,23.787887323943664,10.522676056338028
1921,10,17,0.0,26.402535211267605,13.569577464788733
1921,10,18,0.0,27.02887323943662,12.63887323943662
1921,10,19,0.0,28.568450704225352,13.379154929577464
1921,10,20,0.0,27.40112676056338,14.226338028169014
1921,10,21,0.0,24.243661971830985,12.425774647887325
1921,10,22,0.21535211267605633,17.90225352112676,9.915352112676057
1921,10,23,3.694225352112676,12.753661971830986,7.791971830985916
1921,10,24,0.22042253521126762,9.413521126760564,3.667042253521127
1921,10,25,0.0,13.130281690140846,4.024929577464788
1921,10,26,2.902394366197183,11.691408450704225,4.326478873239437
1921,10,27,0.7074647887323943,10.439154929577464,5.357887323943662
1921,10,28,0.0,19.40605633802817,5.982394366197183
1921,10,29,0.0,22.076338028169015,7.363802816901409
1921,10,30,0.0,23.454647887323944,6.9739436619718305
1921,10,31,0.0,22.991971830985918,7.13112676056338
1921,11,1,0.0,21.115352112676057,4.713521126760564
1921,11,2,0.0,21.50985915492958,5.349577464788732
1921,11,3,0.0,19.644929577464787,6.395352112676056
1921,11,4,0.0,21.336901408450704,5.055492957746479
1921,11,5,0.0,21.97492957746479,4.930422535211267
1921,11,6,0.0,20.27056338028169,3.607042253521127
1921,11,7,0.0,20.09549295774648,3.931549295774648
1921,11,8,0.0,20.597887323943663,4.415070422535211
1921,11,9,0.0,21.42098591549296,4.591971830985915
1921,11,10,0.0,21.885352112676056,5.602957746478873
1921,11,11,0.0,20.52450704225352,3.6559154929577464
1921,11,12,0.0,19.555633802816903,3.045774647887324
1921,11,13,0.0,18.73211267605634,3.445070422535211
1921,11,14,0.0,19.92816901408451,3.1128169014084506
1921,11,15,0.0,14.950985915492957,2.1880281690140846
1921,11,16,0.0,11.67225352112676,-0.04718309859154933
1921,11,17,2.516338028169014,7.68338028169014,-2.610845070422535
1921,11,18,0.0,7.81887323943662,-6.7063380281690135
1921,11,19,0.0,11.25169014084507,-3.8864788732394366
1921,11,20,0.0,15.103521126760562,-2.3201408450704224
1921,11,21,0.0,16.931549295774648,-0.5709859154929577
1921,11,22,3.9250704225352115,11.55718309859155,4.55774647887324
1921,11,23,0.0036619718309859155,14.021267605633803,2.4208450704225353
1921,11,24,0.005492957746478873,13.438732394366196,1.1704225352112676
1921,11,25,0.1832394366197183,10.862957746478873,0.8635211267605634
1921,11,26,0.0,12.90507042253521,0.9483098591549296
1921,11,27,0.5712676056338029,12.213661971830986,0.28774647887323945
1921,11,28,3.617887323943662,11.440140845070422,2.223943661971831
1921,11,29,0.0043661971830985915,10.08014084507042,1.7635211267605633
1921,11,30,0.009014084507042254,12.328450704225352,4.083521126760563
1921,12,1,7.68,13.793661971830986,3.1843661971830985
1921,12,2,6.407323943661972,11.520845070422535,0.6285915492957745
1921,12,3,0.0,12.811126760563381,-2.016619718309859
1921,12,4,0.0,10.10718309859155,-1.1432394366197183
1921,12,5,0.0,13.327887323943662,-1.7488732394366198
1921,12,6,0.0,12.662957746478872,-2.4280281690140844
1921,12,7,0.0,11.565211267605633,-2.0919718309859157
1921,12,8,0.0,13.057042253521127,-2.0971830985915494
1921,12,9,0.0,13.132394366197182,-2.139154929577465
1921,12,10,0.0,14.197042253521127,-1.0790140845070422
1921,12,11,0.0,15.931830985915495,-0.4067605633802817
1921,12,12,0.0,15.23887323943662,0.7146478873239437
1921,12,13,0.0,13.96549295774648,0.13183098591549297
1921,12,14,0.0,14.179154929577464,-0.4374647887323943
1921,12,15,0.0,12.70225352112676,-1.428450704225352
1921,12,16,0.0,14.65380281690141,-1.4845070422535211
1921,12,17,0.43591549295774645,13.62338028169014,-0.709718309859155
1921,12,18,17.53887323943662,9.352676056338028,2.828732394366197
1921,12,19,14.844084507042254,6.304366197183099,2.961408450704225
1921,12,20,85.28028169014084,6.279718309859155,2.9446478873239434
1921,12,21,28.33647887323944,5.772112676056338,2.1802816901408453
1921,12,22,26.258028169014082,5.129577464788732,1.0263380281690142
1921,12,23,17.189154929577466,3.2580281690140844,-0.5829577464788732
1921,12,24,69.8812676056338,3.867605633802817,1.295774647887324
1921,12,25,23.869014084507043,6.18056338028169,0.9997183098591548
1921,12,26,24.227605633802817,6.221267605633803,2.9014084507042255
1921,12,27,40.8569014084507,6.908873239436621,4.810281690140845
1921,12,28,1.414225352112676,7.265633802816901,1.4826760563380283
1921,12,29,5.089859154929577,7.646338028169014,2.3198591549295777
1921,12,30,4.438169014084507,9.543098591549295,5.0785915492957745
1921,12,31,0.05014084507042254,11.660281690140845,2.439154929577465
1922,1,1,44.67774647887324,10.57943661971831,6.293521126760563
1922,1,2,28.219295774647886,9.30887323943662,4.360985915492957
1922,1,3,0.10690140845070423,7.37605633802817,-1.4538028169014083
1922,1,4,1.2185915492957746,7.17774647887324,0.23943661971830985
1922,1,5,0.0,7.653098591549296,-0.4826760563380281
1922,1,6,14.479154929577465,6.356619718309859,-0.7049295774647887
1922,1,7,5.357605633802817,5.266197183098591,-5.441408450704226
1922,1,8,0.0,6.724929577464788,-5.173239436619719
1922,1,9,0.0,7.659436619718311,-4.68169014084507
1922,1,10,0.0,8.3256338028169,-3.0401408450704226
1922,1,11,0.0,11.033521126760563,-1.7312676056338028
1922,1,12,0.0,10.937042253521126,-1.0508450704225352
1922,1,13,0.0,11.27,-2.4477464788732393
1922,1,14,0.0,10.866478873239437,-1.7192957746478872
1922,1,15,0.0,10.830281690140845,-1.5235211267605635
1922,1,16,0.0,10.948169014084508,-2.4374647887323944
1922,1,17,4.745070422535211,8.560140845070423,-0.7129577464788732
1922,1,18,2.2098591549295774,6.24,-0.5485915492957747
1922,1,19,0.0,4.207183098591549,-8.530845070422535
1922,1,20,0.0,4.512535211267606,-8.828028169014084
1922,1,21,0.0,7.560985915492958,-7.660422535211268
1922,1,22,0.0,10.196338028169015,-4.7345070422535205
1922,1,23,0.0,10.688169014084508,-5.4176056338028165
1922,1,24,0.0,11.835633802816902,-2.552957746478873
1922,1,25,0.0,13.849154929577464,-2.014929577464789
1922,1,26,0.0,11.169154929577465,-2.1274647887323943
1922,1,27,7.398450704225351,8.053098591549295,-0.5614084507042253
1922,1,28,5.581267605633802,4.7040845070422534,-8.397605633802817
1922,1,29,11.158450704225352,2.5763380281690145,-6.863521126760563
1922,1,30,30.839014084507046,2.7494366197183098,-0.4809859154929578
1922,1,31,22.995774647887323,3.564788732394366,-1.3502816901408452
1922,2,1,4.746901408450705,2.9325352112676057,-2.307887323943662
1922,2,2,0.21507042253521128,2.4883098591549295,-13.97774647887324
1922,2,3,0.05352112676056338,4.396901408450704,-12.709859154929577
1922,2,4,0.04549295774647887,5.731830985915493,-9.748591549295774
1922,2,5,0.0,8.870985915492959,-7.411971830985915
1922,2,6,0.0,10.90887323943662,-7.319436619718309
1922,2,7,0.8232394366197183,8.782112676056338,-2.186338028169014
1922,2,8,32.46704225352112,9.380845070422534,2.9485915492957746
1922,2,9,48.16042253521127,6.500281690140845,2.0961971830985915
1922,2,10,18.917464788732396,4.049859154929578,1.4647887323943662
1922,2,11,55.680422535211264,4.348450704225352,-0.07760563380281689
1922,2,12,0.0,5.96,-5.340281690140846
1922,2,13,0.0,5.668309859154929,-4.952253521126761
1922,2,14,0.0,10.804647887323943,-4.919154929577465
1922,2,15,0.0008450704225352112,9.731408450704224,0.7805633802816901
1922,2,16,0.45971830985915496,12.446056338028168,1.363661971830986
1922,2,17,0.40211267605633805,10.4356338028169,3.799154929577465
1922,2,18,19.62788732394366,8.790985915492957,3.222394366197183
1922,2,19,1.72,9.372535211267607,2.571971830985915
1922,2,20,53.25239436619719,5.025492957746479,1.2426760563380281
1922,2,21,12.629718309859156,4.779718309859155,-0.030563380281690176
1922,2,22,0.5538028169014084,5.795211267605634,-1.778169014084507
1922,2,23,1.153943661971831,5.381549295774647,-0.15845070422535212
1922,2,24,5.958169014084507,5.9521126760563385,0.7053521126760564
1922,2,25,7.9895774647887325,8.349577464788734,1.8340845070422536
1922,2,26,16.266338028169017,5.622535211267605,1.3271830985915494
1922,2,27,1.70943661971831,7.387887323943661,-4.421267605633803
1922,2,28,0.27394366197183095,8.23056338028169,-4.596619718309859
1922,3,1,0.0,8.917042253521126,-5.3192957746478875
1922,3,2,0.0,9.603239436619718,-3.5133802816901407
1922,3,3,0.11309859154929576,10.00169014084507,-2.7063380281690144
1922,3,4,4.26338028169014,2.032676056338028,-1.0049295774647886
1922,3,5,2.5507042253521126,6.0398591549295775,-3.936901408450704
1922,3,6,0.0,9.829718309859155,-2.9312676056338027
1922,3,7,0.043521126760563376,9.469718309859156,-1.7215492957746477
1922,3,8,0.0,10.395774647887324,-2.68
1922,3,9,0.0,11.867042253521126,-2.70112676056338
1922,3,10,8.007605633802816,6.418591549295775,0.582394366197183
1922,3,11,44.07633802816901,0.9942253521126762,-2.2638028169014084
1922,3,12,0.01380281690140845,7.885352112676056,-9.203380281690142
1922,3,13,0.0,13.06,-4.475633802816901
1922,3,14,0.0,14.243098591549296,-0.5238028169014084
1922,3,15,2.883380281690141,10.826197183098591,4.586197183098592
1922,3,16,45.06760563380282,6.623521126760563,2.38169014084507
1922,3,17,5.361971830985915,6.02774647887324,-4.514366197183098
1922,3,18,0.24014084507042255,10.249577464788732,-2.5311267605633803
1922,3,19,0.0,14.505633802816902,-0.2888732394366197
1922,3,20,0.0,18.101408450704227,-0.3050704225352113
1922,3,21,0.0,17.758591549295772,0.6449295774647887
1922,3,22,0.05901408450704226,15.176901408450703,1.5283098591549296
1922,3,23,4.150845070422535,10.891408450704224,4.44774647887324
1922,3,24,3.2987323943661973,12.192535211267606,1.2528169014084507
1922,3,25,0.0,13.826901408450706,0.47943661971830986
1922,3,26,10.525774647887324,9.610000000000001,2.9459154929577465
1922,3,27,1.8738028169014083,9.567464788732394,-0.1304225352112676
1922,3,28,13.329859154929578,9.172394366197183,2.52
1922,3,29,15.987746478873241,11.306338028169014,4.290985915492958
1922,3,30,0.38774647887323943,13.671690140845069,1.7587323943661972
1922,3,31,21.30169014084507,9.737183098591549,3.5983098591549294
1922,4,1,0.313943661971831,12.781549295774647,-0.5409859154929577
1922,4,2,0.0,14.493521126760562,-0.4518309859154929
1922,4,3,0.0,17.08605633802817,1.09
1922,4,4,1.2392957746478872,10.084788732394365,1.2207042253521128
1922,4,5,0.11816901408450706,5.62830985915493,-2.9077464788732392
1922,4,6,0.6292957746478873,10.314507042253522,-2.3673239436619715
1922,4,7,0.0,12.12718309859155,-1.1188732394366196
1922,4,8,0.05338028169014085,8.343380281690141,2.6930985915492958
1922,4,9,0.0,9.710563380281691,-3.3956338028169015
1922,4,10,0.0,11.290845070422534,-3.1238028169014083
1922,4,11,0.6669014084507042,7.765070422535212,1.148450704225352
1922,4,12,13.80281690140845,4.267464788732394,1.7722535211267605
1922,4,13,5.013098591549296,7.6153521126760575,-6.056056338028169
1922,4,14,2.705774647887324,8.11169014084507,1.388169014084507
1922,4,15,0.17704225352112676,5.879859154929577,-1.2007042253521127
1922,4,16,0.014647887323943662,6.312816901408451,-4.670985915492958
1922,4,17,0.0,11.422535211267606,-2.2580281690140844
1922,4,18,0.0,15.19718309859155,-2.1964788732394362
1922,4,19,0.0,17.735915492957748,0.23591549295774647
1922,4,20,0.0,20.401971830985914,2.4590140845070425
1922,4,21,0.0,20.276056338028166,2.810704225352113
1922,4,22,0.0,19.122253521126762,3.1371830985915494
1922,4,23,0.0,18.78056338028169,3.8088732394366196
1922,4,24,0.6902816901408451,20.04887323943662,4.228591549295775
1922,4,25,0.0,19.661971830985916,4.323943661971831
1922,4,26,0.0,18.448028169014083,3.9150704225352118
1922,4,27,0.0,18.00225352112676,3.1057746478873236
1922,4,28,0.0,18.014647887323942,2.897183098591549
1922,4,29,5.745070422535211,18.264929577464788,3.339014084507042
1922,4,30,0.0,18.50943661971831,3.483380281690141
1922,5,1,0.0,20.86718309859155,3.9533802816901407
1922,5,2,0.0,21.56887323943662,5.497464788732394
1922,5,3,0.0,21.1356338028169,5.59
1922,5,4,0.0,23.661267605633803,7.7050704225352105
1922,5,5,0.0,24.6843661971831,8.035070422535211
1922,5,6,0.0,22.72281690140845,7.855070422535212
1922,5,7,0.16746478873239437,17.41112676056338,4.7652112676056335
1922,5,8,6.978169014084507,10.173661971830986,2.8857746478873243
1922,5,9,28.28380281690141,3.8819718309859157,-1.2467605633802816
1922,5,10,0.08338028169014085,10.100140845070422,-3.348732394366197
1922,5,11,0.0,16.16056338028169,1.0080281690140844
1922,5,12,0.0,20.975352112676056,1.4301408450704227
1922,5,13,0.0,22.89042253521127,7.372676056338029
1922,5,14,0.061690140845070435,24.970140845070425,7.05887323943662
1922,5,15,1.127323943661972,23.81211267605634,8.792112676056338
1922,5,16,0.676056338028169,25.160845070422535,7.025633802816901
1922,5,17,0.0,24.557183098591548,9.542676056338028
1922,5,18,0.2746478873239437,17.487183098591547,8.439436619718311
1922,5,19,3.911690140845071,15.11,7.9956338028169025
1922,5,20,28.44887323943662,13.218591549295775,7.881267605633804
1922,5,21,0.04971830985915493,17.777323943661973,3.3071830985915494
1922,5,22,0.006619718309859155,21.21239436619718,6.439436619718309
1922,5,23,0.0,22.89774647887324,7.506338028169015
1922,5,24,0.0,21.48225352112676,6.497323943661972
1922,5,25,0.007887323943661973,16.01394366197183,3.482676056338028
1922,5,26,0.0,18.355492957746478,1.2646478873239437
1922,5,27,0.0,22.506338028169015,4.752676056338028
1922,5,28,0.0,24.35394366197183,6.8638028169014085
1922,5,29,0.0,24.486197183098593,7.7936619718309865
1922,5,30,0.0,24.917183098591547,8.343239436619719
1922,5,31,3.91112676056338,24.266197183098594,8.97394366197183
1922,6,1,0.0,24.458450704225353,10.009014084507042
1922,6,2,0.0,24.10478873239437,10.572112676056339
1922,6,3,0.0,23.930845070422535,9.480985915492957
1922,6,4,0.0,24.24112676056338,9.814507042253522
1922,6,5,0.0,22.741690140845073,9.314084507042253
1922,6,6,0.0,22.71323943661972,9.000845070422534
1922,6,7,0.0,21.956338028169014,8.305915492957746
1922,6,8,1.6670422535211267,19.676478873239436,9.182112676056338
1922,6,9,1.623943661971831,18.6456338028169,8.149295774647888
1922,6,10,0.0,20.248309859154933,9.180704225352113
1922,6,11,0.0,20.085492957746478,8.979295774647888
1922,6,12,0.3812676056338028,20.19549295774648,8.058591549295775
1922,6,13,5.7136619718309865,15.453380281690142,9.098169014084508
1922,6,14,2.5056338028169014,21.630281690140844,7.611549295774648
1922,6,15,0.0,26.005915492957747,10.504647887323944
1922,6,16,0.0,29.464366197183097,12.65605633802817
1922,6,17,0.0,29.404507042253517,12.425211267605633
1922,6,18,0.0,29.820140845070423,12.404507042253522
1922,6,19,0.0,29.131830985915496,12.162676056338027
1922,6,20,0.0,28.48676056338028,11.645352112676058
1922,6,21,0.0,26.356478873239436,10.133521126760563
1922,6,22,0.0,26.823521126760564,10.529295774647888
1922,6,23,0.0,29.806760563380283,10.629014084507041
1922,6,24,0.0,32.9269014084507,12.410985915492956
1922,6,25,0.0,33.93633802816901,15.618169014084508
1922,6,26,0.0,31.82281690140845,16.627605633802816
1922,6,27,0.01295774647887324,32.6556338028169,17.161971830985916
1922,6,28,0.0,29.688450704225353,16.204084507042253
1922,6,29,0.0,28.73281690140845,15.865774647887324
1922,6,30,0.0,28.509718309859156,13.950985915492957
1922,7,1,0.0004225352112676056,31.487042253521125,16.556338028169016
1922,7,2,0.23887323943661973,33.47943661971831,17.671690140845072
1922,7,3,0.0004225352112676056,33.01028169014084,18.88169014084507
1922,7,4,0.00028169014084507044,34.03056338028169,18.879014084507045
1922,7,5,0.0005633802816901409,32.60338028169014,20.26169014084507
1922,7,6,0.00028169014084507044,31.522535211267606,19.322957746478874
1922,7,7,0.0,30.966901408450706,19.052394366197184
1922,7,8,0.00014084507042253522,30.121690140845068,16.642676056338026
1922,7,9,0.0004225352112676056,27.775915492957747,15.019718309859156
1922,7,10,0.00028169014084507044,26.91549295774648,14.951971830985915
1922,7,11,0.0004225352112676056,28.95985915492958,15.173239436619717
1922,7,12,0.00028169014084507044,30.492957746478872,16.270704225352112
1922,7,13,0.00028169014084507044,31.54492957746479,15.856056338028168
1922,7,14,0.00028169014084507044,32.8356338028169,17.697464788732393
1922,7,15,0.00028169014084507044,34.06704225352112,18.950422535211267
1922,7,16,0.00014084507042253522,33.41169014084507,18.730281690140846
1922,7,17,0.00014084507042253522,32.12422535211268,19.226338028169014
1922,7,18,0.00028169014084507044,29.248028169014088,21.748450704225352
1922,7,19,9.375915492957747,27.597464788732395,20.69450704225352
1922,7,20,5.0152112676056335,26.947042253521126,16.21380281690141
1922,7,21,0.00014084507042253522,28.110422535211267,16.30929577464789
1922,7,22,0.00014084507042253522,27.842957746478874,15.783239436619716
1922,7,23,0.00014084507042253522,26.21619718309859,12.299577464788731
1922,7,24,0.00028169014084507044,27.485633802816903,15.379718309859156
1922,7,25,0.00028169014084507044,28.107042253521126,12.22338028169014
1922,7,26,0.00028169014084507044,28.170845070422537,12.538591549295775
1922,7,27,0.0,28.673661971830985,13.880704225352112
1922,7,28,0.0004225352112676056,30.06718309859155,14.81112676056338
1922,7,29,0.0004225352112676056,31.701549295774647,18.479014084507043
1922,7,30,0.00028169014084507044,31.634647887323943,17.64239436619718
1922,7,31,0.00014084507042253522,28.485211267605635,22.156338028169014
1922,8,1,0.0,28.273521126760564,19.51845070422535
1922,8,2,0.0,27.09957746478873,18.97225352112676
1922,8,3,0.0,27.485915492957748,18.122957746478875
1922,8,4,0.0,29.155633802816904,19.0
1922,8,5,0.0,29.299859154929578,17.638028169014085
1922,8,6,0.0,29.63887323943662,16.28281690140845
1922,8,7,0.0,31.73901408450704,16.484507042253522
1922,8,8,0.0,29.589859154929577,16.15619718309859
1922,8,9,0.0,29.236197183098593,14.969436619718309
1922,8,10,0.0,30.013521126760565,14.267605633802816
1922,8,11,0.0,29.50267605633803,14.081267605633803
1922,8,12,0.0,28.11323943661972,13.57492957746479
1922,8,13,0.0,27.56112676056338,13.421830985915493
1922,8,14,0.0,26.36056338028169,11.737323943661972
1922,8,15,0.0,26.934084507042254,10.525774647887324
1922,8,16,0.0,28.944225352112674,11.942535211267606
1922,8,17,0.0,30.001830985915493,14.458732394366196
1922,8,18,0.0,27.713098591549294,13.73323943661972
1922,8,19,0.0,27.583521126760566,12.230422535211268
1922,8,20,0.0,27.986478873239435,11.56507042253521
1922,8,21,0.0,25.49887323943662,11.787605633802816
1922,8,22,0.0,25.19549295774648,11.030422535211267
1922,8,23,0.0,26.92070422535211,11.780140845070422
1922,8,24,0.0,27.289859154929577,12.205211267605634
1922,8,25,0.0,31.099999999999998,16.256197183098593
1922,8,26,0.0,31.798309859154926,17.340281690140845
1922,8,27,0.0,31.398169014084505,18.08605633802817
1922,8,28,2.6561971830985915,29.450140845070422,19.350845070422537
1922,8,29,0.5409859154929578,29.84929577464789,18.64605633802817
1922,8,30,0.0,28.46845070422535,16.410845070422535
1922,8,31,0.0,28.699718309859154,14.497746478873239
1922,9,1,0.0,28.549577464788733,14.662957746478872
1922,9,2,0.0,29.83056338028169,14.471971830985915
1922,9,3,0.0,30.319859154929578,14.234788732394366
1922,9,4,0.0,27.398028169014083,14.009014084507042
1922,9,5,0.0,25.420845070422537,11.420422535211268
1922,9,6,0.0,25.81014084507042,11.251408450704226
1922,9,7,0.0,27.993239436619717,12.110281690140846
1922,9,8,0.0,30.490704225352115,13.385774647887324
1922,9,9,0.0,31.790000000000003,15.465633802816901
1922,9,10,0.0,33.22676056338028,16.41492957746479
1922,9,11,0.0,34.80492957746479,15.435211267605634
1922,9,12,0.0,34.003239436619715,17.42070422535211
1922,9,13,0.0,33.35943661971831,16.99661971830986
1922,9,14,0.0,32.85774647887324,15.812394366197184
1922,9,15,0.0,32.43591549295775,16.64718309859155
1922,9,16,0.0,32.430985915492954,16.78676056338028
1922,9,17,0.0,31.341690140845074,15.983661971830985
1922,9,18,0.0,32.458591549295775,15.58830985915493
1922,9,19,0.0,32.48169014084507,16.213943661971832
1922,9,20,0.0,31.537887323943664,16.004647887323944
1922,9,21,0.0,30.4687323943662,16.63661971830986
1922,9,22,0.0,30.094788732394367,15.479577464788731
1922,9,23,0.0,28.70253521126761,15.123521126760563
1922,9,24,0.0,27.923661971830985,14.119577464788733
1922,9,25,0.0,26.491971830985918,13.06718309859155
1922,9,26,0.0,24.98056338028169,12.419859154929577
1922,9,27,0.0,22.813661971830985,11.561408450704226
1922,9,28,0.0,21.355211267605632,10.654225352112677
1922,9,29,0.0,22.85619718309859,9.327464788732394
1922,9,30,0.0,25.927464788732394,10.75492957746479
1922,10,1,0.0,25.749577464788732,10.65394366197183
1922,10,2,6.137887323943662,20.218591549295773,12.871408450704225
1922,10,3,2.9666197183098593,18.175211267605636,7.266056338028169
1922,10,4,6.927323943661972,17.547042253521127,7.495915492957747
1922,10,5,0.0,19.37549295774648,6.4707042253521125
1922,10,6,0.0,23.476338028169014,7.79
1922,10,7,0.0,24.21704225352113,8.167887323943662
1922,10,8,0.0,20.116338028169015,8.874084507042253
1922,10,9,0.0,19.368732394366198,7.7978873239436615
1922,10,10,0.0,18.146760563380283,6.545070422535211
1922,10,11,1.488169014084507,15.21619718309859,7.6804225352112665
1922,10,12,1.0264788732394365,16.44845070422535,4.359014084507042
1922,10,13,0.0,17.868732394366198,4.559859154929577
1922,10,14,0.0,19.31605633802817,4.615774647887324
1922,10,15,0.0,20.84633802816901,6.824366197183098
1922,10,16,0.0,21.445352112676055,7.206197183098591
1922,10,17,0.0,23.79394366197183,7.162957746478873
1922,10,18,0.0,24.018732394366197,7.9470422535211265
1922,10,19,0.0,22.214788732394368,7.0821126760563375
1922,10,20,0.0,20.61887323943662,7.807605633802817
1922,10,21,0.0,22.84380281690141,7.364507042253521
1922,10,22,0.0,22.527042253521127,6.7866197183098596
1922,10,23,0.0,24.10901408450704,6.865492957746478
1922,10,24,0.0,23.802816901408452,5.018873239436619
1922,10,25,0.0,22.055352112676058,4.597323943661972
1922,10,26,0.7301408450704225,21.255352112676057,4.127605633802817
1922,10,27,17.00661971830986,17.598028169014086,6.370140845070422
1922,10,28,1.1081690140845069,16.048591549295775,2.405070422535211
1922,10,29,0.0,14.766338028169015,1.2183098591549295
1922,10,30,0.046338028169014084,13.32056338028169,-0.040985915492957777
1922,10,31,0.0,13.639577464788731,2.552957746478873
1922,11,1,0.0,13.225492957746479,2.0198591549295775
1922,11,2,3.257887323943662,8.869295774647888,1.2474647887323942
1922,11,3,0.8032394366197183,8.860281690140846,-3.804788732394366
1922,11,4,0.0,7.31056338028169,-1.8536619718309861
1922,11,5,0.0,12.983661971830987,-0.33267605633802816
1922,11,6,0.09436619718309859,13.246197183098591,-0.10605633802816904
1922,11,7,29.471971830985918,12.076197183098591,5.555352112676056
1922,11,8,20.606338028169013,7.5197183098591545,5.801549295774648
1922,11,9,48.19295774647887,5.20056338028169,4.345352112676056
1922,11,10,19.83239436619718,8.229577464788731,0.5697183098591548
1922,11,11,0.15183098591549296,10.429295774647887,-0.5616901408450704
1922,11,12,0.0,10.447042253521127,-0.43985915492957744
1922,11,13,0.0,10.936197183098592,-1.421830985915493
1922,11,14,0.0,12.221549295774649,-1.263943661971831
1922,11,15,0.0,14.183098591549296,0.36746478873239435
1922,11,16,0.0,13.620140845070422,0.36816901408450703
1922,11,17,0.0,15.264507042253522,1.4929577464788732
1922,11,18,0.0,14.386056338028169,2.4204225352112676
1922,11,19,0.0,14.811971830985916,1.0315492957746477
1922,11,20,0.0,14.163098591549296,0.4505633802816902
1922,11,21,0.0,15.907464788732396,-0.012957746478873227
1922,11,22,0.0,14.757464788732394,-0.0019718309859155137
1922,11,23,0.0,14.466760563380284,-0.27112676056338025
1922,11,24,0.0,14.755774647887325,-0.35028169014084504
1922,11,25,0.0,16.450140845070422,-0.2563380281690141
1922,11,26,0.0,16.479718309859155,0.4154929577464789
1922,11,27,0.0025352112676056337,14.333943661971832,0.709718309859155
1922,11,28,1.3946478873239436,10.175915492957747,-0.2508450704225351
1922,11,29,3.106056338028169,6.386901408450703,2.7847887323943663
1922,11,30,0.7943661971830985,6.440140845070423,-0.9456338028169015
1922,12,1,0.018309859154929577,9.338732394366197,-3.6301408450704225
1922,12,2,0.5059154929577465,10.015211267605634,-0.9712676056338029
1922,12,3,0.010985915492957746,12.684366197183099,-0.4760563380281691
1922,12,4,0.0,9.05380281690141,-2.6907042253521127
1922,12,5,1.1832394366197183,7.781267605633803,0.5566197183098591
1922,12,6,44.53464788732394,5.860140845070423,1.8246478873239438
1922,12,7,13.326478873239436,0.9856338028169015,0.7940845070422535
1922,12,8,4.464225352112676,3.424084507042253,-4.066901408450704
1922,12,9,4.980845070422535,3.4480281690140844,-4.218169014084507
1922,12,10,47.36394366197183,5.266197183098591,1.6281690140845069
1922,12,11,7.904788732394366,7.290704225352113,3.774366197183099
1922,12,12,19.986197183098593,5.774929577464788,4.4345070422535215
1922,12,13,50.653661971830985,5.713521126760564,4.777464788732394
1922,12,14,14.660563380281692,8.595492957746478,4.732112676056338
1922,12,15,2.131549295774648,8.734225352112675,3.212112676056338
1922,12,16,4.838028169014085,6.5126760563380275,2.094929577464789
1922,12,17,10.430281690140845,10.802676056338028,3.4453521126760562
1922,12,18,30.93676056338028,10.397887323943662,0.07281690140845072
1922,12,19,0.0,11.799859154929576,0.9021126760563379
1922,12,20,0.0,13.511971830985916,0.1759154929577465
1922,12,21,0.0,12.996619718309859,-0.009436619718309882
1922,12,22,0.0,14.063802816901408,-0.03605633802816901
1922,12,23,0.0,14.030140845070422,0.34929577464788736
1922,12,24,2.482253521126761,11.686338028169015,0.7840845070422535
1922,12,25,6.884366197183099,11.202676056338028,2.662957746478873
1922,12,26,0.01352112676056338,11.24943661971831,0.8977464788732394
1922,12,27,2.464366197183099,11.044366197183098,1.0822535211267605
1922,12,28,34.223802816901404,9.497746478873239,3.053661971830986
1922,12,29,1.150845070422535,6.419718309859155,-0.45014084507042257
1922,12,30,1.6064788732394366,8.464084507042255,1.8718309859154931
1922,12,31,8.975070422535211,6.768732394366197,3.073943661971831
1923,1,1,0.04084507042253521,8.348591549295774,0.26999999999999996
1923,1,2,0.0,9.924225352112677,0.5776056338028168
1923,1,3,0.0,11.053661971830987,0.7177464788732395
1923,1,4,0.1415492957746479,11.867042253521127,2.31
1923,1,5,0.0,12.605774647887324,4.743098591549296
1923,1,6,0.0,13.523943661971831,3.3585915492957747
1923,1,7,0.0,15.725633802816901,1.9753521126760563
1923,1,8,0.0,14.630845070422534,3.2840845070422535
1923,1,9,0.0,17.460140845070423,4.39887323943662
1923,1,10,0.0,16.46492957746479,2.218732394366197
1923,1,11,0.00028169014084507044,15.265211267605633,-0.05366197183098591
