Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2029,4,122.58263225947032,16.230202,2.0397172,9.13496
2029,5,61.24375214905469,21.847485,5.8617334,13.854609
2029,6,3.3208482493708535,28.772522,10.603218,19.687866
2029,7,0.8934494158155144,30.379343,12.14822,21.263779
2029,8,24.06867917336794,32.18943,13.663971,22.9267
2029,9,36.76109095457645,25.265244,8.604477,16.934862
2029,10,82.27948098006601,18.423574,3.4048028,10.914188
2029,11,59.102838114782514,13.048041,-0.27342483,6.387309
2029,12,49.941250250628414,9.183251,-2.8447607,3.1692455
2030,1,138.60194224342723,11.51268,-0.5005389,5.5060697
2030,2,126.59897938385393,12.9516325,0.74713266,6.8493814
2030,3,252.10073956747448,12.270501,0.4578556,6.364178
2030,4,78.53395557614685,17.089422,2.328087,9.708754
2030,5,102.26149620710805,18.626097,3.7607708,11.193434
2030,6,9.643466522366756,26.740427,9.519018,18.12972
2030,7,1.385737227332502,32.61,13.976179,23.29309
2030,8,0.46491619082213737,32.50066,13.697878,23.099268
2030,9,8.751276041030573,28.861847,10.805952,19.833899
2030,10,40.5444949255049,24.345982,7.7329483,16.039467
2030,11,104.56491127885549,13.006862,1.248162,7.127511
2030,12,88.2787833269034,11.029746,-0.14721093,5.441268
2031,1,73.71997764500183,8.523519,-3.0985606,2.7124789
2031,2,123.8734483070669,6.6866417,-6.0138774,0.33638236
2031,3,64.86703193728152,9.607903,-5.0206103,2.2936454
2031,4,37.331461516084296,19.516907,3.38331,11.4501095
2031,5,11.812692503013405,23.036594,6.645414,14.841003
2031,6,1.027746891852379,29.992096,11.237455,20.614775
2031,7,0.40908850153999626,31.923819,13.28107,22.602444
2031,8,0.0334641442949892,33.598785,14.540266,24.069527
2031,9,3.7708913334389407,28.394562,10.15129,19.272928
2031,10,5.515131060127122,26.891521,9.798603,18.345062
2031,11,109.70516341598912,12.916161,0.244531,6.580346
2031,12,193.3722306180483,11.066371,0.15937726,5.6128755
2032,1,125.60599099605092,4.801437,-5.7407465,-0.46965462
2032,2,401.73365361529744,5.9439106,-3.056226,1.4438423
2032,3,15.059073627639208,12.6319,-2.4752073,5.0783463
2032,4,56.7403269551117,17.139225,2.0098112,9.574518
2032,5,53.318758056501174,19.66165,4.153157,11.907403
2032,6,8.65475625159438,27.907192,10.440105,19.173649
2032,7,3.306454008676661,30.776752,12.247244,21.511997
2032,8,4.774799399377214,31.338737,13.009325,22.17403
2032,9,0.9419224268087681,29.887262,11.855824,20.871542
2032,10,38.22441796249316,26.089909,9.525862,17.807884
2032,11,62.763788979155535,16.480879,2.7830782,9.631978
2032,12,486.97170783046647,10.973112,2.3323674,6.6527405
2033,1,235.7722717842789,11.675451,1.0817876,6.37862
2033,2,59.07601719031111,7.2311196,-5.8733807,0.67886966
2033,3,283.5042782409243,5.4450874,-6.166407,-0.36065957
2033,4,111.17977103387054,11.352412,-1.2653582,5.043527
2033,5,34.30061213429486,19.498493,4.0194764,11.758985
2033,6,2.2938250363781103,28.451853,10.710158,19.581005
2033,7,7.0503046367087085,32.342243,13.916888,23.129566
2033,8,20.762942532697796,28.513597,12.174581,20.34409
2033,9,40.03389028929869,24.105824,7.2316055,15.668713
2033,10,16.548849593831296,23.359432,7.038746,15.199088
2033,11,62.99030168512598,16.716164,2.2790132,9.497587
2033,12,37.59384418940898,13.4107,1.1703442,7.2905226
2034,1,102.47059260319962,12.662768,0.8409262,6.7518463
2034,2,170.31634489887693,11.806501,-0.3960165,5.705242
2034,3,280.603832670293,12.302622,0.14299318,6.2228074
2034,4,55.585752539990324,20.006754,4.3965507,12.201653
2034,5,28.74739932228737,20.834856,4.8273616,12.83111
2034,6,10.058682181150633,22.862158,6.877172,14.869662
2034,7,0.8293453472126979,31.435238,12.837447,22.136343
2034,8,35.71414096570503,28.858328,11.765716,20.31202
2034,9,2.791540315107644,28.200169,10.752227,19.476198
2034,10,66.3972325903623,22.231829,5.937127,14.084476
2034,11,87.24559438031997,16.59482,1.7276714,9.161245
2034,12,144.24714798691144,8.262926,-2.3637242,2.9496005
2035,1,146.80423603537096,10.5227,-0.08910871,5.2167954
2035,2,62.74659438450082,14.268085,1.5754356,7.9217596
2035,3,159.8841339044223,10.845131,-1.8289996,4.508066
2035,4,81.80833972862641,15.03275,0.62743145,7.8300905
