Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2037,8,0.316623375744887,33.240265,14.212,23.726133
2037,9,27.99123509599106,26.086363,9.184456,17.635406
2037,10,17.509773115636953,23.261602,6.324614,14.793111
2037,11,163.62851840248553,13.881325,0.5050771,7.193201
2037,12,117.69008559103946,12.49409,0.93699425,6.715543
2038,1,44.0481770541455,4.671792,-7.7184763,-1.5233427
2038,2,158.59561456503076,12.291963,-0.19299407,6.049485
2038,3,131.59922341689912,11.789096,-0.9201956,5.4344487
2038,4,51.552545356713786,19.366785,4.0403,11.703543
2038,5,8.206338603331407,23.65765,6.5892963,15.123475
2038,6,15.655686473326519,28.27179,10.428709,19.350248
2038,7,0.41659414906626724,34.016613,15.257542,24.637077
2038,8,3.5767217860802436,32.64587,14.185677,23.415771
2038,9,7.147640406517642,29.97291,12.47049,21.221703
2038,10,2.015136694257457,23.967585,7.2383614,15.602974
2038,11,76.69592181444573,14.798627,0.45078605,7.624706
2038,12,178.96997762443831,9.3935,-0.7389401,4.3272796
2039,1,351.89432367707684,8.684829,-1.2291131,3.727858
2039,2,23.87176751317777,18.02981,3.440742,10.735277
2039,3,238.21253979839244,11.839256,-0.5360094,5.6516232
2039,4,122.56978721470932,18.390783,3.988978,11.189882
2039,5,20.81863470917079,24.59942,7.7403774,16.1699
2039,6,6.450840059429401,26.77569,9.900871,18.33828
2039,7,0.0147393729063624,32.264027,13.81465,23.03934
2039,8,0.6324626111478165,32.468563,14.014589,23.241581
2039,9,1.2848292795635112,28.38083,10.190647,19.285736
2039,10,74.30181461003863,20.40323,4.9993267,12.701279
2039,11,105.87825480865847,14.64998,1.8163286,8.233154
2039,12,133.99434961444587,10.256076,-0.92092526,4.667576
2040,1,201.73690097697224,10.174309,-0.083888754,5.0452104
2040,2,266.51186171002496,11.3167515,1.0052545,6.1610026
2040,3,75.62133142202313,14.32224,0.79390156,7.5580707
2040,4,43.88689587615026,21.808617,5.455085,13.631851
2040,5,117.81110012792668,20.347748,5.608627,12.978189
2040,6,0.8327068585443225,30.490952,12.649579,21.570265
2040,7,8.153081491871985,33.45652,14.785025,24.120768
2040,8,1.459272929191094,32.325188,14.307377,23.316282
2040,9,128.4200409862955,29.873653,13.232897,21.553274
2040,10,204.5565859121336,20.218798,6.7222767,13.470538
2040,11,40.12268431001816,16.002628,2.3428762,9.172752
2040,12,419.910237791794,8.813147,0.28029627,4.546722
2041,1,422.42159413703126,6.1377077,-2.330083,1.9038119
2041,2,128.331830433597,8.985384,-1.9849212,3.5002313
