Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1978,9,18,0.016125,20.285,4.34825
1978,9,19,0.0,20.7175,5.06525
1978,9,20,0.0,23.1325,6.069
1978,9,21,0.0,24.1685,7.776000000000001
1978,9,22,0.0,25.8005,9.4845
1978,9,23,0.0,28.755000000000003,11.64375
1978,9,24,0.0,31.7685,13.12875
1978,9,25,0.0,33.03875,14.97375
1978,9,26,0.0,32.05475,14.413
1978,9,27,0.0,29.449,11.31225
1978,9,28,0.0,29.5995,11.1515
1978,9,29,0.0,30.661250000000003,12.865
1978,9,30,0.0,31.483999999999998,13.309999999999999
1978,10,1,0.0,31.657999999999998,13.67175
1978,10,2,0.0,30.760250000000003,13.886500000000002
1978,10,3,0.0,31.02325,13.780000000000001
1978,10,4,0.0,31.2445,12.9475
1978,10,5,0.0,30.633999999999997,13.16525
1978,10,6,0.0,29.7935,12.753
1978,10,7,0.0,27.458499999999997,10.429
1978,10,8,0.0,27.826249999999998,10.50425
1978,10,9,0.0,27.777749999999997,10.32975
1978,10,10,0.0,27.24425,10.79175
1978,10,11,0.0,28.60375,11.77675
1978,10,12,0.0,29.6,11.535250000000001
1978,10,13,0.0,31.627,12.56925
1978,10,14,0.0,32.53625,12.125499999999999
1978,10,15,0.0,31.097500000000004,12.08775
1978,10,16,0.0,25.8445,9.3665
1978,10,17,0.0,24.09225,8.63975
1978,10,18,0.0,25.7375,9.293000000000001
1978,10,19,0.0,27.04175,9.75
1978,10,20,0.0,22.133000000000003,8.54525
1978,10,21,0.0,22.673,6.938750000000001
1978,10,22,0.0,22.98575,6.8235
1978,10,23,0.0,27.93425,8.82325
1978,10,24,0.0,28.335,8.51475
1978,10,25,0.0,24.9125,8.01875
1978,10,26,0.0,25.6675,7.84625
1978,10,27,0.0,25.41225,7.1842500000000005
1978,10,28,0.0,24.73275,8.0465
1978,10,29,0.0,21.9635,5.17225
1978,10,30,0.0,17.08475,3.93125
1978,10,31,0.576525,14.744499999999999,4.53725
1978,11,1,1.7816500000000002,10.58025,2.0565
1978,11,2,0.32995,15.59975,3.7049999999999996
1978,11,3,0.0,19.5835,5.502
1978,11,4,0.0,22.022,5.1475
1978,11,5,0.0,22.24575,4.36825
1978,11,6,0.0,23.08725,5.9185
1978,11,7,0.0,25.00425,7.139
1978,11,8,0.0,25.21325,5.9755
1978,11,9,0.0,23.31225,5.458
1978,11,10,0.1149,15.07225,3.01325
1978,11,11,1.0596999999999999,10.08075,0.28049999999999997
1978,11,12,2.345475,6.51825,-2.9842500000000003
1978,11,13,17.316575,5.4030000000000005,0.2665
1978,11,14,0.7786000000000001,8.5515,-2.1205
1978,11,15,0.0,11.49,-2.57675
1978,11,16,0.020575,11.26475,0.28775
1978,11,17,0.06989999999999999,12.89625,0.442
1978,11,18,0.0,15.4175,0.766
1978,11,19,7.610075,12.21075,2.2875
1978,11,20,48.44355,8.696250000000001,5.031000000000001
1978,11,21,33.3019,7.7525,4.557
1978,11,22,18.590575,6.963500000000001,3.1895
1978,11,23,3.53425,10.963750000000001,-0.264
1978,11,24,0.24369999999999997,13.782749999999998,0.75225
1978,11,25,0.0,11.978,-1.091
1978,11,26,0.0,13.122,-0.83025
1978,11,27,0.0,14.341249999999999,-0.63825
1978,11,28,0.002175,14.844999999999999,0.35700000000000004
1978,11,29,0.015575,15.011500000000002,5.438000000000001
1978,11,30,0.2453,15.163,5.021
1978,12,1,12.107675,12.346,5.202
1978,12,2,1.2002000000000002,12.128,-0.51025
1978,12,3,0.0,11.251999999999999,-1.399
1978,12,4,0.13845000000000002,12.012,-0.20299999999999999
1978,12,5,1.2745250000000001,10.90625,0.26475
1978,12,6,0.0,6.5265,-5.214
1978,12,7,0.0,3.9145000000000003,-6.7
1978,12,8,0.0,4.9015,-6.411
1978,12,9,0.0,7.0815,-4.8542499999999995
1978,12,10,0.0,11.37325,-1.06775
1978,12,11,0.0,12.442,0.7422500000000001
1978,12,12,0.0,12.98875,2.8285
1978,12,13,0.0,14.9195,2.55
1978,12,14,0.0,16.1645,1.075
1978,12,15,0.0,15.316999999999998,-0.03425000000000002
1978,12,16,0.012975,12.33975,-1.5105
1978,12,17,15.9053,8.644,-0.08074999999999999
1978,12,18,22.7358,4.864,0.7835
1978,12,19,1.57175,4.41925,-1.8054999999999999
1978,12,20,0.0,6.2315,-4.6552500000000006
1978,12,21,0.0,8.612,-2.8747499999999997
1978,12,22,0.0,11.474250000000001,-1.795
1978,12,23,0.032674999999999996,10.43075,-1.31625
1978,12,24,0.0,13.33475,-0.187
1978,12,25,0.0,14.096250000000001,-0.022000000000000002
1978,12,26,0.0,13.38,-0.4585
1978,12,27,0.0,12.027249999999999,0.39625
1978,12,28,0.0,8.468250000000001,-1.7675
1978,12,29,0.0,8.93775,-3.18325
1978,12,30,0.0,8.12275,-4.4295
1978,12,31,0.0,9.12625,-4.327
1979,1,1,0.0,9.383500000000002,-4.43675
1979,1,2,0.0,9.3675,-3.00925
1979,1,3,0.12075,10.43225,0.313
1979,1,4,1.37675,13.61525,2.6995
1979,1,5,0.10982499999999999,13.67175,4.39075
1979,1,6,0.055325,11.7125,0.5625
1979,1,7,2.129375,9.812000000000001,1.8545000000000003
1979,1,8,22.9419,8.69525,3.3755
1979,1,9,23.1207,9.9955,4.238
1979,1,10,2.72525,10.483,4.64075
1979,1,11,88.543975,10.1745,6.49225
1979,1,12,21.032525,10.6485,5.245749999999999
1979,1,13,0.994575,9.399,0.04574999999999997
1979,1,14,22.9256,9.184000000000001,0.41175000000000006
1979,1,15,42.044225,5.61125,1.7417500000000001
1979,1,16,6.690899999999999,8.7945,-0.37925
1979,1,17,0.0132,10.59975,-1.2710000000000001
1979,1,18,2.330425,8.94375,-1.0065
1979,1,19,0.0,9.92075,-1.941
1979,1,20,0.0,12.953,-1.2269999999999999
1979,1,21,0.0,13.4445,0.34825
1979,1,22,0.0,13.87725,-0.70875
1979,1,23,0.0026249999999999997,12.28275,-0.867
1979,1,24,0.093525,10.096,-0.735
1979,1,25,1.5741,6.922,-2.8177499999999998
1979,1,26,0.0,8.510250000000001,-4.424
1979,1,27,0.12075,9.659,-3.87675
1979,1,28,0.005050000000000001,6.8694999999999995,-4.2295
1979,1,29,0.0,6.6075,-7.44375
1979,1,30,1.116425,5.839,-4.6915
1979,1,31,12.08155,7.092499999999999,-0.17775000000000002
1979,2,1,1.7775500000000002,5.991,-0.67275
1979,2,2,5.84265,6.2775,-2.89375
1979,2,3,0.0,10.604,-3.76875
1979,2,4,0.0,14.867750000000001,-1.1665
1979,2,5,0.0,15.42475,-0.39375
1979,2,6,0.0,15.43975,0.8654999999999999
1979,2,7,0.0,15.892750000000001,0.28075
1979,2,8,0.0,14.94275,0.4955
1979,2,9,0.0,15.603,1.231
1979,2,10,0.0,15.462,2.0505
1979,2,11,0.0,14.645500000000002,2.881
1979,2,12,0.0,14.886000000000001,3.9902499999999996
1979,2,13,30.315775000000002,13.769749999999998,5.55625
1979,2,14,51.86659999999999,9.8345,3.2327500000000002
1979,2,15,1.5344,9.1655,0.46225000000000005
1979,2,16,25.0255,10.001999999999999,1.67
1979,2,17,0.5885499999999999,9.24175,-0.9970000000000001
1979,2,18,12.978299999999999,10.02675,0.97775
1979,2,19,28.003075000000003,7.200749999999999,2.62825
1979,2,20,12.939824999999999,9.256499999999999,2.082
1979,2,21,43.30985,5.91125,1.30325
1979,2,22,16.89005,6.16875,0.9974999999999999
1979,2,23,26.885825,5.4865,0.64825
1979,2,24,0.21345,10.57075,0.37975
1979,2,25,0.036225,13.433250000000001,1.2782499999999999
1979,2,26,10.636199999999999,13.754499999999998,3.3415
1979,2,27,0.3313,11.735,-0.21275000000000005
1979,2,28,14.163450000000001,12.05175,0.92675
1979,3,1,58.924875,6.8775,0.20675
1979,3,2,1.2266249999999999,7.428,-2.1505
1979,3,3,6.2427,9.491249999999999,1.7217500000000001
1979,3,4,0.060075,12.152750000000001,1.71925
1979,3,5,0.0,16.927,3.4192500000000003
1979,3,6,0.0,21.445249999999998,5.19275
1979,3,7,0.0,22.72775,6.189
1979,3,8,0.0,23.5065,6.6205
1979,3,9,0.0,23.37475,6.22775
1979,3,10,0.0,22.378999999999998,6.752750000000001
1979,3,11,0.0,21.32375,7.44675
1979,3,12,0.0,21.052,5.937250000000001
1979,3,13,0.0,21.1735,6.25
1979,3,14,0.0,15.952250000000001,6.499250000000001
1979,3,15,21.458675,12.75025,6.33525
1979,3,16,24.29765,8.369499999999999,2.1225
1979,3,17,3.08225,8.4605,0.31675
1979,3,18,0.522025,11.47825,2.75425
1979,3,19,0.56345,13.76575,0.88275
1979,3,20,0.18219999999999997,16.1025,1.985
1979,3,21,0.31237499999999996,14.369499999999999,2.0482500000000003
1979,3,22,1.121375,12.48275,4.4015
1979,3,23,0.2844,13.95025,3.495
1979,3,24,0.0,17.43225,3.42425
1979,3,25,0.0,18.069499999999998,3.8897500000000003
1979,3,26,1.79785,17.01625,5.4975000000000005
1979,3,27,33.4985,11.666500000000001,6.0085
1979,3,28,21.876775000000002,9.56575,3.9204999999999997
1979,3,29,0.4795,11.247,2.68075
1979,3,30,0.0173,12.68925,3.8634999999999997
1979,3,31,0.0,14.116499999999998,0.65925
1979,4,1,0.0,16.24575,1.1865
1979,4,2,0.0,16.318,0.8792500000000001
1979,4,3,0.0,17.842,2.24125
1979,4,4,0.0,19.627000000000002,4.02575
1979,4,5,0.32605,21.175,6.03525
1979,4,6,5.882875,19.749000000000002,5.38225
1979,4,7,1.042375,15.92325,1.4949999999999999
1979,4,8,0.0,20.67625,4.74275
1979,4,9,1.748675,19.11175,5.70125
1979,4,10,0.2878,14.191749999999999,1.3565
1979,4,11,1.662875,14.55975,4.24025
1979,4,12,0.125125,17.14025,5.31775
1979,4,13,0.0,19.9925,5.7490000000000006
1979,4,14,0.0,20.19425,5.473
1979,4,15,0.0,21.86,6.376250000000001
1979,4,16,1.826275,20.043,7.824249999999999
1979,4,17,13.924699999999998,12.77325,3.3369999999999997
1979,4,18,7.1743,10.75225,1.94925
1979,4,19,0.007025000000000001,13.135499999999999,-0.32675
1979,4,20,0.0,17.00625,2.1975000000000002
1979,4,21,0.0,18.441,4.0424999999999995
1979,4,22,1.301725,18.86575,6.1987499999999995
1979,4,23,15.088725,13.85375,4.85825
1979,4,24,9.182425,13.5655,5.4275
1979,4,25,0.1823,17.2375,4.5565
1979,4,26,7.475700000000001,19.107,9.134
1979,4,27,11.6882,17.06875,8.9575
1979,4,28,0.0,18.1965,4.4265
1979,4,29,0.0,20.19475,5.965999999999999
1979,4,30,0.0,20.28175,5.548
1979,5,1,0.15262499999999998,19.62425,6.25825
1979,5,2,0.7153750000000001,19.02875,6.036
1979,5,3,0.0,23.078,8.02225
1979,5,4,0.0,22.12575,8.50425
1979,5,5,9.320375,20.673750000000002,7.0344999999999995
1979,5,6,16.3665,12.89925,4.90425
1979,5,7,12.061024999999999,12.45075,4.86775
1979,5,8,9.42585,11.692,1.2885
1979,5,9,0.131725,15.63525,1.53275
1979,5,10,0.0,20.471,3.7737499999999997
1979,5,11,0.0,23.00275,7.0954999999999995
1979,5,12,0.0,26.859500000000004,8.76375
1979,5,13,0.0,28.41275,9.8295
1979,5,14,0.0,29.3505,10.73375
1979,5,15,0.0,28.99325,11.369
1979,5,16,0.0,26.758999999999997,8.95375
1979,5,17,0.0,27.390249999999998,9.717749999999999
1979,5,18,0.0,31.01775,12.854750000000001
1979,5,19,0.0,31.265500000000003,13.352500000000001
1979,5,20,0.0,29.328000000000003,12.07625
1979,5,21,0.0,26.208499999999997,10.73775
1979,5,22,0.0,24.2275,10.522
1979,5,23,0.0,25.09975,12.2025
1979,5,24,0.0,26.478500000000004,10.222
1979,5,25,0.0,29.216500000000003,13.706999999999999
1979,5,26,0.0,30.839499999999997,14.418000000000001
1979,5,27,0.0,28.61925,13.21175
1979,5,28,0.0,24.17625,10.48275
1979,5,29,0.0,23.16175,8.597
1979,5,30,0.0,26.4035,10.7025
1979,5,31,0.0,29.203250000000004,15.094249999999999
1979,6,1,0.0,31.2825,14.910499999999999
1979,6,2,0.0,32.74975,14.471250000000001
1979,6,3,0.0,32.60475,14.677000000000001
1979,6,4,0.0,32.181,14.718
1979,6,5,0.0,32.172000000000004,14.3325
1979,6,6,0.0,33.05225,13.64725
1979,6,7,0.0,29.433,11.899
1979,6,8,0.0,28.2445,8.7785
1979,6,9,0.0,30.2385,11.259
1979,6,10,0.0,31.55025,12.81625
1979,6,11,0.0,33.0155,13.844
1979,6,12,0.0,33.36825,14.1625
1979,6,13,0.0,30.706,10.898
1979,6,14,0.0,26.717750000000002,7.3397499999999996
1979,6,15,0.0,25.15025,7.9445
1979,6,16,0.0,24.473,8.04975
1979,6,17,0.14489999999999997,21.1235,7.53725
1979,6,18,0.0,19.5285,6.766500000000001
1979,6,19,0.0,24.35575,8.4885
1979,6,20,0.0,26.60375,10.887
1979,6,21,0.0,27.796499999999998,10.43875
1979,6,22,0.0,28.530250000000002,10.156
1979,6,23,0.0,30.510250000000003,12.67225
1979,6,24,0.0,31.586000000000002,13.48375
1979,6,25,0.0,30.951999999999998,12.377500000000001
1979,6,26,0.0,29.93875,11.763250000000001
1979,6,27,0.0,30.182499999999997,11.4235
1979,6,28,0.0,31.413249999999998,12.229
1979,6,29,0.0,30.171249999999997,11.9885
1979,6,30,0.0,28.08725,9.70725
1979,7,1,0.0,27.977999999999998,11.15175
1979,7,2,0.0,27.94925,11.868
1979,7,3,0.0,25.756,10.856
1979,7,4,0.0,24.811,9.8185
1979,7,5,0.0,25.08525,9.752500000000001
1979,7,6,0.0,25.7515,9.9725
1979,7,7,0.0,26.234500000000004,10.43575
1979,7,8,0.0,27.7275,10.292
1979,7,9,0.0,28.125999999999998,12.07575
1979,7,10,0.0,26.166000000000004,11.39225
1979,7,11,0.0,27.646749999999997,11.5965
1979,7,12,0.0,30.55525,14.047
1979,7,13,0.0,33.957,15.562999999999999
1979,7,14,0.0,34.93625,16.12075
1979,7,15,0.0,35.2045,16.687
1979,7,16,0.0,35.362,17.5145
1979,7,17,0.0,36.757999999999996,17.951
1979,7,18,0.0,37.301,16.329
1979,7,19,0.0,36.6725,17.181
1979,7,20,0.9912749999999999,35.43125,18.314
1979,7,21,16.367725,30.685000000000002,17.319499999999998
1979,7,22,3.6698749999999998,23.532249999999998,14.67525
1979,7,23,0.0,31.75125,16.18425
1979,7,24,0.0,34.215250000000005,17.226499999999998
1979,7,25,0.0,35.0895,17.236250000000002
1979,7,26,0.0,34.8055,17.38775
1979,7,27,0.0,32.14325,14.260749999999998
1979,7,28,0.0,31.29125,13.2915
1979,7,29,0.0,32.455,14.182749999999999
1979,7,30,0.0,34.960750000000004,15.744499999999999
1979,7,31,0.0,36.66175,16.82825
1979,8,1,0.0,36.9095,16.854750000000003
1979,8,2,0.0,36.6505,16.8885
1979,8,3,0.0,36.062,16.322
1979,8,4,0.0,34.261250000000004,14.85625
1979,8,5,0.0,32.18075,12.6945
1979,8,6,0.0054,32.62575,13.39
1979,8,7,0.013075,33.616499999999995,15.06475
1979,8,8,0.026275000000000003,33.0905,15.56825
1979,8,9,0.0,33.294,15.998249999999999
1979,8,10,0.0,34.1185,17.195249999999998
1979,8,11,0.0,34.07875,17.21025
1979,8,12,0.0,31.990500000000004,15.6555
1979,8,13,0.0,28.134500000000003,13.2785
1979,8,14,0.0,24.1125,11.49825
1979,8,15,0.0,26.681,12.09925
1979,8,16,0.0,27.975,12.00775
1979,8,17,0.0,28.985500000000002,12.2325
1979,8,18,0.0,30.10025,13.871
1979,8,19,0.0,29.686,14.1665
1979,8,20,0.0,26.621,13.5645
1979,8,21,0.48185,23.09075,12.3615
1979,8,22,0.0,24.80125,9.866249999999999
1979,8,23,0.0,26.68125,10.8605
1979,8,24,0.58325,27.7725,10.79425
1979,8,25,0.0,28.765750000000004,10.839749999999999
1979,8,26,0.0,29.38825,12.293000000000001
1979,8,27,0.0,30.5375,13.841249999999999
1979,8,28,0.56675,30.1615,14.0945
1979,8,29,1.000075,24.351750000000003,10.6595
1979,8,30,1.380975,23.0235,11.539
1979,8,31,0.0,24.717750000000002,10.413
1979,9,1,0.0,27.203249999999997,11.5215
1979,9,2,0.0,26.676499999999997,12.87575
1979,9,3,0.0,27.177249999999997,12.24575
1979,9,4,0.0,27.39425,12.25475
1979,9,5,0.0,28.530250000000002,12.946000000000002
1979,9,6,0.0,30.5905,14.1725
1979,9,7,0.0,32.75475,14.7065
1979,9,8,0.0,32.1125,14.64425
1979,9,9,0.0,29.97325,12.82075
1979,9,10,0.0,31.553500000000003,12.9095
1979,9,11,0.0,34.10575,13.991249999999999
1979,9,12,0.0,35.47,15.194999999999999
1979,9,13,0.0,37.0435,16.366
1979,9,14,0.0,36.9065,16.174
1979,9,15,0.0,36.784499999999994,16.407249999999998
1979,9,16,0.0,35.2255,16.830750000000002
1979,9,17,0.0,34.808499999999995,15.448249999999998
1979,9,18,0.0,32.6805,12.35775
1979,9,19,0.0,29.44275,11.23525
1979,9,20,0.0,29.48875,11.74025
1979,9,21,0.0,31.02375,11.800749999999999
1979,9,22,0.0,30.18275,12.208
1979,9,23,0.0,30.071749999999998,12.405249999999999
1979,9,24,0.1131,30.1325,13.3935
1979,9,25,2.8619,28.21225,11.404250000000001
1979,9,26,0.0,25.1505,8.76725
1979,9,27,0.0,25.994,9.473749999999999
1979,9,28,0.0,28.57725,10.7205
1979,9,29,0.0,30.12025,11.885
1979,9,30,0.0,31.002999999999997,12.2665
1979,10,1,0.0,30.3505,12.16625
1979,10,2,0.0,32.25575,13.63925
1979,10,3,0.0,31.0565,13.609
1979,10,4,0.0,30.38725,13.7125
1979,10,5,0.0,29.716,12.926750000000002
1979,10,6,0.0,28.502499999999998,13.144
1979,10,7,0.0,25.350749999999998,10.8255
1979,10,8,0.094925,23.09925,8.907
1979,10,9,0.24225,23.102,8.50775
1979,10,10,0.0,27.520999999999997,9.81275
1979,10,11,0.0,28.71875,10.55025
1979,10,12,0.0,25.145,10.11725
1979,10,13,0.318975,24.149,9.8705
1979,10,14,2.5898,21.99925,10.51775
1979,10,15,2.8942,20.3355,12.643
1979,10,16,0.0,22.7525,9.51075
1979,10,17,0.0,24.061500000000002,8.53575
1979,10,18,1.8273,21.76225,8.7985
1979,10,19,37.350425,14.88525,8.12525
1979,10,20,14.713375,12.43875,4.95625
1979,10,21,6.695874999999999,13.39225,1.3719999999999999
1979,10,22,1.8296500000000002,16.71425,3.8200000000000003
1979,10,23,0.8594250000000001,18.831,7.3469999999999995
1979,10,24,0.0029249999999999996,20.81375,6.665000000000001
1979,10,25,38.79195,20.63025,7.73925
1979,10,26,25.52005,15.967250000000002,4.249750000000001
1979,10,27,0.0,18.7305,4.7375
1979,10,28,0.0854,18.023500000000002,4.84725
1979,10,29,0.5735750000000001,16.57175,2.35325
1979,10,30,0.077125,15.91125,2.65425
1979,10,31,0.09632500000000001,14.448249999999998,4.5104999999999995
1979,11,1,0.0,16.6125,2.95775
1979,11,2,0.0121,15.334999999999999,4.3447499999999994
1979,11,3,10.80925,12.17675,6.336
1979,11,4,20.16615,9.37275,7.006
1979,11,5,1.115475,12.58025,4.7695
1979,11,6,0.850375,15.641749999999998,3.57425
1979,11,7,0.0,17.43025,4.5415
1979,11,8,0.0,17.29325,3.3549999999999995
1979,11,9,0.0,15.5715,3.425
1979,11,10,0.0,16.56525,1.9912500000000002
1979,11,11,0.0,17.52525,3.07075
1979,11,12,0.0,18.622,3.65225
1979,11,13,0.0,19.59825,3.39925
1979,11,14,0.0,20.57175,3.6310000000000002
1979,11,15,0.0,20.9975,4.8305
1979,11,16,0.42935,19.49975,7.9405
1979,11,17,28.856099999999998,15.4315,7.851000000000001
1979,11,18,11.948725,10.8095,2.95575
1979,11,19,0.26835,10.74275,-0.41000000000000003
1979,11,20,0.0,12.91025,-1.6285
1979,11,21,0.0,13.245,-2.1215
1979,11,22,1.7294249999999998,11.276250000000001,1.182
1979,11,23,13.281600000000001,10.219750000000001,3.7845
1979,11,24,9.077025,10.925,5.2524999999999995
1979,11,25,9.656375,10.98325,7.312749999999999
1979,11,26,14.12775,10.41375,5.62075
1979,11,27,0.0,11.805,1.20325
1979,11,28,0.0,14.66325,2.4532499999999997
1979,11,29,0.0,16.872,3.8417499999999998
1979,11,30,0.0,17.854750000000003,3.37625
1979,12,1,0.0,17.15875,2.62975
1979,12,2,0.0,16.546,4.3
1979,12,3,0.0,17.9285,5.14975
1979,12,4,0.0,20.0195,3.5222500000000005
1979,12,5,0.0,20.394,3.683
1979,12,6,0.0,21.357,3.5765000000000002
1979,12,7,0.0,21.34375,4.500249999999999
1979,12,8,0.0,20.76425,5.55825
1979,12,9,0.0,19.708000000000002,4.36925
1979,12,10,0.0,17.558500000000002,2.4677499999999997
1979,12,11,0.0,14.230250000000002,-1.85475
1979,12,12,0.0,12.69125,-2.346
1979,12,13,0.0,13.195250000000001,-0.9390000000000001
1979,12,14,0.0,15.6915,0.764
1979,12,15,0.0,17.583750000000002,1.39625
1979,12,16,0.0,17.69675,1.59525
1979,12,17,0.0,17.788249999999998,1.85275
1979,12,18,0.0,18.194,1.4725
1979,12,19,1.909375,14.54825,1.55025
1979,12,20,9.267725,8.57425,3.36475
1979,12,21,22.55885,8.5865,3.346
1979,12,22,7.10115,7.8515,-0.93775
1979,12,23,4.8564750000000005,7.934,-0.6839999999999999
1979,12,24,45.7594,6.696,2.90125
1979,12,25,43.18075,6.19175,2.7342500000000003
1979,12,26,6.434425,7.03425,-1.67425
1979,12,27,0.0,10.561499999999999,-2.59225
1979,12,28,0.0,10.131499999999999,-2.21475
1979,12,29,0.3327,10.37475,0.36324999999999996
1979,12,30,22.5273,11.57775,2.3935000000000004
1979,12,31,31.519524999999998,10.791,5.434
1980,1,1,8.4881,12.678,3.8994999999999997
1980,1,2,1.8841249999999998,14.7225,1.5612499999999998
1980,1,3,0.003025,15.230500000000001,1.8517499999999998
1980,1,4,0.0,14.51225,2.99125
1980,1,5,0.014325000000000001,12.44475,5.99625
1980,1,6,0.07662500000000001,13.4215,6.461499999999999
1980,1,7,0.376575,12.344,5.0665
1980,1,8,0.6037999999999999,11.05475,5.305
1980,1,9,17.544,9.1875,5.98725
1980,1,10,30.994574999999998,8.16875,1.79675
1980,1,11,19.592425,7.7402500000000005,1.9675
1980,1,12,88.17592499999999,12.562000000000001,6.442
1980,1,13,48.972925,12.959999999999999,10.83125
1980,1,14,38.581025,12.70375,8.8795
1980,1,15,19.077325,10.683499999999999,6.1987499999999995
1980,1,16,34.738150000000005,8.95525,6.504250000000001
1980,1,17,18.2832,10.11925,6.6405
1980,1,18,7.08275,7.838500000000001,1.1880000000000002
1980,1,19,0.0,8.648,-1.31875
1980,1,20,0.0,12.942250000000001,-0.45600000000000007
1980,1,21,0.0,14.014500000000002,0.67725
1980,1,22,0.0,18.8755,1.378
1980,1,23,0.0,18.662,1.8335000000000001
1980,1,24,0.003025,18.588,2.4822499999999996
1980,1,25,0.0,16.669,1.74875
1980,1,26,0.0086,13.02625,-0.28900000000000003
1980,1,27,1.0183,10.322750000000001,0.31825000000000003
1980,1,28,9.841725,5.6985,1.8585
1980,1,29,0.17257499999999998,6.6034999999999995,-3.9065
1980,1,30,0.0,8.958,-3.13825
1980,1,31,0.0,11.231,-0.87775
1980,2,1,0.0,13.4205,2.8922499999999998
1980,2,2,0.0121,14.875499999999999,3.5784999999999996
1980,2,3,1.106525,13.501,5.2775
1980,2,4,1.3105,13.967500000000001,3.9335
1980,2,5,0.0121,17.36675,4.6659999999999995
1980,2,6,0.55825,16.82275,3.729
1980,2,7,0.0,15.0455,0.67225
1980,2,8,0.0,15.543000000000001,1.024
1980,2,9,0.0,16.2925,0.5660000000000001
1980,2,10,0.0,15.2095,2.32925
1980,2,11,0.0,15.069999999999999,1.1324999999999998
1980,2,12,0.0,15.716249999999999,1.1875
1980,2,13,0.036699999999999997,16.74375,1.474
1980,2,14,11.954075,16.055500000000002,2.3735
1980,2,15,43.59045,9.7625,6.631749999999999
1980,2,16,23.92615,11.43825,7.58775
1980,2,17,38.455625,10.875499999999999,7.914499999999999
1980,2,18,42.580275,10.962250000000001,8.3375
1980,2,19,57.92212500000001,10.92,7.3845
1980,2,20,29.355025,9.059999999999999,4.6495
1980,2,21,40.7121,8.694500000000001,4.56925
1980,2,22,9.8956,9.346,4.87575
1980,2,23,4.5154000000000005,11.719,3.3585000000000003
1980,2,24,0.0,15.316999999999998,3.8582500000000004
1980,2,25,0.03835,15.991,4.694
1980,2,26,0.0,18.07225,5.70175
1980,2,27,0.6731499999999999,18.700499999999998,6.9975
1980,2,28,29.690175,16.19575,6.1850000000000005
1980,2,29,0.36415000000000003,14.730250000000002,2.093
1980,3,1,0.1486,16.4765,3.585
1980,3,2,4.916575,13.844999999999999,5.891
1980,3,3,16.868175,11.62225,5.70325
1980,3,4,12.88645,10.427249999999999,2.9505
1980,3,5,18.48685,12.161750000000001,3.44
1980,3,6,24.658125000000002,9.28575,1.7392499999999997
1980,3,7,1.1105,9.16875,1.99725
1980,3,8,0.0,13.463249999999999,0.7655000000000001
1980,3,9,0.0,16.31425,1.7785
1980,3,10,0.0,18.149,2.41125
1980,3,11,2.059725,17.82875,3.5550000000000006
1980,3,12,1.84555,11.72325,-1.22125
1980,3,13,0.015975,13.20925,0.43
1980,3,14,2.410975,14.009,3.2565
1980,3,15,14.25755,10.7325,2.34525
1980,3,16,0.0,11.754999999999999,0.52875
1980,3,17,1.381275,15.001499999999998,1.1945000000000001
1980,3,18,2.403175,14.362,1.4275
1980,3,19,0.0,16.88025,1.55075
1980,3,20,0.7344,19.05,2.8762499999999998
1980,3,21,2.5272750000000004,14.36575,0.1045
1980,3,22,0.0,15.76325,1.89425
1980,3,23,0.0,18.0055,2.77075
1980,3,24,0.0,17.21,0.88225
1980,3,25,0.11322499999999999,15.389750000000001,1.9697500000000001
1980,3,26,0.839425,11.63175,-0.37
1980,3,27,0.0,14.749,0.33875
1980,3,28,0.0,17.49275,0.9512499999999999
1980,3,29,0.0,20.0265,2.31975
1980,3,30,0.0,18.62975,3.3475
1980,3,31,0.111725,16.73475,1.1145
1980,4,1,0.455075,15.031749999999999,0.4215
1980,4,2,0.011425000000000001,15.22875,0.656
1980,4,3,0.0,14.477250000000002,1.95475
1980,4,4,0.456175,13.47375,3.16075
1980,4,5,33.1466,12.533750000000001,5.5715
1980,4,6,9.6446,10.92725,4.7162500000000005
1980,4,7,3.6621250000000005,12.5315,1.33325
1980,4,8,0.0,16.975,2.9435
1980,4,9,0.396575,18.67525,7.064
1980,4,10,0.26782500000000004,18.16175,3.77325
1980,4,11,0.0,21.61825,4.9425
1980,4,12,0.0,24.158,6.309749999999999
1980,4,13,0.0,24.1395,8.45425
1980,4,14,0.51805,22.912,7.554250000000001
1980,4,15,0.0,20.023500000000002,3.74675
1980,4,16,0.0,23.973750000000003,7.063750000000001
1980,4,17,0.0,25.8825,9.013
1980,4,18,0.0,25.25275,8.80325
1980,4,19,0.0,24.298750000000002,8.2075
1980,4,20,3.4898,23.50075,8.04325
1980,4,21,9.667625,15.854499999999998,2.63625
1980,4,22,1.1901,11.215,3.41875
1980,4,23,0.8411249999999999,9.64475,5.49625
1980,4,24,0.0872,13.160499999999999,6.859
1980,4,25,0.020274999999999998,17.336750000000002,4.8545
1980,4,26,0.0,19.168,6.523000000000001
1980,4,27,0.0,22.02575,7.9825
1980,4,28,0.0,24.48075,9.845
1980,4,29,0.0,21.582,9.56375
1980,4,30,0.0,20.613,5.528499999999999
1980,5,1,0.001925,24.35,6.29875
1980,5,2,0.0,24.29025,8.227500000000001
1980,5,3,0.0,24.2285,9.654250000000001
1980,5,4,0.0,26.200499999999998,9.392
1980,5,5,0.0,26.3,10.17925
