Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1951,12,16,0.000204,9.0114,-0.40856
1951,12,17,0.0072120000000000005,8.76204,-3.191
1951,12,18,5.996448,7.83728,1.88648
1951,12,19,4.221056,7.992,1.09576
1951,12,20,0.002984,7.6962,-3.3971199999999997
1951,12,21,0.0,7.72692,-4.24796
1951,12,22,0.092768,9.02232,-0.49356
1951,12,23,0.879448,8.39544,1.38452
1951,12,24,1.744364,7.9126,2.44392
1951,12,25,4.0873360000000005,7.482480000000001,3.17036
1951,12,26,36.06406,9.09876,4.537319999999999
1951,12,27,52.270483999999996,9.32348,7.26128
1951,12,28,25.239704000000003,8.19164,5.97172
1951,12,29,11.445544,9.277239999999999,5.3406400000000005
1951,12,30,8.855812,6.7209200000000004,1.86736
1951,12,31,0.282432,4.88836,-4.11208
1952,1,1,0.0,5.54708,-5.6035200000000005
1952,1,2,0.0,6.47336,-5.2746
1952,1,3,0.00034399999999999996,5.471439999999999,-5.78708
1952,1,4,0.049707999999999995,6.4703599999999994,-3.45932
1952,1,5,1.986484,4.4688,-2.49124
1952,1,6,21.912156,2.99552,-0.6435599999999999
1952,1,7,2.4474,2.36384,-3.98036
1952,1,8,12.709932,3.3346799999999996,-3.6441999999999997
1952,1,9,1.514012,2.94776,-2.2753200000000002
1952,1,10,11.52296,4.49236,-0.13444
1952,1,11,15.579164,4.5534,0.75928
1952,1,12,25.511592,4.27508,0.5335599999999999
1952,1,13,16.120952,3.8994,-0.9592
1952,1,14,38.426932,4.9394800000000005,0.67532
1952,1,15,14.967863999999999,5.5764,1.1944000000000001
1952,1,16,16.213668,3.31004,-1.40792
1952,1,17,21.55974,4.2378,-1.14856
1952,1,18,0.153916,6.63136,-2.24132
1952,1,19,0.86366,5.6082,-2.04496
1952,1,20,7.226176000000001,6.13792,-0.22572
1952,1,21,2.6486680000000002,6.493720000000001,0.43504000000000004
1952,1,22,0.449688,6.21008,0.78804
1952,1,23,0.545932,5.90308,1.3456400000000002
1952,1,24,29.156888,6.27044,3.03992
1952,1,25,15.725292,7.83896,4.09744
1952,1,26,4.403816,10.107719999999999,3.76796
1952,1,27,0.015372,11.93292,0.2728
1952,1,28,0.0,13.48008,0.56644
1952,1,29,0.29100400000000004,12.77208,1.94088
1952,1,30,1.654124,9.70524,2.93208
1952,1,31,5.149144000000001,9.159,5.00428
1952,2,1,25.704776000000003,10.0064,6.167560000000001
1952,2,2,15.57192,8.77344,3.8268400000000002
1952,2,3,1.461856,9.952200000000001,2.41928
1952,2,4,0.040420000000000005,12.7874,2.6454400000000002
1952,2,5,0.0,14.32144,0.5112800000000001
1952,2,6,0.0,13.88508,-0.71808
1952,2,7,0.0,15.56208,0.034720000000000015
1952,2,8,0.0,16.80704,0.03060000000000001
1952,2,9,0.0,15.3734,-0.5496800000000001
1952,2,10,0.007588,13.55388,-0.3782
1952,2,11,10.99624,9.44368,3.18852
1952,2,12,1.596344,7.302359999999999,-1.84268
1952,2,13,0.00774,9.3842,-2.46748
1952,2,14,0.11676,10.334040000000002,1.94284
1952,2,15,0.6338400000000001,9.558959999999999,4.79228
1952,2,16,7.387264,9.288799999999998,5.77372
1952,2,17,0.515076,7.331,-0.7143200000000001
1952,2,18,2.33974,4.15808,-2.06896
1952,2,19,2.6165160000000003,3.62908,-1.0622
1952,2,20,5.201264,6.36864,0.82508
1952,2,21,0.698268,6.12216,-1.62324
1952,2,22,4.941555999999999,5.4992,0.23607999999999998
1952,2,23,10.050343999999999,8.354280000000001,2.72356
1952,2,24,0.08265600000000001,13.35896,0.68432
1952,2,25,0.0,14.02612,0.4224
1952,2,26,0.001688,13.2618,4.1932
1952,2,27,0.0091,16.18992,3.6712800000000003
1952,2,28,0.0,16.28492,3.579
1952,2,29,0.0,14.86764,2.90168
1952,3,1,0.001292,11.4254,1.6859600000000001
1952,3,2,0.015200000000000002,9.30344,-2.93764
1952,3,3,2.78706,8.354479999999999,-0.17776
1952,3,4,4.7885919999999995,7.13796,-0.81692
1952,3,5,0.18159999999999998,6.74664,-2.1942
1952,3,6,21.740812000000002,5.2748800000000005,-0.11827999999999998
1952,3,7,13.311636,5.777399999999999,-0.09552
1952,3,8,0.573464,12.27928,1.06268
1952,3,9,0.42626,14.98908,1.76024
1952,3,10,0.740664,11.27008,3.47528
1952,3,11,1.5610160000000002,8.172279999999999,-1.382
1952,3,12,4.772968,7.19232,0.8204400000000001
1952,3,13,0.47293999999999997,7.65024,-2.04068
1952,3,14,20.048796,3.89692,0.002239999999999991
1952,3,15,31.065900000000003,4.03336,-0.0031600000000000057
1952,3,16,3.943772,7.7223999999999995,-0.010480000000000003
1952,3,17,0.116472,8.26308,2.25848
1952,3,18,15.227108,7.55408,3.27052
1952,3,19,12.875848,6.21652,0.25664
1952,3,20,0.881764,7.80544,-3.01492
1952,3,21,0.0,10.089319999999999,-2.04756
1952,3,22,0.0,13.733559999999999,-0.46708
1952,3,23,0.0,14.45084,0.89896
1952,3,24,0.007636,17.97084,6.22592
1952,3,25,0.0,22.99752,7.8341199999999995
1952,3,26,0.0,23.2754,7.35492
1952,3,27,0.0,22.26596,4.73184
1952,3,28,0.0,20.9606,6.50788
1952,3,29,0.0,18.83504,5.154
1952,3,30,0.0,16.3796,4.33624
1952,3,31,0.00034399999999999996,16.2792,1.25748
1952,4,1,0.0,17.311040000000002,2.7046
1952,4,2,0.0,17.31924,4.23304
1952,4,3,0.0,21.586599999999997,4.061
1952,4,4,0.0,23.68548,5.60312
1952,4,5,0.0,23.91024,7.67792
1952,4,6,0.0,18.79924,7.685239999999999
1952,4,7,2.902712,14.817440000000001,8.250200000000001
1952,4,8,1.177016,17.54304,5.5138
1952,4,9,0.085648,17.76972,4.58
1952,4,10,0.497776,18.77732,5.74904
1952,4,11,0.00031999999999999997,19.25184,5.14448
1952,4,12,0.022196,16.3882,8.34348
1952,4,13,2.493372,12.06364,6.021439999999999
1952,4,14,5.575852,12.95748,0.35116
1952,4,15,0.0,17.891959999999997,2.06576
1952,4,16,0.0,22.67944,4.76292
1952,4,17,0.0,25.40768,6.32724
1952,4,18,0.0,24.87988,6.072760000000001
1952,4,19,0.0,19.57932,5.467239999999999
1952,4,20,0.0,20.339599999999997,6.4921999999999995
1952,4,21,0.0,23.69144,5.052359999999999
1952,4,22,0.0,23.37536,4.83168
1952,4,23,0.0,21.91236,5.3159600000000005
1952,4,24,0.0,19.49156,5.3251599999999994
1952,4,25,1.46368,15.6624,7.11856
1952,4,26,3.833268,15.65776,7.23988
1952,4,27,0.0,18.58496,8.639520000000001
1952,4,28,0.009231999999999999,17.763279999999998,6.85204
1952,4,29,0.082528,16.52488,2.308
1952,4,30,7.4272920000000004,15.506680000000001,7.512239999999999
1952,5,1,4.872636000000001,15.25424,4.66932
1952,5,2,0.0,16.16048,4.85264
1952,5,3,0.0,16.135360000000002,7.2026
1952,5,4,0.029992,17.69788,2.66552
1952,5,5,0.0,19.328799999999998,4.449520000000001
1952,5,6,0.184604,19.574759999999998,9.43568
1952,5,7,9.717683999999998,15.055639999999999,10.17032
1952,5,8,9.878791999999999,15.820200000000002,4.8944399999999995
1952,5,9,0.0,19.457759999999997,4.87028
1952,5,10,0.0,21.57592,6.089720000000001
1952,5,11,0.0,21.762919999999998,6.5521199999999995
1952,5,12,0.0,21.36196,7.16256
1952,5,13,0.0,21.29392,7.2546800000000005
1952,5,14,0.0,22.77056,6.40608
1952,5,15,0.0,24.74384,8.2196
1952,5,16,0.0,27.36312,9.05508
1952,5,17,0.0,29.32496,10.58928
1952,5,18,0.0,30.22728,11.97296
1952,5,19,0.012788,28.034,14.50968
1952,5,20,0.092324,24.22568,11.832040000000001
1952,5,21,0.0,24.903599999999997,8.12904
1952,5,22,0.0,28.85512,9.7408
1952,5,23,0.0,30.163439999999998,11.50016
1952,5,24,0.0,29.93536,11.267040000000001
1952,5,25,0.0,30.04456,11.12408
1952,5,26,0.0,31.00132,12.058399999999999
1952,5,27,0.0,31.15736,12.223799999999999
1952,5,28,0.0,28.90544,12.38048
1952,5,29,0.0,27.75836,10.19204
1952,5,30,0.0,27.621,10.51252
1952,5,31,0.005768,25.5796,9.1374
1952,6,1,0.0,24.33748,8.838479999999999
1952,6,2,0.0,26.422400000000003,10.3928
1952,6,3,0.0,28.52588,10.81472
1952,6,4,0.0,31.27932,10.6868
1952,6,5,0.0,29.75156,13.654
1952,6,6,0.6535,23.8142,12.5354
1952,6,7,0.791184,26.17852,10.34224
1952,6,8,0.0,27.5572,12.02044
1952,6,9,3.2664920000000004,23.199840000000002,11.27232
1952,6,10,2.349112,19.730919999999998,9.99056
1952,6,11,0.14579599999999998,17.9488,6.58332
1952,6,12,0.013932,17.6464,2.56892
1952,6,13,0.0022040000000000002,18.434759999999997,5.06472
1952,6,14,1.1698520000000001,19.40712,8.69684
1952,6,15,0.029956,24.82792,6.37116
1952,6,16,0.10392799999999999,30.18668,8.95084
1952,6,17,0.0,32.22644,10.7254
1952,6,18,0.0,30.864240000000002,11.23256
1952,6,19,1.407632,29.39736,10.9046
1952,6,20,0.0,28.040680000000002,10.52808
1952,6,21,0.0,24.91752,12.12092
1952,6,22,0.0046559999999999995,24.65004,10.09584
1952,6,23,0.700696,22.69164,13.67164
1952,6,24,1.899412,21.29316,9.49792
1952,6,25,0.276132,22.79888,9.60768
1952,6,26,1.853876,25.7352,9.97116
1952,6,27,1.549752,22.32084,11.22316
1952,6,28,13.64812,15.07084,10.83836
1952,6,29,22.197164,18.09328,9.75952
1952,6,30,0.2766,23.68436,8.838040000000001
1952,7,1,0.0,29.51256,11.9956
1952,7,2,0.0,33.508,15.478959999999999
1952,7,3,0.0,35.03583999999999,15.9016
1952,7,4,0.0,33.98484,16.198040000000002
1952,7,5,0.0,32.69124,16.03996
1952,7,6,0.0,34.011199999999995,16.13444
1952,7,7,0.0,35.42964,16.5244
1952,7,8,0.0,35.9114,17.24516
1952,7,9,0.0037199999999999998,33.66332,20.02456
1952,7,10,0.32,31.293920000000004,18.27352
1952,7,11,0.607452,30.362759999999998,16.30712
1952,7,12,0.0,29.9934,14.57628
1952,7,13,0.001564,31.56204,15.49304
1952,7,14,0.025467999999999998,34.316720000000004,17.5832
1952,7,15,0.0,35.5156,18.26052
1952,7,16,0.0,35.82348,17.25312
1952,7,17,0.0,35.194,17.55536
1952,7,18,0.0,34.61568,17.016759999999998
1952,7,19,0.0,34.60228,16.075
1952,7,20,0.0,34.6398,15.85924
1952,7,21,0.0,33.49936,15.35468
1952,7,22,0.0,32.21916,14.40684
1952,7,23,0.0,31.04872,16.43036
1952,7,24,0.0,33.60408,15.77468
1952,7,25,0.0,34.39464,16.87052
1952,7,26,0.0,34.81316,17.2348
1952,7,27,0.0,36.71672,20.72936
1952,7,28,0.0,38.3866,20.62448
1952,7,29,0.057712000000000006,37.96116000000001,20.18412
1952,7,30,0.53618,34.23908,18.484119999999997
1952,7,31,9.54064,30.737560000000002,20.288240000000002
1952,8,1,0.335924,33.92456,18.582759999999997
1952,8,2,4.96204,35.16668,18.201880000000003
1952,8,3,0.25730000000000003,35.15224,17.07064
1952,8,4,0.0,34.282199999999996,16.11532
1952,8,5,0.0,34.02172,15.2166
1952,8,6,0.0,33.94328,19.04112
1952,8,7,0.0,34.981559999999995,15.81136
1952,8,8,0.0,32.97092,14.61768
1952,8,9,0.0,30.5418,12.08972
1952,8,10,0.0,30.794400000000003,12.75084
1952,8,11,0.0,30.97544,13.54788
1952,8,12,0.0,30.192919999999997,12.7136
1952,8,13,0.0,30.506400000000003,13.16628
1952,8,14,0.0,31.53912,13.0746
1952,8,15,0.0,32.2094,13.00832
1952,8,16,0.0,32.239920000000005,12.49772
1952,8,17,0.0,32.33752,12.51052
1952,8,18,0.0,32.895160000000004,12.1846
1952,8,19,0.0,32.91424,12.85204
1952,8,20,0.0,33.25948,12.81376
1952,8,21,0.0,32.836800000000004,13.71104
1952,8,22,0.0,33.62,14.860520000000001
1952,8,23,0.0,32.91376,14.601360000000001
1952,8,24,0.0,30.401040000000002,12.22988
1952,8,25,0.0,29.503880000000002,12.40624
1952,8,26,0.0,28.8032,10.45336
1952,8,27,0.0,29.65652,10.312479999999999
1952,8,28,0.0,30.96104,10.26036
1952,8,29,0.0,31.698919999999998,9.86064
1952,8,30,0.0,33.515519999999995,10.96576
1952,8,31,0.0,34.43904,12.79552
1952,9,1,0.0,36.106480000000005,15.92084
1952,9,2,0.0,36.2606,17.8066
1952,9,3,0.0,33.07488,17.18996
1952,9,4,0.078324,26.180880000000002,14.00144
1952,9,5,1.035072,26.38064,12.38956
1952,9,6,0.093504,26.0306,12.454360000000001
1952,9,7,0.0,26.69652,12.07392
1952,9,8,0.0,26.393919999999998,11.54192
1952,9,9,0.006736000000000001,23.426,14.32628
1952,9,10,0.282788,20.10276,8.78632
1952,9,11,0.088816,19.465799999999998,7.996359999999999
1952,9,12,0.0033079999999999997,24.80132,8.404639999999999
1952,9,13,0.0,28.76848,11.51288
1952,9,14,0.0,31.044,12.010639999999999
1952,9,15,0.0,32.23608,12.10636
1952,9,16,0.0,32.27952,11.8464
1952,9,17,0.0,32.848879999999994,13.07932
1952,9,18,0.0,33.321239999999996,12.5936
1952,9,19,0.0,34.59064,14.14964
1952,9,20,0.0,33.6244,14.419319999999999
1952,9,21,0.0,32.2906,14.185559999999999
1952,9,22,0.0,32.32524,14.1782
1952,9,23,0.0,32.50764,14.774239999999999
1952,9,24,0.0,33.722480000000004,16.27836
1952,9,25,0.0,34.31728,16.29776
1952,9,26,0.0,32.60652,16.82792
1952,9,27,0.0,32.160599999999995,14.9734
1952,9,28,0.0,32.70568,14.19356
1952,9,29,0.0,32.565,13.5144
1952,9,30,0.0,34.013040000000004,14.17156
1952,10,1,0.0,35.2072,14.213719999999999
1952,10,2,0.0,34.62968,13.45228
1952,10,3,0.0,33.79016,12.32676
1952,10,4,0.0,33.00912,12.03896
1952,10,5,0.0,33.869879999999995,12.188120000000001
1952,10,6,0.0,31.672639999999998,11.459280000000001
1952,10,7,0.0,26.831400000000002,13.442200000000001
1952,10,8,0.0,23.0448,13.064
1952,10,9,0.0,24.54924,9.72812
1952,10,10,0.0,25.9436,9.742360000000001
1952,10,11,0.0,28.17736,10.186879999999999
1952,10,12,0.0,28.2084,9.983120000000001
1952,10,13,0.0,28.12444,9.521040000000001
1952,10,14,0.0,28.570520000000002,9.29368
1952,10,15,0.0,25.75544,8.95148
1952,10,16,0.0,23.68108,8.85048
1952,10,17,0.011672,25.61444,13.0972
1952,10,18,7.124248,21.067919999999997,12.76916
1952,10,19,1.07104,20.88016,9.71856
1952,10,20,0.001696,22.56756,9.81004
1952,10,21,0.0,23.99536,9.0602
1952,10,22,0.0,23.13664,7.5394
1952,10,23,0.0,20.74236,8.0344
1952,10,24,0.0,23.09976,8.59696
1952,10,25,0.0,24.00076,6.44408
1952,10,26,0.0,23.59632,6.46416
1952,10,27,0.0,24.005,6.07
1952,10,28,0.0,24.14452,6.39844
1952,10,29,0.0,22.37068,7.81804
1952,10,30,0.0,22.08764,7.91068
1952,10,31,0.0,19.75964,7.15384
1952,11,1,0.0,19.120240000000003,4.43828
1952,11,2,0.0,20.19528,2.9183600000000003
1952,11,3,0.0,20.93876,2.21316
1952,11,4,0.0,22.054599999999997,3.31848
1952,11,5,0.0,21.25468,5.78176
1952,11,6,0.0,22.159200000000002,6.4516800000000005
1952,11,7,0.0,23.08476,4.21512
1952,11,8,0.0,22.22676,4.417560000000001
1952,11,9,0.0,20.084319999999998,4.17356
1952,11,10,0.0025,17.88336,5.33012
1952,11,11,0.0,17.43348,5.86564
1952,11,12,3.0495,14.232280000000001,7.96728
1952,11,13,10.623228,10.30752,4.97864
1952,11,14,32.043696,9.858360000000001,5.4542
1952,11,15,28.406688,8.713280000000001,3.45708
1952,11,16,1.6990560000000001,11.91336,2.4429600000000002
1952,11,17,0.033308,12.446959999999999,0.15196
1952,11,18,0.0,14.000200000000001,0.7086399999999999
1952,11,19,0.0,15.23664,1.6496
1952,11,20,0.0,15.21448,1.3214000000000001
1952,11,21,0.0,16.089760000000002,4.06148
1952,11,22,0.0,13.19236,4.28508
1952,11,23,0.0,11.800040000000001,3.58664
1952,11,24,0.0,12.126959999999999,-0.82484
1952,11,25,0.0,11.22976,-2.5758
1952,11,26,0.0,11.5428,-2.88056
1952,11,27,0.0,9.23928,-2.95996
1952,11,28,0.0,8.2288,-3.58504
1952,11,29,0.035660000000000004,6.44984,0.73576
1952,11,30,1.46828,8.640600000000001,1.06624
1952,12,1,61.393336000000005,8.43764,4.482600000000001
1952,12,2,23.798916000000002,8.38176,1.8832
1952,12,3,1.334788,8.35444,-1.93808
1952,12,4,0.976056,8.15308,1.87244
1952,12,5,30.960148,7.9238800000000005,1.86368
1952,12,6,33.525888,7.02352,2.082
1952,12,7,69.467364,10.5674,3.69724
1952,12,8,8.368928,8.9412,3.20812
1952,12,9,9.958516,7.6551599999999995,2.51084
1952,12,10,22.9286,9.562959999999999,5.23236
1952,12,11,7.128756,12.247639999999999,6.74632
1952,12,12,0.05864,11.632760000000001,3.3636399999999997
1952,12,13,0.059388,12.4248,2.03396
1952,12,14,0.056764,11.2518,0.15703999999999999
1952,12,15,0.011204,8.68808,-0.26444
1952,12,16,0.000132,9.24908,1.4192799999999999
1952,12,17,0.011788,10.5238,0.99648
1952,12,18,0.783244,7.44276,2.7922399999999996
1952,12,19,25.119432,4.70068,3.0414
1952,12,20,21.348452,6.75568,0.57888
1952,12,21,0.19482400000000002,7.1688,-0.61148
1952,12,22,0.186996,8.6812,0.042920000000000014
1952,12,23,0.0,8.735,-0.78612
1952,12,24,0.220316,5.98844,1.2678800000000001
1952,12,25,6.751720000000001,5.6582,2.1451599999999997
1952,12,26,22.210288000000002,5.87972,2.68344
1952,12,27,27.66992,7.1756400000000005,2.6986
1952,12,28,7.192736,8.33576,3.31036
1952,12,29,6.6419440000000005,7.55112,4.893560000000001
1952,12,30,26.548959999999997,8.3352,3.59988
1952,12,31,1.124628,6.51564,0.45844
1953,1,1,11.104352,6.056640000000001,3.5947199999999997
1953,1,2,3.3107040000000003,8.65972,4.4271199999999995
1953,1,3,0.020943999999999997,11.16476,3.27916
1953,1,4,0.0018640000000000002,11.29224,0.99552
1953,1,5,0.0665,8.5086,-0.58668
1953,1,6,22.21502,8.204,2.31448
1953,1,7,28.571964,11.87636,5.06612
1953,1,8,7.0165,13.506639999999999,7.09336
1953,1,9,38.6175,14.0754,10.4864
1953,1,10,1.2720360000000002,15.7436,7.5826
1953,1,11,0.7199439999999999,13.45272,7.04
1953,1,12,14.306104,11.916120000000001,8.786040000000002
1953,1,13,16.293292,11.37064,7.693
1953,1,14,11.20766,10.5078,3.7296
1953,1,15,0.022080000000000002,11.40256,0.7115199999999999
1953,1,16,0.06686,10.885159999999999,1.301
1953,1,17,11.007152,9.308639999999999,5.00488
1953,1,18,16.343008,10.666319999999999,6.48388
1953,1,19,11.017792,11.02608,7.99364
1953,1,20,12.238596,11.81556,7.39956
1953,1,21,2.103796,11.31284,0.53896
1953,1,22,0.0041719999999999995,13.09508,1.5066
1953,1,23,0.0,13.55744,1.60612
1953,1,24,0.0,12.47832,2.7767600000000003
1953,1,25,0.038588000000000004,11.13908,2.4246399999999997
1953,1,26,0.09194799999999999,10.31956,-0.53896
1953,1,27,0.009767999999999999,11.662040000000001,-1.75772
1953,1,28,0.046568,12.28508,1.60148
1953,1,29,0.08516800000000001,14.87,1.8148799999999998
1953,1,30,0.0,17.03444,3.3098400000000003
1953,1,31,0.0,17.707,3.6852
1953,2,1,0.0,16.77568,3.42508
1953,2,2,0.0,15.27444,1.9948
1953,2,3,0.022348,13.30716,4.08132
1953,2,4,0.15301599999999999,13.458639999999999,3.9566399999999997
1953,2,5,3.095632,11.3378,6.77484
1953,2,6,0.615504,14.57124,7.63464
1953,2,7,0.355908,14.02348,5.76956
1953,2,8,1.39194,12.665280000000001,0.91404
1953,2,9,0.0,12.9718,2.18736
1953,2,10,0.0,14.330879999999999,1.69552
1953,2,11,0.0,14.32376,-0.42084000000000005
1953,2,12,0.0,16.2602,1.32776
1953,2,13,0.0,17.37816,2.65788
1953,2,14,0.0,15.1332,2.5821199999999997
1953,2,15,0.023275999999999998,11.98368,-1.37296
1953,2,16,0.0,14.33976,0.48108
1953,2,17,0.00772,13.250680000000001,1.75436
1953,2,18,0.10750799999999999,10.8464,-0.8052
1953,2,19,0.013696,10.54452,-0.70164
1953,2,20,0.0,11.49,-1.23556
1953,2,21,0.0,13.656120000000001,0.48540000000000005
1953,2,22,0.0,13.72684,-1.55608
1953,2,23,0.0,12.083120000000001,2.3768000000000002
1953,2,24,0.0,13.583120000000001,1.0025600000000001
1953,2,25,0.0,16.89868,-1.41816
1953,2,26,0.0,18.0886,-0.67728
1953,2,27,0.0,18.875919999999997,0.38764
1953,2,28,0.38848,15.07724,2.04732
1953,3,1,0.933568,7.78184,-2.0588
1953,3,2,0.168492,9.80652,-3.2748000000000004
1953,3,3,0.0,14.24076,-1.6786800000000002
1953,3,4,0.0,18.549599999999998,-0.1326
1953,3,5,0.0,21.4392,1.0182
1953,3,6,0.0,21.967959999999998,2.4956799999999997
1953,3,7,0.0,22.20412,3.03
1953,3,8,0.0,22.130119999999998,2.01264
1953,3,9,0.041656,16.07616,2.5176399999999997
1953,3,10,10.32784,11.03356,5.819
1953,3,11,3.906264,9.533719999999999,3.8676399999999997
1953,3,12,10.787592,9.20892,3.7567600000000003
1953,3,13,0.37485199999999996,10.74004,-2.46592
1953,3,14,0.0,11.339319999999999,-1.81836
1953,3,15,0.18104800000000001,13.113520000000001,0.9643200000000001
1953,3,16,0.593028,11.9092,3.5273600000000003
1953,3,17,1.521444,11.09112,-1.28976
1953,3,18,1.498688,9.09636,2.9068400000000003
1953,3,19,40.847944000000005,7.707319999999999,3.89216
1953,3,20,19.026580000000003,6.08828,1.06044
1953,3,21,4.9190760000000004,8.49964,2.04704
1953,3,22,0.043612,13.75264,2.31284
1953,3,23,0.000376,18.2446,3.82832
1953,3,24,0.046868,16.7886,5.43104
1953,3,25,0.9492160000000001,14.779959999999999,3.10388
1953,3,26,0.0,16.733520000000002,2.59992
1953,3,27,0.0,17.002200000000002,2.68988
1953,3,28,0.15728,15.76612,5.62664
1953,3,29,1.3970360000000002,15.3866,2.8088
1953,3,30,0.0,16.99384,1.7679200000000002
1953,3,31,0.0,18.06064,2.09648
1953,4,1,0.0,19.528959999999998,3.0002
1953,4,2,0.0,20.56328,3.55528
1953,4,3,0.0,22.07788,4.61592
1953,4,4,0.0,23.751360000000002,5.94516
1953,4,5,0.0,22.13716,8.15372
1953,4,6,0.0,17.31432,3.82036
1953,4,7,0.285472,9.404639999999999,-0.6648
1953,4,8,0.9047799999999999,8.67936,-2.1264000000000003
1953,4,9,2.77366,6.61508,-1.85372
1953,4,10,7.6257,9.914719999999999,0.019360000000000006
1953,4,11,0.184416,12.985520000000001,-0.76336
1953,4,12,0.0,13.84496,-0.66508
1953,4,13,0.033608,14.37488,4.17668
1953,4,14,0.11206,17.32728,2.76852
1953,4,15,0.0,18.58452,2.98344
1953,4,16,2.182592,15.39416,4.46416
1953,4,17,5.34324,12.6076,4.36064
1953,4,18,0.082184,17.73648,3.31296
1953,4,19,0.271584,16.44224,8.92332
1953,4,20,1.918692,20.3454,7.586
1953,4,21,0.03344,26.480240000000002,7.8079600000000005
1953,4,22,0.0,26.48028,9.062280000000001
1953,4,23,0.0,24.337439999999997,5.51808
1953,4,24,0.0,25.92568,6.19224
1953,4,25,0.0,24.630080000000003,7.533480000000001
1953,4,26,6.191739999999999,18.665680000000002,9.231399999999999
1953,4,27,46.976244,13.28248,7.5128
1953,4,28,2.94856,13.69232,1.9421199999999998
1953,4,29,4.970732,12.826120000000001,5.66352
1953,4,30,1.823372,13.01248,2.62308
1953,5,1,0.7191000000000001,13.96636,1.05252
1953,5,2,0.0,18.4176,2.58392
1953,5,3,0.0,23.58352,5.06188
1953,5,4,0.0,26.26736,7.5670399999999995
1953,5,5,0.0,25.1966,9.1044
1953,5,6,1.01306,20.68448,10.03064
1953,5,7,1.91768,15.371879999999999,6.95
1953,5,8,0.528124,13.32616,3.86676
1953,5,9,0.133928,14.9888,1.30124
1953,5,10,0.0,17.93456,3.8467200000000004
1953,5,11,0.0,20.87812,5.12588
1953,5,12,0.0,22.471439999999998,4.428
1953,5,13,0.008688000000000001,21.631,5.56084
1953,5,14,0.49701999999999996,19.49064,7.75856
1953,5,15,0.700852,18.42588,6.173760000000001
1953,5,16,1.6998440000000001,19.07584,7.73288
1953,5,17,0.032792,19.71004,6.62356
1953,5,18,0.061363999999999995,20.02524,8.55804
1953,5,19,4.154988,18.89464,10.107479999999999
1953,5,20,0.8323400000000001,18.0582,5.627560000000001
1953,5,21,9.979868,15.770719999999999,5.62636
1953,5,22,0.08266,16.3338,3.4664
1953,5,23,4.634443999999999,14.47704,6.339
1953,5,24,2.25872,12.64008,2.77536
1953,5,25,12.421324,11.543280000000001,2.16008
1953,5,26,2.732072,12.401639999999999,2.71216
1953,5,27,1.406356,16.91532,3.03448
1953,5,28,0.079124,19.9682,6.48864
1953,5,29,0.09129999999999999,18.028080000000003,8.256200000000002
1953,5,30,0.09065999999999999,19.507080000000002,7.350239999999999
1953,5,31,0.315152,18.21032,7.721520000000001
1953,6,1,0.61158,16.78348,8.31224
1953,6,2,1.5783040000000002,18.28956,6.34068
1953,6,3,0.0,20.60548,6.233479999999999
1953,6,4,0.0,21.37,8.62964
1953,6,5,0.625788,20.23656,8.953719999999999
1953,6,6,14.999176,18.73632,11.0334
1953,6,7,2.820552,18.203319999999998,10.012799999999999
1953,6,8,0.18340399999999998,17.51476,6.89012
1953,6,9,3.284408,16.3498,6.303
1953,6,10,1.126096,19.37792,6.7203599999999994
1953,6,11,0.047976,20.1032,7.38708
1953,6,12,1.518668,19.9516,8.5226
1953,6,13,0.065304,22.16732,6.9088400000000005
1953,6,14,0.0,25.52328,8.818040000000002
1953,6,15,0.48610000000000003,26.00584,11.98416
1953,6,16,0.558748,27.63372,12.42696
1953,6,17,0.0,30.83568,15.0208
1953,6,18,0.0,28.67316,12.22264
1953,6,19,0.0,24.53252,8.78272
1953,6,20,0.0,26.067,9.663680000000001
1953,6,21,0.0,28.5412,10.51024
1953,6,22,0.0,30.97164,11.72616
1953,6,23,0.0,30.68316,12.18692
1953,6,24,0.0,30.445400000000003,12.80892
1953,6,25,0.0,29.14884,11.21632
1953,6,26,0.02132,27.21772,10.76416
1953,6,27,0.003048,26.654,10.0792
1953,6,28,0.0,25.43336,10.358799999999999
1953,6,29,0.0,24.040200000000002,8.809520000000001
1953,6,30,0.0,25.542720000000003,8.279959999999999
1953,7,1,0.0,29.68752,12.490200000000002
1953,7,2,0.0,31.926759999999998,13.3994
1953,7,3,0.0,32.906,14.72556
1953,7,4,0.0,34.25012,15.9632
1953,7,5,0.0,34.54948,14.75816
1953,7,6,0.0,34.268080000000005,14.56168
1953,7,7,0.0,33.19216,14.051879999999999
1953,7,8,0.0,33.51028,14.15468
1953,7,9,0.0,32.658319999999996,13.955639999999999
1953,7,10,0.0,32.74464,11.811879999999999
1953,7,11,0.0,33.9654,14.86168
1953,7,12,0.0,34.24996,16.303
1953,7,13,0.0,33.16332,15.8656
1953,7,14,0.0,31.850920000000002,17.543200000000002
1953,7,15,0.0,33.155440000000006,17.1696
1953,7,16,0.0,35.08724,17.6564
1953,7,17,0.0,35.968160000000005,18.51548
1953,7,18,0.0,35.030120000000004,19.3126
1953,7,19,0.0,35.16144,17.824240000000003
1953,7,20,0.0,36.41212,18.907040000000002
1953,7,21,0.0,36.37832,18.6222
1953,7,22,0.0,36.215559999999996,18.44644
1953,7,23,0.0,35.257239999999996,16.34616
