Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1937,12,22,4.737493333333333,8.6808,-3.4526666666666666
1937,12,23,16.904946666666667,3.4342666666666664,-5.7752
1937,12,24,11.382280000000002,-0.12346666666666664,-6.4981333333333335
1937,12,25,6.635933333333333,4.2194666666666665,-6.6048
1937,12,26,0.0,5.719733333333334,-8.023333333333333
1937,12,27,0.0,7.394400000000001,-5.897466666666666
1937,12,28,0.0,7.917466666666666,-5.0818666666666665
1937,12,29,0.0,11.145466666666666,-4.152933333333333
1937,12,30,0.0,12.476799999999999,-1.5638666666666667
1937,12,31,0.0,12.153466666666667,-1.7009333333333334
1938,1,1,1.5720666666666667,8.6588,-0.0932
1938,1,2,7.007280000000001,8.143733333333333,0.8316
1938,1,3,1.0556400000000001,9.508799999999999,-1.3558666666666666
1938,1,4,0.0148,11.294666666666666,-2.3058666666666667
1938,1,5,0.0018933333333333335,11.993466666666666,-2.6269333333333336
1938,1,6,0.0,11.8012,-2.2928
1938,1,7,0.0,12.201333333333334,-4.231066666666666
1938,1,8,0.0,12.972666666666667,-2.5936000000000003
1938,1,9,0.0,14.068400000000002,-0.812
1938,1,10,0.0,15.123866666666666,-0.6570666666666667
1938,1,11,0.0,15.6096,0.9693333333333334
1938,1,12,0.0,13.051733333333333,-0.8268
1938,1,13,0.0,14.1708,-0.6356
1938,1,14,0.3141733333333333,12.675066666666666,0.632
1938,1,15,38.566813333333336,7.854933333333333,0.15
1938,1,16,3.964,3.2629333333333332,-2.6748000000000003
1938,1,17,57.28699999999999,4.423466666666666,-0.14973333333333333
1938,1,18,15.1768,3.050933333333333,-2.7688
1938,1,19,15.462693333333334,2.309466666666667,-3.4482666666666666
1938,1,20,9.400546666666667,5.560666666666667,-7.3904
1938,1,21,0.0,9.6984,-2.522266666666667
1938,1,22,2.637226666666667,8.320533333333334,-2.9716
1938,1,23,1.8152133333333331,7.827733333333334,-7.2350666666666665
1938,1,24,0.0,10.3816,-6.055466666666667
1938,1,25,0.0,12.871066666666668,-3.098933333333333
1938,1,26,0.0,14.614666666666665,-2.8664
1938,1,27,0.015213333333333334,12.405333333333333,-2.4644000000000004
1938,1,28,9.369133333333334,6.630933333333333,-2.3541333333333334
1938,1,29,8.072426666666667,6.714266666666666,-3.2049333333333334
1938,1,30,1.8543200000000002,5.4148000000000005,-6.269466666666666
1938,1,31,41.67382666666666,5.2864,-2.139466666666667
1938,2,1,63.55566666666667,3.7469333333333332,-0.4965333333333334
1938,2,2,48.320053333333334,3.489866666666667,-0.4865333333333334
1938,2,3,58.465826666666665,1.8810666666666669,-2.118533333333333
1938,2,4,38.48746666666666,0.46626666666666666,-2.7167999999999997
1938,2,5,25.647066666666667,0.5832,-2.4421333333333335
1938,2,6,17.247386666666667,3.199066666666667,-1.2964
1938,2,7,7.207093333333334,3.7159999999999997,0.14373333333333335
1938,2,8,37.14418666666666,4.8212,-0.33666666666666667
1938,2,9,29.156533333333332,6.5436,1.1478666666666668
1938,2,10,57.80812,4.978533333333333,0.8414666666666667
1938,2,11,69.55503999999999,2.3324000000000003,-1.9570666666666667
1938,2,12,35.87648,0.4010666666666667,-3.766266666666666
1938,2,13,35.23092,0.1913333333333333,-2.7350666666666665
1938,2,14,46.231946666666666,1.148,-2.7244
1938,2,15,13.804733333333333,3.9925333333333333,-5.572666666666667
1938,2,16,1.6344933333333334,4.654,-9.821333333333333
1938,2,17,0.0064266666666666665,4.871066666666667,-10.739333333333335
1938,2,18,11.968333333333334,3.4921333333333338,-4.5738666666666665
1938,2,19,21.205146666666668,5.765333333333333,-3.2584
1938,2,20,0.0,8.456000000000001,-5.465466666666666
1938,2,21,0.0,10.853866666666667,-1.4142666666666666
1938,2,22,0.0,11.085866666666668,-3.1953333333333336
1938,2,23,0.0,13.0708,-1.6146666666666667
1938,2,24,0.0,11.953466666666667,-1.1890666666666665
1938,2,25,0.0,12.1268,-2.34
1938,2,26,0.0,12.445066666666667,-2.8046666666666664
1938,2,27,0.0,13.043466666666667,-2.749333333333333
1938,2,28,4.434853333333333,10.4752,0.3301333333333334
1938,3,1,28.687826666666666,8.131733333333333,1.5361333333333334
1938,3,2,48.25788,7.652933333333333,0.6349333333333333
1938,3,3,10.1646,6.986400000000001,-1.7978666666666667
1938,3,4,2.9110666666666667,5.852533333333334,-2.768533333333333
1938,3,5,1.99348,5.8187999999999995,-4.4632000000000005
1938,3,6,8.355733333333333,6.5389333333333335,-2.283333333333333
1938,3,7,4.765306666666667,7.069466666666667,-2.3192
1938,3,8,9.188706666666667,6.3968,-3.0220000000000002
1938,3,9,3.13664,8.7932,-3.0288
1938,3,10,0.06386666666666667,11.4208,-2.332533333333333
1938,3,11,8.592333333333332,9.133999999999999,0.6709333333333333
1938,3,12,33.226119999999995,6.145066666666667,2.0197333333333334
1938,3,13,50.46221333333334,4.963466666666666,-2.7842666666666664
1938,3,14,1.24688,6.0388,-4.233466666666667
1938,3,15,1.8001199999999997,5.493866666666667,-0.8887999999999999
1938,3,16,34.57652,5.013466666666667,-0.926
1938,3,17,12.071013333333333,4.08,-8.223866666666666
1938,3,18,6.576359999999999,4.069733333333334,-2.0601333333333334
1938,3,19,24.995919999999998,4.7232,1.5590666666666668
1938,3,20,44.70542666666667,4.329066666666667,-3.4430666666666667
1938,3,21,5.31864,3.622533333333333,-9.770933333333334
1938,3,22,5.501586666666667,2.4484,-6.509733333333333
1938,3,23,77.79177333333332,4.455066666666666,-1.5308
1938,3,24,39.9686,5.7508,-0.8286666666666667
1938,3,25,6.4681733333333336,6.567733333333333,-2.6893333333333334
1938,3,26,0.0,9.130266666666666,-1.4069333333333334
1938,3,27,0.41703999999999997,11.782933333333334,-0.45893333333333336
1938,3,28,6.430453333333333,10.205733333333333,-1.5426666666666666
1938,3,29,0.9931466666666667,5.411733333333333,-7.061333333333334
1938,3,30,0.0,6.557866666666667,-8.933866666666667
1938,3,31,0.0,10.5548,-7.760666666666666
1938,4,1,0.0,12.603466666666666,-3.3073333333333337
1938,4,2,0.0,12.730533333333334,-0.44053333333333333
1938,4,3,0.006346666666666666,10.709733333333334,-0.7650666666666667
1938,4,4,27.750586666666663,8.187733333333334,0.8873333333333333
1938,4,5,53.014959999999995,5.9374666666666664,-0.7417333333333332
1938,4,6,0.14622666666666667,10.577333333333332,-5.501733333333333
1938,4,7,0.0,13.686933333333332,0.3233333333333333
1938,4,8,0.0,15.555466666666668,1.2835999999999999
1938,4,9,1.0042266666666668,14.039733333333334,1.7775999999999998
1938,4,10,0.0,14.2972,-1.3662666666666667
1938,4,11,0.0,12.861466666666667,-0.36880000000000007
1938,4,12,0.0,10.192266666666667,0.7528
1938,4,13,0.027293333333333336,10.402533333333334,-3.279466666666667
1938,4,14,0.0,12.572666666666667,-2.771333333333333
1938,4,15,0.020413333333333335,13.069199999999999,-1.1722666666666668
1938,4,16,0.13158666666666666,13.362,2.1868
1938,4,17,0.027293333333333336,19.0892,2.2985333333333333
1938,4,18,0.0,21.611733333333333,4.277733333333333
1938,4,19,0.0,20.119733333333333,3.4317333333333333
1938,4,20,0.0,19.500266666666665,4.180133333333333
1938,4,21,0.0,18.039466666666666,2.311866666666667
1938,4,22,0.0,17.0468,0.6010666666666667
1938,4,23,0.010693333333333334,15.0892,1.5549333333333335
1938,4,24,11.66728,10.288666666666666,2.1256
1938,4,25,17.926493333333333,6.463866666666667,1.2801333333333331
1938,4,26,2.7946666666666666,12.044533333333334,-0.7285333333333334
1938,4,27,0.01692,12.229466666666667,1.2638666666666667
1938,4,28,0.038213333333333335,11.4584,2.64
1938,4,29,3.3491333333333335,12.159199999999998,1.0352
1938,4,30,7.860506666666667,6.6513333333333335,2.059466666666667
1938,5,1,11.913293333333332,6.756266666666667,3.1818666666666666
1938,5,2,7.576133333333334,6.033733333333333,0.025199999999999986
1938,5,3,0.2617333333333333,11.9992,-2.070533333333333
1938,5,4,0.0,12.449466666666668,0.09279999999999998
1938,5,5,0.0,13.324666666666667,-0.6273333333333334
1938,5,6,0.0,15.731466666666666,0.9216000000000001
1938,5,7,0.0,16.2164,0.5884
1938,5,8,0.0,18.187866666666665,2.3902666666666668
1938,5,9,0.0,18.60333333333333,2.7036000000000002
1938,5,10,0.0,19.716933333333333,3.3473333333333333
1938,5,11,0.0,20.482266666666668,3.857066666666667
1938,5,12,0.0,23.244533333333333,5.920400000000001
1938,5,13,0.0,24.64186666666667,6.797066666666666
1938,5,14,0.0,24.820133333333334,7.683066666666667
1938,5,15,0.21865333333333334,21.720399999999998,7.4596
1938,5,16,0.08125333333333334,19.271866666666668,6.2532000000000005
1938,5,17,0.0,19.689333333333334,4.820666666666667
1938,5,18,0.0,18.50733333333333,3.7980000000000005
1938,5,19,0.0,15.500666666666666,3.5692
1938,5,20,0.15524000000000002,15.929333333333334,4.304266666666667
1938,5,21,0.00116,19.556266666666666,2.5667999999999997
1938,5,22,0.0,22.09733333333333,4.645066666666667
1938,5,23,0.0,23.433333333333334,6.763866666666667
1938,5,24,0.0,26.079066666666666,7.1378666666666675
1938,5,25,0.0,26.896133333333335,7.794933333333334
1938,5,26,0.6307466666666667,24.38,7.437466666666667
1938,5,27,3.2019466666666663,19.17853333333333,6.056266666666667
1938,5,28,7.53568,16.376666666666665,6.939866666666667
1938,5,29,0.02425333333333333,19.415466666666667,4.3456
1938,5,30,0.0,22.722533333333335,5.5248
1938,5,31,0.0,26.537599999999998,6.070533333333334
1938,6,1,0.0,27.876133333333335,6.442933333333333
1938,6,2,0.0,28.084933333333332,7.556133333333334
1938,6,3,0.0,29.162000000000003,8.636133333333333
1938,6,4,0.16408,26.718933333333336,11.202533333333333
1938,6,5,0.57592,26.920933333333334,11.54
1938,6,6,0.025426666666666667,28.633733333333335,9.5216
1938,6,7,0.0,29.549599999999998,9.294666666666666
1938,6,8,0.0,26.74866666666667,8.7576
1938,6,9,0.0,23.427599999999998,7.0767999999999995
1938,6,10,0.0,19.870933333333333,5.483866666666667
1938,6,11,0.6640266666666667,18.323333333333334,5.224666666666667
1938,6,12,1.1034666666666668,18.449733333333334,5.168666666666667
1938,6,13,0.023226666666666666,21.937866666666665,7.823733333333333
1938,6,14,0.0,24.714133333333333,8.7132
1938,6,15,0.0,25.520533333333333,8.2164
1938,6,16,0.0,24.1064,8.117066666666666
1938,6,17,0.0,20.2788,4.2088
1938,6,18,0.18244,19.342000000000002,2.7053333333333334
1938,6,19,0.02132,19.261066666666665,6.270933333333333
1938,6,20,0.38989333333333337,21.472133333333336,6.3252
1938,6,21,3.79404,22.738533333333336,8.008266666666668
1938,6,22,0.18236,26.15546666666667,9.017733333333334
1938,6,23,1.7229733333333335,28.348,11.237733333333335
1938,6,24,0.0,28.2876,10.076
1938,6,25,0.0,28.891066666666667,7.622
1938,6,26,0.0,28.641866666666665,10.2516
1938,6,27,0.0,26.5628,10.058533333333333
1938,6,28,0.4984133333333333,24.88133333333333,11.9196
1938,6,29,0.5703466666666667,21.218533333333333,12.162266666666666
1938,6,30,0.18076,24.0036,9.259466666666667
1938,7,1,0.0,23.119333333333334,10.164933333333334
1938,7,2,0.0,19.927066666666665,9.843066666666667
1938,7,3,0.0,19.301599999999997,6.252
1938,7,4,0.0,22.555866666666667,7.1761333333333335
1938,7,5,0.0,24.7088,8.324933333333334
1938,7,6,0.0,27.1044,10.899333333333335
1938,7,7,0.0,27.828933333333335,12.144133333333334
1938,7,8,0.0,27.705199999999998,9.545733333333333
1938,7,9,0.0,26.6676,9.195866666666667
1938,7,10,0.0,25.174,8.574
1938,7,11,0.0,25.367733333333334,7.527466666666667
1938,7,12,0.0,27.7148,9.071333333333333
1938,7,13,0.0,29.156133333333333,10.7736
1938,7,14,5.153373333333334,28.59293333333333,11.854266666666668
1938,7,15,0.0,28.950533333333333,12.022266666666667
1938,7,16,0.0,29.094933333333334,12.669733333333333
1938,7,17,0.3573866666666667,30.3336,13.953066666666667
1938,7,18,0.2391333333333333,31.992533333333334,13.716933333333333
1938,7,19,1.1599466666666667,33.750933333333336,15.616000000000001
1938,7,20,0.13150666666666666,34.252399999999994,15.617333333333333
1938,7,21,0.0,35.11306666666667,16.1344
1938,7,22,0.0008666666666666667,34.05146666666667,15.4136
1938,7,23,0.0,33.16866666666667,15.6188
1938,7,24,0.007226666666666667,30.229733333333332,13.772933333333334
1938,7,25,0.0,27.974666666666664,11.078000000000001
1938,7,26,2.07112,25.658933333333334,12.467466666666667
1938,7,27,1.0137866666666668,26.795466666666666,12.323333333333334
1938,7,28,0.04133333333333333,28.141599999999997,12.745733333333332
1938,7,29,0.0,28.5688,11.194933333333333
1938,7,30,0.0,28.808533333333333,9.970266666666667
1938,7,31,0.0,29.66706666666667,10.607600000000001
1938,8,1,0.0,30.341733333333334,14.326533333333334
1938,8,2,0.0,29.49,12.419333333333334
1938,8,3,0.0,30.153866666666666,13.531466666666667
1938,8,4,0.0,30.719733333333334,12.218533333333333
1938,8,5,0.0,31.228266666666666,13.428133333333333
1938,8,6,0.0,29.856933333333334,13.462133333333332
1938,8,7,0.0,28.65853333333333,11.368133333333333
1938,8,8,0.0,26.047333333333334,11.230133333333333
1938,8,9,0.0,26.10506666666667,9.262266666666665
1938,8,10,0.0,27.4624,9.533333333333333
1938,8,11,0.0,28.320266666666665,11.1288
1938,8,12,0.0,26.966,11.114133333333333
1938,8,13,0.0,25.1428,6.9496
1938,8,14,0.0,25.13266666666667,8.824
1938,8,15,0.0,25.8956,11.172933333333333
1938,8,16,0.0,26.930799999999998,11.545333333333334
1938,8,17,0.0,25.966666666666665,11.0588
1938,8,18,0.0,23.772133333333333,10.246
1938,8,19,0.0,26.678533333333334,8.9568
1938,8,20,0.0,28.908266666666666,10.5472
1938,8,21,0.0,29.2536,12.207733333333334
1938,8,22,0.0,24.81093333333333,13.2012
1938,8,23,0.0,24.807466666666667,8.386133333333333
1938,8,24,0.0,26.9192,12.034666666666666
1938,8,25,0.0,27.95426666666667,12.290933333333333
1938,8,26,0.0,27.911866666666665,11.446533333333333
1938,8,27,0.0,27.932266666666667,10.826533333333334
1938,8,28,0.0,28.898266666666665,10.953866666666666
1938,8,29,0.0,30.32346666666667,12.195866666666667
1938,8,30,0.00092,29.568933333333334,13.487733333333335
1938,8,31,0.10532,28.771866666666664,14.353733333333333
1938,9,1,0.0,28.3808,10.653333333333334
1938,9,2,0.0,28.717466666666667,9.849066666666666
1938,9,3,0.0,27.72653333333333,9.069733333333334
1938,9,4,0.0,25.194,7.11
1938,9,5,0.0,23.6128,5.771466666666667
1938,9,6,0.0,23.575066666666665,5.876133333333333
1938,9,7,0.0,22.9392,6.100933333333333
1938,9,8,0.0,25.224666666666664,7.143066666666667
1938,9,9,0.0,27.802,9.611066666666668
1938,9,10,0.0,28.571866666666665,10.581466666666667
1938,9,11,0.0,28.5444,10.316266666666667
1938,9,12,0.0,28.298266666666667,9.6272
1938,9,13,0.0,30.216266666666662,10.6496
1938,9,14,0.0,31.7528,11.382133333333332
1938,9,15,0.0,30.973866666666666,11.3252
1938,9,16,0.0,28.9172,11.592
1938,9,17,0.0007466666666666666,27.698133333333335,10.82
1938,9,18,0.18761333333333333,24.2024,11.060133333333333
1938,9,19,0.8513066666666667,23.9616,9.774933333333333
1938,9,20,0.0,26.28,8.584266666666668
1938,9,21,0.0,27.858666666666668,10.359733333333333
1938,9,22,0.0,27.684933333333333,9.7008
1938,9,23,0.0,23.624,9.065866666666667
1938,9,24,0.0,20.260933333333334,7.192133333333333
1938,9,25,0.0,21.22866666666667,7.874933333333334
1938,9,26,0.13134666666666667,21.50906666666667,8.6388
1938,9,27,6.363706666666667,17.051733333333335,11.000266666666667
1938,9,28,3.1209733333333336,16.380133333333333,9.774266666666668
1938,9,29,0.3034133333333333,18.694,4.375466666666666
1938,9,30,0.0,22.516266666666667,5.8886666666666665
1938,10,1,0.37528,21.6104,7.669866666666667
1938,10,2,12.748293333333333,15.785866666666667,5.035466666666667
1938,10,3,2.51716,13.929066666666667,2.5928
1938,10,4,0.6791333333333334,14.399733333333334,2.5226666666666664
1938,10,5,0.18334666666666666,14.031199999999998,1.6730666666666667
1938,10,6,1.2439866666666668,14.189200000000001,3.6096000000000004
1938,10,7,0.2857733333333333,16.178533333333334,3.9650666666666665
1938,10,8,0.2843466666666667,16.272000000000002,3.1585333333333336
1938,10,9,0.0,18.057066666666667,3.5035999999999996
1938,10,10,0.0,18.3536,4.967466666666667
1938,10,11,0.0,18.747866666666667,4.537066666666666
1938,10,12,0.0,21.997066666666665,4.3511999999999995
1938,10,13,0.0,21.551199999999998,5.2928
1938,10,14,17.236453333333333,15.591866666666668,7.419333333333334
1938,10,15,21.725013333333333,9.455333333333334,1.3934666666666666
1938,10,16,5.6644,7.400666666666666,0.48106666666666664
1938,10,17,0.0,10.7464,-0.5072
1938,10,18,0.0,16.761466666666664,0.832
1938,10,19,0.0,19.6152,3.1697333333333333
1938,10,20,0.0,20.386666666666667,4.2244
1938,10,21,0.0,20.264533333333333,3.457733333333333
1938,10,22,0.0,21.167333333333332,3.493866666666667
1938,10,23,0.06296,16.774666666666665,7.192666666666668
1938,10,24,0.06181333333333334,20.534666666666666,5.1172
1938,10,25,0.0,22.388533333333335,5.4492
1938,10,26,0.0,21.019466666666666,5.684933333333333
1938,10,27,0.6736266666666666,18.010266666666666,5.9448
1938,10,28,0.5334933333333334,15.437866666666666,7.626
1938,10,29,11.024066666666666,11.287466666666665,8.1496
1938,10,30,19.030253333333334,7.985866666666667,5.103733333333333
1938,10,31,9.186813333333333,7.173066666666667,4.3364
1938,11,1,29.797439999999998,5.495733333333334,2.0554666666666668
1938,11,2,5.85676,9.208266666666667,-0.22133333333333335
1938,11,3,0.0,12.589333333333334,-0.6748
1938,11,4,1.2829466666666667,9.892666666666667,1.9421333333333333
1938,11,5,4.979466666666666,8.931333333333333,-0.17026666666666665
1938,11,6,0.0,12.103733333333333,-2.4076
1938,11,7,0.0,13.040933333333333,-1.9257333333333335
1938,11,8,0.0,13.6632,-1.0105333333333335
1938,11,9,2.1631733333333334,8.217600000000001,-0.9762666666666666
1938,11,10,12.475413333333332,4.488133333333334,-2.957466666666667
1938,11,11,4.958933333333333,2.1670666666666665,-8.197199999999999
1938,11,12,0.34308,5.497999999999999,-10.2192
1938,11,13,0.0,8.7832,-6.274
1938,11,14,0.0,10.591466666666667,-4.141866666666666
1938,11,15,0.0,14.709333333333333,-3.0134666666666665
1938,11,16,0.0,14.574399999999999,-2.3730666666666664
1938,11,17,0.0,14.467866666666666,-1.3456000000000001
1938,11,18,0.0,17.1164,0.6918666666666666
1938,11,19,0.0,16.8156,-0.5676
1938,11,20,0.0,15.434933333333332,-0.2542666666666667
1938,11,21,0.0,13.756,-2.9942666666666664
1938,11,22,0.0,13.502666666666668,-3.1261333333333337
1938,11,23,0.0,15.889866666666666,-2.1218666666666666
1938,11,24,0.0,15.0216,-2.871466666666667
1938,11,25,0.0,16.8256,0.4128
1938,11,26,0.0,16.516533333333335,-0.3058666666666666
1938,11,27,0.0,16.111600000000003,-0.08680000000000002
1938,11,28,0.47098666666666666,12.935066666666666,-0.32653333333333334
1938,11,29,9.13268,10.177866666666667,0.5841333333333334
1938,11,30,9.405066666666666,6.321466666666667,1.1466666666666667
1938,12,1,9.089400000000001,6.8228,-0.9138666666666667
1938,12,2,14.316786666666667,5.2729333333333335,1.436
1938,12,3,30.53421333333333,6.631200000000001,1.3458666666666665
1938,12,4,2.0572533333333336,13.615599999999999,1.1984
1938,12,5,0.009706666666666667,15.386933333333333,-1.2257333333333333
1938,12,6,0.0,16.212533333333333,-0.11653333333333338
1938,12,7,0.0,17.112000000000002,1.6949333333333334
1938,12,8,0.0,17.67853333333333,1.1214666666666666
1938,12,9,0.0,14.522133333333334,1.7674666666666667
1938,12,10,0.0,11.969866666666666,-2.1382666666666665
1938,12,11,0.0,8.987066666666665,-4.369466666666667
1938,12,12,0.0,6.908266666666667,-5.4184
1938,12,13,0.0,8.788,-2.586
1938,12,14,0.4755466666666666,8.296266666666668,-1.9629333333333334
1938,12,15,1.22424,10.6604,1.7913333333333332
1938,12,16,0.0,11.6352,-2.1218666666666666
1938,12,17,0.0,10.464133333333333,-1.4417333333333333
1938,12,18,0.40370666666666666,8.274933333333333,0.041466666666666686
1938,12,19,2.658186666666667,9.510266666666666,0.41053333333333336
1938,12,20,4.4532799999999995,6.516133333333333,0.4797333333333333
1938,12,21,0.16538666666666665,6.390133333333333,-2.448933333333333
1938,12,22,0.0,7.4056,-4.414533333333333
1938,12,23,0.0,11.184133333333333,-1.9345333333333334
1938,12,24,0.0,13.610666666666667,-0.9637333333333333
1938,12,25,0.0,11.5252,-4.532266666666667
1938,12,26,0.0,10.7684,-4.9501333333333335
1938,12,27,0.0,9.008933333333333,-2.7767999999999997
1938,12,28,0.0,10.088266666666668,-1.9056000000000002
1938,12,29,0.0,11.470666666666666,-3.2732
1938,12,30,0.0,12.319466666666667,-2.7174666666666667
1938,12,31,0.0,13.055866666666667,-2.203333333333333
1939,1,1,0.0,13.432533333333334,-0.6965333333333333
1939,1,2,0.35821333333333333,11.577466666666668,1.3574666666666666
1939,1,3,11.628466666666666,7.330800000000001,0.08026666666666665
1939,1,4,17.54656,4.5236,-3.450133333333333
1939,1,5,53.862093333333334,4.4784,-1.2946666666666669
1939,1,6,1.1823866666666667,6.330666666666667,-4.200666666666667
1939,1,7,0.0,9.786133333333334,-3.5209333333333332
1939,1,8,0.00312,7.610399999999999,-4.545333333333333
1939,1,9,0.0,9.163333333333334,-3.827733333333333
1939,1,10,0.0,11.1412,-2.4350666666666667
1939,1,11,0.0,13.995733333333334,-2.243333333333333
1939,1,12,0.0,11.7788,-3.0776
1939,1,13,0.0,11.715466666666666,-2.897066666666667
1939,1,14,0.0,12.9332,-2.6422666666666665
1939,1,15,0.0,10.1332,-3.200266666666667
1939,1,16,0.0,8.137333333333332,-5.3544
1939,1,17,0.0,10.208,-3.5788
1939,1,18,0.0,10.581733333333334,-3.302
1939,1,19,0.0,9.078533333333333,-1.5432
1939,1,20,6.77756,7.188533333333333,-0.6003999999999999
1939,1,21,3.2563866666666668,9.886933333333333,-1.7714666666666667
1939,1,22,0.0,8.176,-4.919066666666667
1939,1,23,0.0,11.0264,-5.8548
1939,1,24,0.0,12.885466666666666,-4.273466666666667
1939,1,25,0.0,15.034933333333331,-4.133333333333334
1939,1,26,1.53416,11.713733333333334,-1.9490666666666667
1939,1,27,27.3706,6.706933333333333,-1.3898666666666666
1939,1,28,6.370986666666667,5.194533333333333,-4.723466666666667
1939,1,29,17.980426666666666,3.5896000000000003,-3.730933333333333
1939,1,30,31.840386666666667,1.0948,-3.0904
1939,1,31,18.972306666666668,-0.5774666666666667,-5.465066666666667
1939,2,1,1.0305066666666667,0.4602666666666667,-12.4928
1939,2,2,3.36652,-1.1692,-12.142666666666667
1939,2,3,26.137093333333333,0.7189333333333333,-5.099066666666666
1939,2,4,2.9381466666666665,3.9958666666666667,-7.955733333333333
1939,2,5,1.8334266666666668,3.1834666666666664,-7.796266666666667
1939,2,6,31.079839999999997,2.1749333333333336,-2.234933333333333
1939,2,7,27.298293333333334,-0.5817333333333333,-3.7428
1939,2,8,17.82046666666667,-0.05053333333333336,-8.4908
1939,2,9,1.65124,-1.3998666666666668,-12.436933333333332
1939,2,10,8.612253333333333,2.0272,-6.1192
1939,2,11,0.3899066666666667,6.965199999999999,-7.7132000000000005
1939,2,12,4.5262400000000005,6.222266666666667,-5.2594666666666665
1939,2,13,1.4462000000000002,6.574133333333333,-7.739866666666667
1939,2,14,0.00025333333333333333,9.809733333333334,-4.3238666666666665
1939,2,15,0.06448000000000001,9.161466666666668,-2.3794666666666666
1939,2,16,0.0,7.739066666666666,-3.6989333333333336
1939,2,17,0.0,12.482,-2.2961333333333336
1939,2,18,0.0,13.4792,-2.180266666666667
1939,2,19,0.0,11.594266666666668,-1.1269333333333333
1939,2,20,0.0,10.428533333333332,-6.242533333333333
1939,2,21,0.0,11.366000000000001,-6.6659999999999995
1939,2,22,0.0,14.012133333333335,-2.1329333333333333
1939,2,23,2.4539066666666667,13.1844,-3.2958666666666665
1939,2,24,1.5027866666666667,11.4488,-2.078266666666667
1939,2,25,0.0,11.226799999999999,-4.621333333333333
1939,2,26,0.0,7.292,-5.386533333333333
1939,2,27,0.13521333333333332,7.3668,-4.786
1939,2,28,3.6448933333333335,6.481333333333334,-4.802533333333333
1939,3,1,0.0,9.844266666666668,-6.1895999999999995
1939,3,2,0.0,8.36,-3.0276
1939,3,3,3.522946666666667,4.849066666666666,-7.1084
1939,3,4,0.6597466666666667,4.681733333333333,-10.425066666666666
1939,3,5,0.28196,8.277333333333333,-7.787733333333334
1939,3,6,11.382173333333334,5.116,-3.0681333333333334
1939,3,7,9.712626666666667,3.3114666666666666,-2.0613333333333332
1939,3,8,59.78228000000001,0.8285333333333333,-2.022266666666667
1939,3,9,69.44946666666667,0.8462666666666666,-1.9942666666666666
1939,3,10,5.0344,5.356133333333333,-5.516133333333333
1939,3,11,0.04753333333333333,7.171866666666666,-4.5014666666666665
1939,3,12,0.5226933333333333,8.400799999999998,0.36813333333333337
1939,3,13,10.917213333333335,6.406,0.7477333333333334
1939,3,14,2.0502266666666666,12.070533333333334,-3.7916
1939,3,15,0.03597333333333333,16.6668,-0.7574666666666667
1939,3,16,0.0,18.658133333333332,1.8501333333333332
1939,3,17,0.0,19.654133333333334,3.072
1939,3,18,0.0,19.681466666666665,1.4505333333333335
1939,3,19,0.0,19.301333333333332,1.5050666666666666
1939,3,20,0.0,18.972266666666666,2.1304
1939,3,21,0.3582666666666667,17.766666666666666,3.1936
1939,3,22,3.6213466666666667,17.0136,3.0970666666666666
1939,3,23,0.3264,17.135333333333335,1.9670666666666667
1939,3,24,0.0,18.45093333333333,1.0965333333333334
1939,3,25,0.45576000000000005,17.0992,1.4613333333333332
1939,3,26,11.552626666666667,10.291066666666667,1.4945333333333333
1939,3,27,21.648053333333333,7.06,0.4404
1939,3,28,0.20376,8.204266666666667,0.2825333333333333
1939,3,29,0.7961066666666666,8.768133333333333,1.7450666666666665
1939,3,30,1.32204,15.559333333333335,0.3118666666666666
1939,3,31,0.0,18.492933333333333,0.6010666666666666
1939,4,1,0.0,19.14493333333333,1.6078666666666668
1939,4,2,1.9752133333333333,15.4744,4.8158666666666665
1939,4,3,1.13892,16.4724,2.0118666666666667
1939,4,4,0.0,18.620266666666666,1.3632
1939,4,5,0.0,19.895866666666667,3.3550666666666666
1939,4,6,0.0,21.974,4.891066666666666
1939,4,7,0.0,22.5288,3.5326666666666666
1939,4,8,0.0,21.289466666666666,3.0682666666666667
1939,4,9,0.0,20.366933333333332,1.9718666666666664
1939,4,10,0.0,20.368533333333335,3.0924
1939,4,11,0.0,18.554,4.131066666666666
1939,4,12,1.03568,14.572133333333335,2.828666666666667
1939,4,13,7.027693333333334,10.303733333333334,-0.6988
1939,4,14,0.0,14.346666666666666,-0.7216
1939,4,15,0.0,18.169866666666667,-0.11079999999999998
1939,4,16,0.0,21.322133333333333,3.4673333333333334
1939,4,17,0.0,22.553733333333334,4.696400000000001
1939,4,18,0.0,23.5068,5.291733333333333
1939,4,19,0.0,24.20413333333333,4.177066666666667
1939,4,20,0.0,24.4424,5.383333333333334
1939,4,21,0.0,21.470533333333332,3.7342666666666666
1939,4,22,0.07181333333333334,16.968533333333333,1.0590666666666668
1939,4,23,1.5565200000000001,12.899866666666666,2.4998666666666667
1939,4,24,0.4143466666666667,13.105333333333332,2.360266666666667
1939,4,25,0.0,14.2804,-0.5484
1939,4,26,0.0,17.594133333333332,-0.5866666666666667
1939,4,27,0.0,20.7176,1.228
1939,4,28,0.0,21.814133333333334,3.417066666666667
1939,4,29,0.0,19.223466666666667,2.4328000000000003
1939,4,30,0.0,18.3384,2.5601333333333334
